NtTNT,3r4/3q3k/3Pn2p/3QP3/7P/5P2/PR4K1/8 w KQkq - 0 1,b2b7 e6f4 g2g3 f4d5 b7d7 d8d7,https://lichess.org/training/NtTNT
NtfE8,1r2n1k1/6pp/1pq2p2/3N1b2/3P4/1Q3P1P/2P3P1/1R4K1 b KQkq - 0 1,f5c2 d5e7 g8f8 e7c6 c2b3 c6b8,https://lichess.org/training/NtfE8
NvMPm,4r2k/1R4p1/2P3q1/3Pn3/3Q3P/4B3/5PP1/6K1 w KQkq - 0 1,d5d6 e5f3 g1h1 f3d4 d6d7 d4c6 d7e8r g6e8,https://lichess.org/training/NvMPm
NvULZ,6k1/1b1q1pp1/p6p/1p2P2N/1P6/2p1P1Q1/6PP/6K1 b KQkq - 0 1,g7g5 h5f6 g8g7 f6d7 c3c2 g3e1,https://lichess.org/training/NvULZ
NwIUy,3r1rk1/ppp2ppp/6q1/6n1/1PB1b3/P1P1B3/1N3QPP/3R1RK1 w KQkq - 0 1,d1d8 g5h3 g1h1 h3f2 f1f2 f8d8 c4f7 g6f7,https://lichess.org/training/NwIUy
Nwc11,6k1/8/4b1pp/8/2p1qpN1/6PP/3r1P2/2R1R1K1 b KQkq - 0 1,d2e2 g4f6 g8f7 f6e4 e2e1 c1e1,https://lichess.org/training/Nwc11
Nwrt0,r3nrk1/6b1/b2p2q1/p4Np1/1p2P3/1P4Q1/PB4P1/1R1R2K1 b KQkq - 0 1,g7b2 f5e7 g8g7 e7g6 g7g6 b1b2,https://lichess.org/training/Nwrt0
Nwwy4,k2r4/p1q5/2b3pp/P1Prpp2/2Bn4/B1Q5/5PPP/1R3RK1 w KQkq - 0 1,c4d5 d4e2 g1h1 e2c3 d5c6 c7c6,https://lichess.org/training/Nwwy4
NxiBu,3R4/1P3ppk/4p2p/4P3/6Q1/4nN1P/5qPK/8 w KQkq - 0 1,g4g3 e3f1 h2h1 f1g3 h1h2 g3f1,https://lichess.org/training/NxiBu
Nz5sQ,rn4k1/p2qbrp1/1pp1P3/3p1p2/3P1n2/2P5/PP3Q2/RNB2RK1 w KQkq - 0 1,e6d7 f4h3 g1g2 h3f2 d7d8q e7d8,https://lichess.org/training/Nz5sQ
NzN9y,3n2k1/r4ppp/1b2p1q1/1P1p1NP1/3P3P/2P1Q3/1K3P2/R7 b KQkq - 0 1,a7a1 f5e7 g8h8 e7g6 h7g6 b2a1,https://lichess.org/training/NzN9y
Nzsuf,3Q4/2p1rb2/3p1k1R/4p3/2P1Ppn1/2PP4/P4qP1/6NK b KQkq - 0 1,f6g5 g1h3 g5h6 h3f2 g4f2 h1g1,https://lichess.org/training/Nzsuf
O0IyM,rk3r2/ppp1nN1p/1b1pBNp1/2q1p3/3nP3/1P6/PBPP2PP/R1K2R2 b KQkq - 0 1,f8f7 f6d7 b8c8 d7c5 d4e6 f1f7,https://lichess.org/training/O0IyM
O0lJF,4r2k/1b4bp/1r1q2p1/p1pBBpN1/2Pp4/P5QP/8/5RRK b KQkq - 0 1,g7e5 g5f7 h8g8 f7d6 b7d5 c4d5 e5g3 d6e8,https://lichess.org/training/O0lJF
O187Q,2kr3r/pbpn1ppp/1p4q1/2bNP3/2PB1P2/PP6/4R1PP/R2Q3K b KQkq - 0 1,c5d4 d5e7 c8b8 e7g6 h7g6 d1d4,https://lichess.org/training/O187Q
O253f,q5k1/B5p1/PPp5/3np3/5pp1/5P1P/2Q3K1/8 w KQkq - 0 1,h3g4 d5e3 g2h3 e3c2 b6b7 a8a7,https://lichess.org/training/O253f
O2gR3,6q1/1P2k3/4p3/3pN3/3P1p2/3K1P2/P6p/1R6 b KQkq - 0 1,g8b8 e5c6 e7d6 c6b8 h2h1q b1h1,https://lichess.org/training/O2gR3
O3Q0p,3r1rk1/1b3pp1/p1q2n1p/npb1pN2/2p1P1PP/2P1B3/PPQNBP2/1K1R3R b KQkq - 0 1,c5e3 f5e7 g8h8 e7c6 d8d2 d1d2,https://lichess.org/training/O3Q0p
O3Zrh,r2qr2k/pb3ppp/5N2/1p2P3/2pnB3/P1P3Q1/6PP/R1B2RK1 w KQkq - 0 1,f6e8 d4e2 g1h1 e2g3 h2g3 b7e4,https://lichess.org/training/O3Zrh
O3b15,r2q3k/1Q2p1bp/3p2p1/6N1/p7/5P2/PPr3PP/3R1RK1 b KQkq - 0 1,a8b8 g5f7 h8g8 f7d8 b8b7 d8b7,https://lichess.org/training/O3b15
O5DSR,r4rk1/p4pp1/3Rbnqp/2pN4/4P3/6P1/PPP1BQ2/2K2R2 b KQkq - 0 1,f6e4 d5e7 g8h7 e7g6 e4f2 g6f8,https://lichess.org/training/O5DSR
O5d7z,r3qrk1/2p2p1p/1p1p2p1/pPnPb3/P1P1PRN1/8/2Q1B1PP/5R1K b KQkq - 0 1,e5f4 g4f6 g8g7 f6e8 a8e8 f1f4,https://lichess.org/training/O5d7z
O6J1o,r2r2bk/1p4pp/p1nR1n2/P1B2N1q/2P1pP2/1B2Q2P/2P3PK/3R4 w KQkq - 0 1,f5g3 f6g4 h2g1 g4e3 g3h5 e3d1,https://lichess.org/training/O6J1o
O6JbS,8/P7/7p/6p1/1KN1k3/1P4r1/5p2/8 b KQkq - 0 1,f2f1q c4d2 e4d4 d2f1 g3f3 a7a8q,https://lichess.org/training/O6JbS
O8DJD,6k1/5p2/3q1p1p/1p1p4/2pP4/2P1N2P/p5P1/5R1K b KQkq - 0 1,g8g7 e3f5 g7g6 f5d6 a2a1q f1a1,https://lichess.org/training/O8DJD
O8kka,3r1rk1/1pp2npp/pb1p4/8/PPN3np/1B6/1BQ3K1/R7 w KQkq - 0 1,c4b6 g4e3 g2h1 e3c2 a1g1 g7g6 b6d5 f7e5,https://lichess.org/training/O8kka
O8nHp,r1b5/pp4kp/5qp1/3P1n2/3n1Q2/2N5/PPP2PPP/3R1RK1 w KQkq - 0 1,c3e4 d4e2 g1h1 e2f4 e4f6 g7f6,https://lichess.org/training/O8nHp
OA7yY,8/3k1N1p/2rPr3/p7/1p2n3/6PQ/PP5P/5R1K w KQkq - 0 1,f1e1 e4f2 h1g2 f2h3 f7e5 d7d6 e5c6 e6e1,https://lichess.org/training/OA7yY
OA9X1,r1q2rk1/2p4p/P1Np2b1/2pPp1p1/4Pp2/1p3P2/5KP1/R5QR b KQkq - 0 1,a8a6 c6e7 g8g7 e7c8 a6a1 g1a1,https://lichess.org/training/OA9X1
OBNmx,6k1/1p1rrppb/p2pp2p/3q3N/3P2Q1/2P2R1P/PP3PP1/R5K1 b KQkq - 0 1,f7f5 h5f6 g8h8 f6d5 f5g4 f3f8,https://lichess.org/training/OBNmx
OCeQY,r1r3k1/1p2qpp1/p2R3p/3Q1p2/1PnN1P2/P5P1/1BPR2KP/8 w KQkq - 0 1,d6d7 c4e3 g2f3 e3d5 d7e7 d5e7,https://lichess.org/training/OCeQY
ODSHq,4k1r1/1br2q2/p3pP1Q/3pPN2/8/P7/P4P1K/1R6 b KQkq - 0 1,g8g6 f5d6 e8d7 d6f7 g6h6 f7h6,https://lichess.org/training/ODSHq
ODa6i,2k3rr/ppp2p2/5p2/5q1p/P1NP3P/8/1P2Q3/2R1K3 b KQkq - 0 1,g8e8 c4d6 c8d7 d6f5 e8e2 e1e2,https://lichess.org/training/ODa6i
ODecE,r1bq3k/pp2n1pp/8/3r2N1/1p6/5N2/P1P3PP/R1B2RK1 b KQkq - 0 1,d5d1 g5f7 h8g8 f7d8 d1d8 c1g5 d8d7 a1e1,https://lichess.org/training/ODecE
OE5kK,8/p3kP2/1p6/2n1K3/P7/2p5/7Q/8 w KQkq - 0 1,h2f2 c5d3 e5d4 d3f2 f7f8q e7f8,https://lichess.org/training/OE5kK
OEifm,2rr4/1p4kp/4pNp1/8/3n1Q2/2q4P/5P2/R1R3K1 w KQkq - 0 1,c1c3 d4e2 g1h2 e2f4 c3c8 d8c8,https://lichess.org/training/OEifm
OFaKz,5b2/1p1q3k/p2p1Qnp/2pPp1pN/P1P1P1P1/1P6/3B2KP/8 w KQkq - 0 1,f6f3 g6h4 g2f2 h4f3 h5f6 h7g7,https://lichess.org/training/OFaKz
OFcKk,2r3k1/p4ppp/1p2p3/1qp1P3/2Nn4/P1Q5/1PP2PPP/2K4R w KQkq - 0 1,c4d6 d4e2 c1d2 e2c3 d6b5 c3b5,https://lichess.org/training/OFcKk
OG06A,r4rk1/pp3ppp/3nb3/3N4/4q1PP/5P2/PPP1B3/1K1RR3 b KQkq - 0 1,e4g6 d5e7 g8h8 e7g6 h7g6 d1d6,https://lichess.org/training/OG06A
OGoCU,4r1k1/ppp2ppp/1b2qn2/5b2/1P1P4/P3NNPP/2PQBKP1/R4R2 w KQkq - 0 1,e3f5 f6e4 f2g1 e4d2 f3d2 e6e2,https://lichess.org/training/OGoCU
OGxL4,3r1r2/pb3pkp/1p1q2pN/2pp2Qn/P5B1/4P2P/2P2PP1/1R1R2K1 b KQkq - 0 1,f7f6 h6f5 g7h8 f5d6 f6g5 d6b7,https://lichess.org/training/OGxL4
OIgfk,2b2rk1/p2q2b1/1p1p2pp/1N1PpnP1/1P2N2P/8/P3BBK1/2RQ4 w KQkq - 0 1,c1c7 f5e3 g2g1 e3d1 c7d7 c8d7,https://lichess.org/training/OIgfk
OJmAi,2kr4/Bpp5/8/P3qp2/2P3n1/3P1Q2/6N1/R4K2 w KQkq - 0 1,a1e1 g4h2 f1f2 h2f3 e1e5 f3e5,https://lichess.org/training/OJmAi
OM9kx,5rk1/4bpp1/5n1p/pn1Pq3/1p2P3/1Q2BPP1/BP2KN1P/2R5 w KQkq - 0 1,e3f4 b5d4 e2d1 d4b3 f4e5 b3c1,https://lichess.org/training/OM9kx
ONymS,q3r1k1/p1p2pp1/8/8/1n1P1Q1B/5NPp/3RbP1P/4K2R w KQkq - 0 1,d2e2 b4d3 e1d2 d3f4 e2e8 a8e8,https://lichess.org/training/ONymS
OOi14,1r3rk1/pb3p1p/6p1/3Nn1q1/4BP2/1P2P1P1/P6P/3Q1R1K b KQkq - 0 1,g5g4 d5f6 g8g7 f6g4 b7e4 h1g1,https://lichess.org/training/OOi14
OPXeb,N4b1r/1p1bkppp/3p1q2/1p6/3nPB2/6Q1/P1P2PPP/R4RK1 w KQkq - 0 1,f4g5 d4e2 g1h1 e2g3 f2g3 f6g5,https://lichess.org/training/OPXeb
OQ8r3,r1b2b1r/pp4pp/2p1kq2/3np3/1n4Q1/1BN5/PPPP1PPP/R1B2RK1 b KQkq - 0 1,e6d6 c3e4 d6c7 e4f6 c8g4 f6g4,https://lichess.org/training/OQ8r3
OQ9q1,3r4/1p4k1/p4q1p/4bp2/4pN1R/PQ4P1/KP3P2/8 b KQkq - 0 1,d8d2 f4h5 g7g6 h5f6 d2b2 b3b2,https://lichess.org/training/OQ9q1
OQibW,rN3k2/2n2pp1/1q1p3p/2pPp3/8/P3B2P/1PQ2PP1/2Kn1R2 b KQkq - 0 1,d1e3 b8d7 f8e7 d7b6 e3c2 b6a8 c7a8 c1c2,https://lichess.org/training/OQibW
OQoC3,2Q5/1K2B3/6pp/5p2/4n1kP/6P1/8/8 w KQkq - 0 1,e7d8 e4d6 b7c6 d6c8 d8c7 c8e7,https://lichess.org/training/OQoC3
ORLza,2kr2r1/1p1qbbp1/p1p2p2/4p3/2N1Q2P/2P1BP2/PP3P2/2KR3R b KQkq - 0 1,f7d5 c4b6 c8c7 b6d7 d5e4 e3b6 c7c8 b6d8,https://lichess.org/training/ORLza
OSCHf,rn2b2k/pp4pp/2p2n2/q7/2BP1B2/2P5/PP2Q1PK/R4R2 w KQkq - 0 1,e2e5 f6g4 h2g1 g4e5 f4e5 b8d7,https://lichess.org/training/OSCHf
OU9WY,5r2/2q3k1/3N2pp/1P1bP3/3P2Q1/7P/5PPK/8 b KQkq - 0 1,f8f2 d6e8 g7f8 e8c7 f2g2 g4g2,https://lichess.org/training/OU9WY
OUBOo,r1b2r1k/pp3pp1/7p/2q5/3np3/1BN3QP/PPP2PP1/3R1RK1 w KQkq - 0 1,c3e4 d4e2 g1h2 e2g3 e4c5 g3f1,https://lichess.org/training/OUBOo
OUYMq,2r1k1n1/pq1n1p2/4b3/1N2p1r1/4P3/5Q2/P3BPP1/2RR2K1 b KQkq - 0 1,c8c1 b5d6 e8f8 d6b7 c1d1 e2d1,https://lichess.org/training/OUYMq
OUbH5,3r4/3k1p1p/4q1p1/1N6/3Q4/7P/5PP1/6K1 b KQkq - 0 1,d7e8 b5c7 e8e7 c7e6 d8d4 e6d4,https://lichess.org/training/OUbH5
OUlOL,4rr1k/pp4bp/6p1/6B1/3n4/8/P1P2PPP/2Q2RK1 w KQkq - 0 1,g5h6 d4e2 g1h1 e2c1 h6g7 h8g7,https://lichess.org/training/OUlOL
OVkIW,3r2k1/1b1q2pp/4p3/p3P3/1pP1N1Q1/3r3P/1P4P1/4RR1K b KQkq - 0 1,d3d4 e4f6 g8h8 f6d7 d4g4 h3g4,https://lichess.org/training/OVkIW
OW1oX,3r2k1/p1r5/1p2pb2/n5p1/4Bn2/PP3NQ1/1B3PP1/3qR1K1 w KQkq - 0 1,e1d1 f4e2 g1h2 e2g3 d1d8 f6d8,https://lichess.org/training/OW1oX
OWMJn,rn1qkb1r/3p1p2/pp2p3/2pPPn2/2P5/2N3BP/PP2N1K1/R2Q1R2 w KQkq - 0 1,c3e4 f5e3 g2h2 e3d1 e4f6 d8f6,https://lichess.org/training/OWMJn
OWMSz,4Q3/6pk/5pnp/8/8/5P2/5PKP/8 w KQkq - 0 1,e8e2 g6f4 g2f1 f4e2 f1e2 h7g6 f3f4 g6h5 f2f3 h5g6,https://lichess.org/training/OWMSz
OWTbe,8/2k5/pn1q4/1p6/2p2n2/P1P3Q1/5PPP/3R2K1 w KQkq - 0 1,d1d6 f4e2 g1f1 e2g3 f2g3 c7d6,https://lichess.org/training/OWTbe
OWafY,8/p4kP1/5n2/1p4Q1/2p5/2P5/PPK5/8 w KQkq - 0 1,c2d2 f6e4 d2e3 e4g5 e3d4 g5e6,https://lichess.org/training/OWafY
OWuVT,3r2k1/pp1r1p2/4p1p1/7p/3n1RP1/1PQ4P/P1P2P2/5RK1 w KQkq - 0 1,f1d1 d4e2 g1f1 e2c3 d1d7 d8d7,https://lichess.org/training/OWuVT
OY5xC,r5k1/pp5p/n1p2p2/3q1Np1/3P1rP1/P6P/1PP2b1K/R1Q4R b KQkq - 0 1,f2d4 f5e7 g8g7 e7d5 f4f2 h2g3,https://lichess.org/training/OY5xC
OYlzM,r3k2r/1q2b1p1/2b1p3/2p1P1P1/P1PpN3/1P4Kp/2P1Q2P/R3R3 b KQkq - 0 1,e7g5 e4d6 e8e7 d6b7 g5h4 g3g4,https://lichess.org/training/OYlzM
OakgL,rnb2r1k/pp2q1pB/2p5/3pN3/3P2n1/2N1p3/PPQ2PPP/2K1R2R b KQkq - 0 1,f8f2 e5g6 h8h7 g6e7 f2c2 c1c2,https://lichess.org/training/OakgL
ObTjG,8/k1p5/1p4p1/p7/4Q1P1/1Pq2n1P/P1P5/1K2R3 w KQkq - 0 1,e1e3 f3d2 b1c1 d2e4 e3c3 e4c3,https://lichess.org/training/ObTjG
OcSlQ,2b5/ppp4k/3p2pp/3N4/2P1q3/2P3P1/P6P/5RK1 b KQkq - 0 1,c8h3 d5f6 h7g7 f6e4 h3f1 g1f1,https://lichess.org/training/OcSlQ
Ocki6,4rrk1/p3q1pp/1p6/2n2b2/3QP3/P1NB1P2/1P4PP/2KR3R w KQkq - 0 1,e4f5 c5b3 c1b1 b3d4 d3c4 g8h8,https://lichess.org/training/Ocki6
Odqnv,4rr2/1Q4k1/p2p2n1/1pq3N1/4P2b/8/PPP3P1/R4R1K b KQkq - 0 1,e8e7 g5e6 g7h6 e6c5 e7b7 c5b7,https://lichess.org/training/Odqnv
OeD9Y,2b2rk1/1r3ppp/p1N3q1/1nQ5/3P4/6P1/P4P1P/4R1K1 b KQkq - 0 1,c8d7 c6e7 g8h8 e7g6 h7g6 c5f8,https://lichess.org/training/OeD9Y
OfWoP,5k2/1b4pp/p3pp2/2p2q2/2P2n1P/P1B3Q1/1P4P1/3R2K1 w KQkq - 0 1,d1f1 f4e2 g1h2 e2g3 f1f5 g3f5,https://lichess.org/training/OfWoP
OfZz3,8/5pk1/2q2np1/7p/2N4P/3R2P1/2P1Qb1K/8 w KQkq - 0 1,e2f2 f6g4 h2g1 g4f2 g1f2 c6c4,https://lichess.org/training/OfZz3
OfjiV,Rn1r1b1r/2pk1ppp/2P1b3/3q4/3P4/Q4N2/1P2B1PP/5RK1 b KQkq - 0 1,d5c6 f3e5 d7e8 e5c6 f8a3 c6d8,https://lichess.org/training/OfjiV
Oi657,4r2k/np2r1pp/5pq1/P1P3n1/4R3/1B1P4/2PB1QPP/5RK1 w KQkq - 0 1,e4e7 g5h3 g1h1 h3f2 f1f2 e8e7,https://lichess.org/training/Oi657
OiAjs,1r3rk1/1b3ppp/p1Np2q1/1p1Nb3/8/5B1P/P1P3P1/1R1Q2K1 b KQkq - 0 1,b7c6 d5e7 g8h8 e7g6 h7g6 f3c6,https://lichess.org/training/OiAjs
OiXRG,2kr2nr/ppp1bppp/6q1/n4b2/8/P1PPBNN1/1P1QBPPP/2KR2R1 w KQkq - 0 1,g3f5 a5b3 c1c2 b3d2 f5e7 g8e7,https://lichess.org/training/OiXRG
OknGo,q1b2r1k/5pp1/2Npp2p/pPn5/N1P1nP2/5B2/1B4PP/3QR2K w KQkq - 0 1,a4c5 e4f2 h1g1 f2d1 e1d1 d6c5 c6d8 a8a7,https://lichess.org/training/OknGo
OlxGR,8/5k1p/P2p4/3Pp3/2n1P1Q1/3r2pP/6K1/8 w KQkq - 0 1,a6a7 c4e3 g2g1 e3g4 a7a8q g4e3,https://lichess.org/training/OlxGR
OmUfb,rb3r2/1p4kp/p1n2q2/3Qp3/8/P4NNb/1PP2PP1/R3R1K1 b KQkq - 0 1,h3e6 g3h5 g7h8 h5f6 e6d5 f6d5,https://lichess.org/training/OmUfb
OmfMd,6k1/5p1p/p3p1p1/1p1qPn2/2p2P2/2P4P/PP2Q1P1/5R1K w KQkq - 0 1,f1d1 f5g3 h1h2 g3e2 d1d5 e6d5,https://lichess.org/training/OmfMd
OnBEj,1k1n3r/ppq2p2/4pb2/NQNp4/3P4/2P4p/PP3P2/1K1R4 b KQkq - 0 1,h3h2 c5a6 b8c8 a6c7 h2h1q d1h1 h8h1 b1c2,https://lichess.org/training/OnBEj
OnqD6,2k5/pp1r2p1/7r/2pnq1N1/6P1/PP2P2P/2P1QPK1/3R3R w KQkq - 0 1,g5f3 d5f4 g2f1 f4e2 f3e5 d7d1,https://lichess.org/training/OnqD6
OntKq,3r1rk1/ppn2ppp/3b3n/2pNRq2/5P2/P1PP2QP/BP4P1/5RK1 b KQkq - 0 1,d6e5 d5e7 g8h8 e7f5 h6f5 g3g5,https://lichess.org/training/OntKq
OqLVB,2k2r1r/1pp5/p5q1/4R1Bp/3n3n/1B1P3P/PPPQ1PP1/R5K1 w KQkq - 0 1,g5h4 d4f3 g1h1 f3d2 b3e6 c8b8,https://lichess.org/training/OqLVB
OqMFT,2b1r1k1/ppp2qpp/8/2n2p2/5Q2/2P1NB2/PP3PPP/2K2R2 w KQkq - 0 1,f3d5 c5d3 c1b1 d3f4 d5f7 g8f7,https://lichess.org/training/OqMFT
OsJhD,r4rk1/2qn4/b7/p1pB1pNP/1pp5/6P1/PP3P2/1K1R3R b KQkq - 0 1,g8g7 g5e6 g7h6 e6c7 a8a7 c7a6,https://lichess.org/training/OsJhD
OtVFe,2k5/1pp2r1r/3p3p/1P2n3/3BPqp1/P6P/2R2PP1/2R1Q1K1 w KQkq - 0 1,g2g3 e5f3 g1h1 f3e1 g3f4 e1c2,https://lichess.org/training/OtVFe
OteUW,5rk1/1b2qpp1/p2pp2p/1p6/3nnP1B/2PB2Q1/P1P3PP/R4RK1 w KQkq - 0 1,d3e4 d4e2 g1f2 e2g3 e4h7 g8h7,https://lichess.org/training/OteUW
OtsSh,1k1r2r1/pp3p1p/1q1b1p2/1P2p3/P1BnP3/4B1Q1/5PPP/2RR2K1 w KQkq - 0 1,g3h4 d4f3 g1h1 f3h4 e3b6 a7b6,https://lichess.org/training/OtsSh
Owgnp,r6r/pp1k2pp/2P4n/2b2bn1/1q6/1PN2R2/P2Q1PPP/R5K1 b KQkq - 0 1,d7c7 c3d5 c7c8 d5b4 g5f3 g2f3,https://lichess.org/training/Owgnp
OxZGP,r1b2rk1/pp3p1n/3b2q1/2PN4/1P1n1B2/8/P4PPP/R2Q1RK1 b KQkq - 0 1,d6f4 d5e7 g8g7 e7g6 g7g6 d1d4,https://lichess.org/training/OxZGP
OxZH3,2rr2k1/pp1n1Rpp/6q1/3pP1N1/3Pn1Q1/B7/P5PP/R6K w KQkq - 0 1,f7d7 e4f2 h1g1 f2g4 d7d8 c8d8,https://lichess.org/training/OxZH3
OyvGY,r1b2b1r/pp4pp/2p1kq2/3np3/1n4Q1/1BNP4/PPP2PPP/R1B2RK1 b KQkq - 0 1,e6d6 c3e4 d6c7 e4f6 c8g4 f6g4,https://lichess.org/training/OyvGY
Ozpel,1k1r3r/p4pp1/1p4n1/3N3p/P2pP1nP/6P1/2P5/1R1K1Q2 w KQkq - 0 1,d5b6 g4e3 d1e2 e3f1 b6d5 b8c8,https://lichess.org/training/Ozpel
P0xgl,r3kb1r/pppq1p2/2np2p1/3N4/Q1PNPpn1/7b/PP1P3P/R1B1R1KB b KQkq - 0 1,g4e5 d5f6 e8d8 f6d7 c6d4 d7e5,https://lichess.org/training/P0xgl
P1CWP,r6r/2q1k1b1/3ppp2/1Q6/8/1PN5/1B3P2/1K2R3 b KQkq - 0 1,a8a5 c3d5 e7f7 d5c7 a5b5 c7b5,https://lichess.org/training/P1CWP
P1DcE,r2q1b1k/1Q4pp/pnp5/6N1/1P1P4/P7/4rPPP/R4RK1 b KQkq - 0 1,a8b8 g5f7 h8g8 f7d8 b8b7 d8b7,https://lichess.org/training/P1DcE
P2Md5,6rr/1ppk1p1q/2np4/3Np3/3bP3/P2P1Q1P/2P2PPK/R4R2 b KQkq - 0 1,d4a1 d5f6 d7e7 f6h7 h8h7 f1a1,https://lichess.org/training/P2Md5
P5OQQ,8/5Rpk/3Q3p/qp2P3/1N1P1P2/6P1/1n1K3P/8 w KQkq - 0 1,d2e3 b2c4 e3e4 c4d6 e5d6 a5b4,https://lichess.org/training/P5OQQ
P7Dvp,r1r2bk1/3q1p1p/4p1p1/p1p1P3/2QPN3/P7/1P3PPP/2R2RK1 b KQkq - 0 1,c5d4 e4f6 g8g7 f6d7 c8c4 c1c4,https://lichess.org/training/P7Dvp
P8IIL,8/p5qk/1p2Rnp1/3P1r1p/1P5P/4Q1P1/P5BK/8 w KQkq - 0 1,e6e7 f6g4 h2g1 g4e3 e7g7 h7g7,https://lichess.org/training/P8IIL
P99KC,3r2k1/N1p1bpp1/pp2p2p/3n4/1P6/P2P1BPP/1qP3K1/R2Q1R2 w KQkq - 0 1,a7c6 d5e3 g2h1 e3d1 c6e7 g8f8,https://lichess.org/training/P99KC
PAFrJ,8/pp2qp2/7k/5Q1p/6nP/8/PPKR4/8 w KQkq - 0 1,d2d7 g4e3 c2d3 e3f5 d7e7 f5e7,https://lichess.org/training/PAFrJ
PAbDy,5rk1/5p1p/p4Pp1/1p1Q1n2/5q2/3R3P/6B1/1R3K2 w KQkq - 0 1,d3f3 f5e3 f1f2 e3d5 f3f4 d5f4,https://lichess.org/training/PAbDy
PBxwO,8/8/8/8/k7/p2K4/8/Q1n5 w KQkq - 0 1,d3d2 c1b3 d2c2 b3a1 c2b1 a1b3,https://lichess.org/training/PBxwO
PC8qy,2k1r2r/pp6/q2p1BnP/2p1p3/2P1P3/2PQ4/P1P1KP2/R6R w KQkq - 0 1,f6h8 g6f4 e2e3 f4d3 c2d3 e8h8,https://lichess.org/training/PC8qy
PCcHq,r1b2rk1/p2p1ppp/5nq1/1Q1Np3/3bP3/1P6/P2P1PPP/R1B2RK1 b KQkq - 0 1,d4a1 d5e7 g8h8 e7g6 h7g6 c1a3,https://lichess.org/training/PCcHq
PDlrR,2k2r2/pppb4/2p2q1p/4R3/4Q3/1PNP1Rpn/P1P3P1/6K1 w KQkq - 0 1,g1h1 h3f2 h1g1 f2e4 f3f6 e4f6,https://lichess.org/training/PDlrR
PGYKz,3rr3/pp3pk1/4bn1p/1q6/P2n2pN/2P3P1/1P1N1PP1/R1Q2RK1 w KQkq - 0 1,a4b5 d4e2 g1h2 e2c1 f1c1 d8d2,https://lichess.org/training/PGYKz
PHTCk,4k3/p3r3/6N1/3pQ3/1r2n1p1/8/PP3P2/1K2R3 w KQkq - 0 1,e5d5 e4c3 b1c2 c3d5 g6e7 d5e7,https://lichess.org/training/PHTCk
PHUEo,r4r2/p3R1pp/1kp5/8/1K6/NP4P1/1q5P/3R4 b KQkq - 0 1,a8d8 a3c4 b6a6 c4b2 d8d1 b2d1,https://lichess.org/training/PHUEo
PI42R,8/6p1/1P6/3pn1pk/6q1/4P1P1/3Q1P2/4B1K1 w KQkq - 0 1,b6b7 e5f3 g1g2 f3d2 b7b8q g4e4 g2h2 d2f3,https://lichess.org/training/PI42R
PJYil,2k3rr/ppp2R2/3p2n1/4p3/4P3/2PP1Qp1/PP4K1/RNB5 w KQkq - 0 1,f7f5 g6h4 g2g1 h4f3 f5f3 g3g2 f3f8 g8f8,https://lichess.org/training/PJYil
PKR1d,6k1/1pp2q1p/5Pp1/1r2p1Q1/3nP3/1pRP2P1/1P6/5RK1 w KQkq - 0 1,f1a1 d4f3 g1g2 f3g5 a1a8 f7f8,https://lichess.org/training/PKR1d
PMtMo,r6r/2p1qpk1/1p1p2p1/pP1P4/2PNP1Q1/1P1n2PP/6B1/5RK1 b KQkq - 0 1,d3e5 d4f5 g7f8 f5e7 e5g4 e7g6,https://lichess.org/training/PMtMo
POkLh,r4b1r/1p1k3p/p4pb1/2pq4/N2n2P1/4R2P/PP1Q1P2/3R2K1 b KQkq - 0 1,f8h6 a4b6 d7c6 b6d5 d4f3 e3f3,https://lichess.org/training/POkLh
PPKGw,3r1k2/1b3pNB/5q2/1P1p4/4n1Q1/r7/6PP/1RR4K w KQkq - 0 1,g7h5 e4f2 h1g1 f2g4 h5f6 g4f6,https://lichess.org/training/PPKGw
PPQsV,3r1b1r/p2B1R2/2pp2pp/1k6/1P2P3/P2P4/4q1PP/3N1RK1 b KQkq - 0 1,d8d7 d1c3 b5b6 c3e2 d7f7 f1f7,https://lichess.org/training/PPQsV
PPRoV,8/3q3k/p3NQp1/2r1P2p/1p6/4P2P/6PK/8 b KQkq - 0 1,c5c6 e6f8 h7g8 f8d7 c6f6 d7f6,https://lichess.org/training/PPRoV
PPkLp,r1b2b1r/pp4pk/4p2p/3n4/3n4/2N3Q1/PPP2PPP/R1B2RK1 w KQkq - 0 1,c3d5 d4e2 g1h1 e2g3 h2g3 e6d5,https://lichess.org/training/PPkLp
PQQey,2Q1r3/p4p1k/8/3p1Pqn/P2P1R2/4P2p/6Pp/2R2Q1K w KQkq - 0 1,c8e8 h5g3 h1h2 g3f1 c1f1 g5g2,https://lichess.org/training/PQQey
PQwhK,2rk2Q1/3n3p/5p2/7P/3NbP2/1Pq5/P1pR4/2K5 b KQkq - 0 1,d8c7 d4b5 c7b6 b5c3 c8g8 c3e4 g8g1 c1c2,https://lichess.org/training/PQwhK
PRaAC,8/3q1PK1/5N2/8/pk6/8/8/8 b KQkq - 0 1,d7e7 f6d5 b4b3 d5e7 a4a3 f7f8q,https://lichess.org/training/PRaAC
PRw8t,4rq1k/ppp3pp/2p5/2b1N3/2N2r2/3P3Q/PPP2PPP/5RK1 b KQkq - 0 1,b7b5 e5g6 h8g8 g6f8 c5f2 g1h1,https://lichess.org/training/PRw8t
