T0xaA,2q5/2N1pkb1/2bp1p2/p1p2Pp1/2P1P1P1/1P3KB1/P5Q1/8 w KQkq - 0 1,c7e6 c6e4 f3f2 e4g2,https://lichess.org/training/T0xaA
T9df4,r1b1kb1r/p1p2ppp/1p1p4/8/3PP1nq/2N1BP2/PPP1K2P/R2Q1B1R w KQkq - 0 1,f3g4 c8g4 e2d2 g4d1,https://lichess.org/training/T9df4
TCd2s,r1bq1br1/2p1k1pN/p2p4/1p2p3/3np3/8/PPP2PPP/RNBQ1RK1 b KQkq - 0 1,c8f5 c1g5 e7d7 g5d8,https://lichess.org/training/TCd2s
TKa4q,r2q4/p1p2kpp/3pb3/2b5/3p4/2P2Q2/PP2R1PP/R1Bn2K1 b KQkq - 0 1,f7e7 c1g5 e7d7 g5d8,https://lichess.org/training/TKa4q
TQtvo,r1b2b1r/pp3Qpp/n3p3/4k3/7q/P3P1P1/3B3P/4KB1R b KQkq - 0 1,h4f6 d2c3 e5d6 c3f6,https://lichess.org/training/TQtvo
TRAsb,r1b2q1r/pp2kppp/2n5/3QpN2/4P3/2P1B3/P4KPP/R6R b KQkq - 0 1,c8f5 e3c5 e7f6 c5f8,https://lichess.org/training/TRAsb
TU1lp,r3kb1r/5ppp/2npb3/p2Np3/1pP1P2q/1P6/P1N3PP/R1BQKB1R w KQkq - 0 1,e1e2 e6g4 e2d2 g4d1,https://lichess.org/training/TU1lp
TZpwi,8/1p6/2p3k1/1pPp1bBp/3PrP2/PP1Q1K2/8/8 w KQkq - 0 1,d3d1 f5g4 f3g3 g4d1,https://lichess.org/training/TZpwi
TfTqq,8/Bp5p/3k3b/5p2/8/P4p2/1PP1qP1P/1K4R1 b KQkq - 0 1,e2e5 a7b8 d6e6 b8e5,https://lichess.org/training/TfTqq
Tk7sO,r2q1bnr/1p1bk3/p1n1p1Q1/3pP1p1/2NP4/8/PP3PPP/R1B1K2R b KQkq - 0 1,f8h6 c1g5 e7f8 g5d8,https://lichess.org/training/Tk7sO
TvlXT,1r1q1N2/p2b2kp/8/3n4/4p1P1/P1Pp4/5PP1/2BQK2R b KQkq - 0 1,d8f8 c1h6 g7g8 h6f8,https://lichess.org/training/TvlXT
TyH08,3q4/5kpp/p2bp3/1p3p2/8/1P1Q1PB1/P5PP/7K b KQkq - 0 1,f7e7 g3h4 e7e8 h4d8,https://lichess.org/training/TyH08
UKMHq,q7/8/2k3p1/8/6Pp/8/1K6/BB6 b KQkq - 0 1,h4h3 b1e4 c6c5 e4a8,https://lichess.org/training/UKMHq
UKsjD,6k1/2b2p2/8/2p2K2/7Q/4P3/4P3/8 w KQkq - 0 1,f5f6 c7d8 f6f5 d8h4,https://lichess.org/training/UKsjD
UO85R,r1bq3r/pp1nk3/2p1pbQ1/2Pp4/3PpB2/4P3/PP1N1PPP/R3R1K1 b KQkq - 0 1,d8f8 f4d6 e7d8 d6f8,https://lichess.org/training/UO85R
UQzrf,rnbq1b1r/ppp1knpp/8/6N1/8/1Q2B3/PP3PPP/RN2K2R b KQkq - 0 1,f7g5 e3g5 e7e8 g5d8,https://lichess.org/training/UQzrf
UTb58,r1bqk1r1/2p2p2/1p1p4/pP1Pp3/P1B1Pb2/2N1QN2/2P2K2/1R3R2 w KQkq - 0 1,e3e1 f4g3 f2e2 g3e1,https://lichess.org/training/UTb58
UXBfu,8/1p4qp/p7/4kp2/8/1P6/P2B1PB1/5K2 b KQkq - 0 1,f5f4 d2c3 e5d6 c3g7,https://lichess.org/training/UXBfu
UaT19,2kr1b2/8/1np2pq1/1p2p3/p3P3/P1N2P2/1PP2K1N/R2Q3R w KQkq - 0 1,d1g1 f8c5 f2e2 c5g1,https://lichess.org/training/UaT19
UcVZH,r1bq1rk1/pp3ppp/2np4/8/4P3/1NNB2b1/PPPBK3/R2Q3R w KQkq - 0 1,d2e3 c8g4 e2d2 g4d1,https://lichess.org/training/UcVZH
Uqu5e,8/2p1q1p1/1pQp1knp/3P1p2/3P3P/6P1/3B1P2/6K1 b KQkq - 0 1,h6h5 d2g5 f6f7 g5e7,https://lichess.org/training/Uqu5e
UvEdh,4Q3/6pk/7p/5q2/2B2P1P/1P1P1KPb/r7/4R3 w KQkq - 0 1,e8e4 h3g2 f3e3 g2e4,https://lichess.org/training/UvEdh
UwAfR,6n1/1k6/3p2p1/1b1Pp1p1/qP2P3/p1Q2P1B/K7/8 b KQkq - 0 1,a4a6 h3c8 b7b8 c8a6,https://lichess.org/training/UwAfR
V2b44,r1Nq3r/pp2kppp/1nn1p3/3pP3/2P5/2Q5/PP3PPP/R1B1KB1R b KQkq - 0 1,a8c8 c1g5 e7d7 g5d8,https://lichess.org/training/V2b44
V4h9X,rn2k2r/1b1p1ppp/4p3/p7/8/P2K1N2/1PN2qPP/R1BQ1B1R w KQkq - 0 1,d1e2 b7a6 d3d2 a6e2,https://lichess.org/training/V4h9X
V6bmT,4r1k1/pp3p2/2p3p1/q2p3p/P2B4/1P4QP/3bNKP1/2R5 w KQkq - 0 1,c1c2 d2e1 f2g1 e1g3,https://lichess.org/training/V6bmT
V9CLz,r1b2rk1/ppp1bppp/1qn5/8/4N1n1/1P1NP1PP/PBPPK3/R2Q1B1R w KQkq - 0 1,h3g4 c8g4 e2f2 g4d1,https://lichess.org/training/V9CLz
VApw8,r2q1b1r/ppp1k1pp/2nnb3/4p3/3P4/2P5/PPB3PP/RNBQ1RK1 b KQkq - 0 1,e5d4 c1g5 e7d7 g5d8,https://lichess.org/training/VApw8
VBePI,r1b1k1nr/bpp2ppp/p1n5/4N3/3PP2q/2P5/PP2K1PP/RNBQ1B1R w KQkq - 0 1,e5c6 c8g4 e2d2 g4d1,https://lichess.org/training/VBePI
VCNmR,8/1p6/pb2B1k1/5p2/P4Bp1/2N3Q1/1PP1KPb1/7q w KQkq - 0 1,g3d3 g2f1 e2d2 f1d3,https://lichess.org/training/VCNmR
VFeQy,Qn2r1k1/p1R3p1/3p1b1p/5b2/3K4/6P1/PPP4P/R1B5 w KQkq - 0 1,d4d5 f5e4 d5c4 e4a8,https://lichess.org/training/VFeQy
VJSlC,4Rn2/pB1k1p1Q/3p2p1/5q2/2P2P2/1P1n2PP/P7/3R2K1 b KQkq - 0 1,f8h7 b7c8 d7e8 c8f5,https://lichess.org/training/VJSlC
VKpmx,2Q5/6p1/5b1p/5P1P/3k1K2/8/8/8 w KQkq - 0 1,c8c1 f6g5 f4f3 g5c1,https://lichess.org/training/VKpmx
VOh1c,6k1/1p1n1ppp/2p5/5n2/1b3P2/2p2BPb/1B1P1K1P/6Q1 w KQkq - 0 1,d2c3 b4c5 f2e2 c5g1,https://lichess.org/training/VOh1c
VT3CD,rn1q1bnr/p1p4p/bp1p1kp1/4N3/3PPB1P/8/PPP3P1/RN1QK2R b KQkq - 0 1,h7h5 f4g5 f6g7 g5d8,https://lichess.org/training/VT3CD
Vem3h,r2q1r2/pp3pp1/2n2k2/2bnpb2/8/5NQP/PPP2PP1/RNB2RK1 b KQkq - 0 1,g7g6 c1g5 f6g7 g5d8,https://lichess.org/training/Vem3h
VlHXr,2Q5/p5pp/1p2k3/1b2p3/8/5PP1/5P1P/3q1BK1 b KQkq - 0 1,d1d7 f1h3 e6e7 h3d7,https://lichess.org/training/VlHXr
Vsp93,8/5KP1/8/5p2/P3bk2/8/8/8 w KQkq - 0 1,g7g8q e4d5 f7f8 d5g8,https://lichess.org/training/Vsp93
W0NEy,r2q1r2/1pp3pp/pbnkb3/3nP3/2B1Q3/2P5/PP3PPP/RNB1R1K1 b KQkq - 0 1,d6e7 c1g5 e7d7 g5d8,https://lichess.org/training/W0NEy
WDCOX,rnbq1rk1/5p2/2p4p/pp1pB3/3P1P1b/P1NBP3/1P4P1/R2QK2R w KQkq - 0 1,e1e2 c8g4 e2d2 g4d1,https://lichess.org/training/WDCOX
WFC1d,r1br2k1/pp2b1P1/2n5/q3pp2/3P1B1P/1PP2B2/P3NK2/R5QR w KQkq - 0 1,d4e5 e7c5 f2g3 c5g1,https://lichess.org/training/WFC1d
WFy4u,r1b1k2r/pp3p1p/1qN5/8/1b2pp2/1P2P3/P1P1KPPP/RN1Q3R w KQkq - 0 1,c6b4 c8g4 e2e1 g4d1,https://lichess.org/training/WFy4u
WGAna,8/ppp5/2b5/3pPk2/5r2/2P5/PPK1QP2/8 w KQkq - 0 1,c2d3 c6b5 d3d2 b5e2,https://lichess.org/training/WGAna
WGBe1,NB3knr/pp3p1p/4b3/6p1/8/2P5/q2KQPPP/5BNR w KQkq - 0 1,d2d3 e6c4 d3e3 c4e2,https://lichess.org/training/WGBe1
WRTdq,2kr2r1/pp6/5p2/2P4b/1P1pp2P/P7/Bn1P2K1/R6Q w KQkq - 0 1,a2g8 h5f3 g2h2 f3h1,https://lichess.org/training/WRTdq
WTSZd,r1bq1bnr/pp1p1k1p/2n1p1p1/8/2BpP3/5Q2/PPP2PPP/RNB1K2R b KQkq - 0 1,f7e7 c1g5 e7e8 g5d8,https://lichess.org/training/WTSZd
WaHdA,rnbqk1nr/ppp2p1p/8/3p4/3PPB1p/8/PPP1K1PP/RN1Q1B1R w KQkq - 0 1,e4e5 c8g4 e2e1 g4d1,https://lichess.org/training/WaHdA
WcUl6,4k1n1/p3bpp1/2P1p1p1/Q1P5/5P2/4B3/1P2KPb1/3N3r w KQkq - 0 1,a5b5 g2f1 e2d2 f1b5,https://lichess.org/training/WcUl6
WkPah,2R5/3r1kp1/4p2p/1B1P1pnq/1n1P4/1P2P3/P4PP1/R5K1 b KQkq - 0 1,d7d5 b5e8 f7e7 e8h5,https://lichess.org/training/WkPah
WoGlw,1r5q/1p3pk1/p1R1p1p1/4PnB1/3p3r/5Q1N/PP3PK1/5R2 b KQkq - 0 1,b7c6 g5f6 g7g8 f6h8,https://lichess.org/training/WoGlw
Wv9kJ,8/pb4kp/1p4p1/5q2/8/2P3P1/PP5P/3QRK2 w KQkq - 0 1,f1e2 b7f3 e2e3 f3d1,https://lichess.org/training/Wv9kJ
Wx9Rb,rn1q1b1r/pp2k1pp/4ppb1/1B1pN3/3P4/1P3PP1/P6P/R1BQ1RK1 b KQkq - 0 1,f6e5 c1g5 e7f7 g5d8,https://lichess.org/training/Wx9Rb
WzFCe,8/1p4P1/b7/P2K4/3P1P2/2Pkp3/8/8 w KQkq - 0 1,g7g8q a6c4 d5e5 c4g8,https://lichess.org/training/WzFCe
X5aT6,8/p5R1/8/5kpB/8/1q4PK/7P/8 b KQkq - 0 1,b3d3 h5g6 f5f6 g6d3,https://lichess.org/training/X5aT6
X7JYC,2k4q/pp3nK1/2b1p1Q1/8/8/8/PP4PP/R3R3 w KQkq - 0 1,g7f7 c6e8 f7e6 e8g6,https://lichess.org/training/X7JYC
X7k3b,r1b3q1/ppp1b3/2n1kn1Q/3p4/8/P2B4/1B4PP/RN4K1 b KQkq - 0 1,d5d4 d3c4 e6d7 c4g8,https://lichess.org/training/X7k3b
XFLTk,1k1r3r/1p4pp/p1b1p3/6qP/1P1p4/P2B4/3KRB2/2RQ4 w KQkq - 0 1,d2c2 c6a4 c2b2 a4d1,https://lichess.org/training/XFLTk
XGsl5,rn1q3r/4k1pp/p2bpp2/1p1bN3/3P4/4Q1BP/PP3PP1/R3KB1R b KQkq - 0 1,f6e5 g3h4 e7f7 h4d8,https://lichess.org/training/XGsl5
XNP3T,r1b1k2r/ppp2ppp/3p4/8/2P1PP1q/B1P5/P6P/R2QKB1R w KQkq - 0 1,e1e2 c8g4 e2d3 g4d1,https://lichess.org/training/XNP3T
XPGAJ,rnbq2nr/3pk1b1/p1p1p1pp/1p2P3/3P4/1B3Q2/PPPB1PPP/RN2K2R b KQkq - 0 1,d8f8 d2b4 e7e8 b4f8,https://lichess.org/training/XPGAJ
XRmvh,4r2k/7p/1B6/7R/8/2b2PQ1/2P3P1/r4K2 w KQkq - 0 1,f1f2 c3e1 f2g1 e1g3,https://lichess.org/training/XRmvh
XTRaZ,5k2/1Q4pp/p7/8/P2P1P2/2P3Pb/4K2P/7r w KQkq - 0 1,b7a6 h3f1 e2e3 f1a6,https://lichess.org/training/XTRaZ
XV6lC,5br1/1pk2p2/1q2p1p1/p2RP1Bp/1P5Q/P2n1N2/5PPP/6K1 b KQkq - 0 1,e6d5 g5d8 c7d7 d8b6,https://lichess.org/training/XV6lC
XZWWa,rn4q1/pppn4/4k2p/3pP3/4N3/2PB2B1/PP4PP/R5K1 b KQkq - 0 1,d5e4 d3c4 e6e7 c4g8,https://lichess.org/training/XZWWa
XeQQ9,r2qkb1r/2p2Bpp/p1n5/1p2p3/3Pp1b1/5N2/PPP2PPP/RNBQ2K1 b KQkq - 0 1,e8e7 c1g5 e7f7 g5d8,https://lichess.org/training/XeQQ9
Xkr5I,r1bq1b1r/pp1nk3/2n1p1Q1/3pP1p1/3P4/5N2/PP3PPP/R1B1K2R b KQkq - 0 1,d7b6 c1g5 e7d7 g5d8,https://lichess.org/training/Xkr5I
XkrPe,2r2r2/1bp4R/p1k1R3/3p2B1/7P/q5P1/6PK/1B6 b KQkq - 0 1,c6c5 g5e7 c5c4 e7a3,https://lichess.org/training/XkrPe
Xt4eZ,1rr5/p4pkp/b1p1p1n1/2qpP3/6Q1/2P4R/PP3PP1/R1B3K1 b KQkq - 0 1,c5f8 c1h6 g7g8 h6f8,https://lichess.org/training/Xt4eZ
XthRN,r1b1k2N/ppp3pp/2n5/3pp3/3q4/6P1/PPPPK3/RNBQ3R w KQkq - 0 1,d2d3 c8g4 e2e1 g4d1,https://lichess.org/training/XthRN
Xwh4K,r3k2r/4qp1p/1p1p2pP/p1pP1b2/P1P1nN2/2P1PK2/8/R1BQ1B1R w KQkq - 0 1,f1d3 f5g4 f3g2 g4d1,https://lichess.org/training/Xwh4K
Y7Nm2,2k1R3/p2n1p1p/2p2B1b/q7/3P4/P1NB4/KPP3r1/8 b KQkq - 0 1,c8c7 f6d8 c7b7 d8a5,https://lichess.org/training/Y7Nm2
Y7hRn,r4qnr/1p1bk3/pBn1ppQb/1B1p3p/3P2pP/4P3/PPPN1PP1/RN2K2R b KQkq - 0 1,a6b5 b6c5 e7d8 c5f8,https://lichess.org/training/Y7hRn
YFjbB,4q2r/1pk3b1/3p1p2/2p1pQ1P/p1P1Pp2/P2P4/KPB5/7R b KQkq - 0 1,c7c6 c2a4 c6b6 a4e8,https://lichess.org/training/YFjbB
YQX5y,3q3k/p5b1/3P4/4p2p/4N3/3K1P2/P2Q3P/8 w KQkq - 0 1,d3e3 g7h6 e3e2 h6d2,https://lichess.org/training/YQX5y
YScW6,8/8/8/5pp1/3R4/1k2K1P1/7P/1qn2B2 b KQkq - 0 1,b1a2 f1c4 b3c3 c4a2,https://lichess.org/training/YScW6
YYdwZ,3q4/6k1/p2P4/3B3p/5BpP/P2P2P1/5P1K/2r5 b KQkq - 0 1,g7f6 f4g5 f6e5 g5d8,https://lichess.org/training/YYdwZ
YaIVl,5Q2/pp1p4/1q1kp3/3np1B1/3p4/6P1/PP6/n2K1B2 b KQkq - 0 1,d6c7 g5d8 c7c6 d8b6,https://lichess.org/training/YaIVl
YbXge,rn3b1r/pp1kqQp1/2p1Bp1p/6p1/3P4/8/PPPB1PPP/R3K2R b KQkq - 0 1,d7d6 d2b4 d6c7 b4e7,https://lichess.org/training/YbXge
YhWYO,r3kb1r/ppp2ppp/8/3p1b2/3Pn2q/1PN1PP2/PBP1K2P/R2Q1B1R w KQkq - 0 1,f3e4 f5g4 e2d2 g4d1,https://lichess.org/training/YhWYO
YjZ6Z,r2q1bnr/ppp1k2p/2np4/4P1pb/3P1pP1/5N1P/PPP5/RNBQ1RK1 b KQkq - 0 1,f4g3 c1g5 e7e8 g5d8,https://lichess.org/training/YjZ6Z
YlQqA,r1b1k2r/p4pp1/2p1p2p/2bpP3/5PP1/2NK4/PP3q1P/R1BQ1B1R w KQkq - 0 1,d1e2 c8a6 d3c2 a6e2,https://lichess.org/training/YlQqA
Z2iCJ,8/4PK2/p2kr3/7R/5p2/6P1/7P/1b6 w KQkq - 0 1,e7e8q b1g6 f7g7 g6e8,https://lichess.org/training/Z2iCJ
Z32Ii,2rq4/1p2kp2/pn2p1P1/3pPp2/3P1Bp1/1P5r/P4Q1P/R1R3K1 b KQkq - 0 1,f7g6 f4g5 e7e8 g5d8,https://lichess.org/training/Z32Ii
Z48im,1r6/3q1p1k/4pPpp/3pP3/1PpN2P1/2PbP1RQ/1P1R2KP/2r5 w KQkq - 0 1,d4f3 d3f1 g2f2 f1h3,https://lichess.org/training/Z48im
Z7SH3,rn1qkbnr/ppp4p/3p4/4pp1Q/4P3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 1,e8e7 c1g5 e7d7 g5d8,https://lichess.org/training/Z7SH3
ZKSjz,r2q3r/ppp2pp1/1nn2k2/4pb2/3P3P/2P2NQ1/P4PP1/R1B1K2R b KQkq - 0 1,g7g6 c1g5 f6g7 g5d8,https://lichess.org/training/ZKSjz
ZRJ6P,r1bq3r/pp2bNkp/2ppPnp1/n7/8/2Pp1Q2/PP3PPP/RNB1K2R b KQkq - 0 1,d8f8 c1h6 g7g8 h6f8,https://lichess.org/training/ZRJ6P
ZVKtH,r2q1r2/pp2kppN/n2bb3/3p3P/P1p5/8/1PPBQPP1/R3R1K1 b KQkq - 0 1,f8h8 d2g5 e7d7 g5d8,https://lichess.org/training/ZVKtH
ZZE0f,r2q1b1r/4k1pp/4ppb1/nQ1pN2P/3P1BP1/2P1P3/P4P2/R3K2R b KQkq - 0 1,f6e5 f4g5 e7f7 g5d8,https://lichess.org/training/ZZE0f
Zegjs,r2q1rk1/5pp1/p2p1bbp/1ppN4/3pPPP1/P2P2KP/BPP5/R2Q1R2 w KQkq - 0 1,d1e1 f6h4 g3g2 h4e1,https://lichess.org/training/Zegjs
Zf7Le,r5k1/1pp1Pr1p/5Bp1/pP5b/P1QP4/4P3/3K2q1/R4R2 w KQkq - 0 1,d2d3 h5e2 d3c3 e2c4,https://lichess.org/training/Zf7Le
ZgGRC,r1b1k1nr/1pp2ppp/p1n2q2/3P4/1P2p3/2P5/PN1P1KPP/R1BQ1BNR w KQkq - 0 1,f2e2 c8g4 e2e1 g4d1,https://lichess.org/training/ZgGRC
ZjFj1,r1b1k1nr/1pp2ppp/p1p5/4q3/4P3/3P4/PPP1K1PP/RNBQ3R w KQkq - 0 1,b1c3 c8g4 e2d2 g4d1,https://lichess.org/training/ZjFj1
Zk3w8,1r3r2/2p1qk1Q/1p1b2p1/p3p3/6P1/8/bPPB4/2KR3R b KQkq - 0 1,f7f6 d2g5 f6e6 g5e7,https://lichess.org/training/Zk3w8
ZkuaY,r2q1b1r/ppp3pp/3k4/4p3/3nN3/3Q4/PP3PPP/R1BK3R b KQkq - 0 1,d6e7 c1g5 e7e8 g5d8,https://lichess.org/training/ZkuaY
Znycv,7Q/4kp2/4p3/2Pb2P1/3PnK2/4P3/8/4b3 w KQkq - 0 1,h8b8 e1g3 f4f3 g3b8,https://lichess.org/training/Znycv
ZpqfL,2r1q3/pb4p1/1p1nkp2/3p1B2/3P4/P1P5/1PQ2PPP/R5K1 b KQkq - 0 1,e6f7 f5g6 f7f8 g6e8,https://lichess.org/training/ZpqfL
ZqGND,rn4k1/1bqp2pp/pp6/5B2/2P5/4BPnP/PP2NKPb/R3QR2 w KQkq - 0 1,e2g3 h2g3 f2g1 g3e1,https://lichess.org/training/ZqGND
Zsoqa,1q5r/3k2b1/3p1p2/2pPrPp1/1pB1P3/pP1K2Q1/P5P1/4R2R b KQkq - 0 1,b8e8 c4b5 d7c7 b5e8,https://lichess.org/training/Zsoqa
ZuuFn,r1b1k2r/p1p2pp1/2pb3p/8/3N4/P1NBP3/1P3PqP/R2QK2R w KQkq - 0 1,e1e2 c8g4 e2d2 g4d1,https://lichess.org/training/ZuuFn
a2y81,r5k1/p3R1b1/5p1p/3pPb2/3P1p2/8/P5K1/3Q3q w KQkq - 0 1,d1h1 f5e4 g2h2 e4h1,https://lichess.org/training/a2y81
a3zoJ,r1bq1b1r/pp1pkPpp/8/2p5/4n3/2P5/PP2QPPP/RNB1K2R b KQkq - 0 1,d7d5 c1g5 e7f7 g5d8,https://lichess.org/training/a3zoJ
aDma3,rnb2rk1/pp3pbp/3N1qp1/4p3/4P3/BPNB4/P1P2KPP/R2Q3R w KQkq - 0 1,f2e2 c8g4 e2e1 g4d1,https://lichess.org/training/aDma3
aEbfs,r4rk1/1ppqbpp1/p3b2p/4p3/4P3/P2P1P2/BPPN2K1/R1B3QR w KQkq - 0 1,g2f2 e7c5 f2e2 c5g1,https://lichess.org/training/aEbfs
aW1Lx,r2q3r/ppp1k1pN/3p2pn/2b5/4P1b1/2p3Q1/P4PPP/RNB2RK1 b KQkq - 0 1,h8h7 c1g5 e7d7 g5d8,https://lichess.org/training/aW1Lx
aWSTO,rnbq1bnr/ppp1k3/6Q1/3p4/2BPp3/8/PPP2PPP/RNB1K2R b KQkq - 0 1,d5c4 c1g5 e7d7 g5d8,https://lichess.org/training/aWSTO
aWifB,r2q1bBr/ppp1k1pp/3p4/4p3/3PP3/2N2P2/PPP2P2/R1BQ1bK1 b KQkq - 0 1,h8g8 c1g5 e7d7 g5d8,https://lichess.org/training/aWifB
aWoTy,rnbq4/ppp1k1Bp/8/8/4N3/8/P4PPP/RN3RK1 b KQkq - 0 1,c8f5 g7f6 e7f8 f6d8,https://lichess.org/training/aWoTy
acOfM,1r2q3/3bp1k1/p4n2/2p1p2p/8/2BB1P2/PPP5/2K3RR b KQkq - 0 1,g7f7 d3g6 f7f8 g6e8,https://lichess.org/training/acOfM
akdng,r1b1k2r/ppp2ppp/2n5/3p4/3NP2q/2P5/P1P1K1PP/R1BQ1B1R w KQkq - 0 1,d4c6 c8g4 e2d2 g4d1,https://lichess.org/training/akdng
assda,1r1q1b1r/p1pk2pp/3pp1b1/2p5/Q3PB2/2N2P2/PP3P1P/R3K2R b KQkq - 0 1,d7e7 f4g5 e7f7 g5d8,https://lichess.org/training/assda
ay9yd,5r1k/pp1b4/8/P1pPp3/4B2q/3KB2P/4Q3/1R6 w KQkq - 0 1,b1g1 d7b5 d3d2 b5e2,https://lichess.org/training/ay9yd
b977Q,r4rk1/1bp3p1/4p1pp/ppP1P3/3P4/4B3/q2NKP1P/2RQ2R1 w KQkq - 0 1,g1g6 b7f3 e2d3 f3d1,https://lichess.org/training/b977Q
bAwo3,r3k3/1p1b1p1p/p7/2ppn3/5P2/PP1PP3/1qP1K1PP/1N1Q1B1R w KQkq - 0 1,f4e5 d7g4 e2f2 g4d1,https://lichess.org/training/bAwo3
bGUh7,r2q1rk1/pppb3p/5b2/2Pp4/PP1Pp3/4P3/5K2/RNBQ1B1R w KQkq - 0 1,f2e2 d7g4 e2d2 g4d1,https://lichess.org/training/bGUh7
bHN0G,5r2/1p3qk1/p2p4/2p1bNn1/P3P1B1/3P3P/1PP3P1/4Q2K b KQkq - 0 1,g7g6 g4h5 g6f6 h5f7,https://lichess.org/training/bHN0G
bJL7P,rn1qr3/pp4bp/5kp1/3p1p2/2BP4/6Q1/PPP2P1P/R1B2K1R b KQkq - 0 1,d5c4 c1g5 f6f7 g5d8,https://lichess.org/training/bJL7P
bW3go,r2q1bnr/1Qn1kp1p/3p2p1/p2Pp3/Pp2N3/8/1PP2PPP/R1B1K1NR b KQkq - 0 1,f7f5 c1g5 e7e8 g5d8,https://lichess.org/training/bW3go
bZbKS,8/6K1/5Bp1/1p2Rk2/8/P7/1P6/2q5 b KQkq - 0 1,f5f4 f6g5 f4e5 g5c1,https://lichess.org/training/bZbKS
baOGC,r1bq1b1r/pp1nk1pp/2n1p3/3pP1pQ/3P4/3B1N2/PP3PPP/R1B1K2R b KQkq - 0 1,d7b6 c1g5 e7d7 g5d8,https://lichess.org/training/baOGC
bhyk1,r2q3r/1p4pp/p1nbkN2/3Q4/8/8/PPP2PPP/R1B3K1 b KQkq - 0 1,e6f6 c1g5 f6g6 g5d8,https://lichess.org/training/bhyk1
bqFR9,rnbqk1nr/ppp2p1p/3p4/8/3PPB1p/8/PPP1K1PP/RN1Q1B1R w KQkq - 0 1,b1c3 c8g4 e2d2 g4d1,https://lichess.org/training/bqFR9
bqY9H,r2q4/pb2k1p1/1p1b3p/4B3/3R4/1P2P1P1/P4P1P/5RK1 b KQkq - 0 1,d8f8 e5d6 e7e6 d6f8,https://lichess.org/training/bqY9H
bqYUN,1r6/6R1/ppq5/4pk1B/2P5/4p3/P4n1K/1Q6 b KQkq - 0 1,c6e4 h5g6 f5f6 g6e4,https://lichess.org/training/bqYUN
bsCez,r1b1k1nr/ppp2pp1/3p3p/P7/3BP3/2PB4/P4PqP/RN1QK2R w KQkq - 0 1,e1e2 c8g4 e2d2 g4d1,https://lichess.org/training/bsCez
bvc6W,r5k1/p1bq2pp/1pn5/2p1P3/2P1N1b1/1P2R1P1/PB4KP/R1Q5 w KQkq - 0 1,c1f1 g4h3 g2g1 h3f1,https://lichess.org/training/bvc6W
bvtvn,rnbq1r2/pp2kpQ1/1n2N3/4P3/1bpP4/2N1B3/PP3PPP/R3K2R b KQkq - 0 1,c8e6 e3g5 e7d7 g5d8,https://lichess.org/training/bvtvn
bwsa3,r2q1b1r/ppp3pp/3kb3/3BP3/8/P1N2Q2/1P3PPP/n1BK3R b KQkq - 0 1,d6e7 c1g5 e7e8 g5d8,https://lichess.org/training/bwsa3
cAkQl,r6r/4b3/1q1pk2p/1PpRpR2/p1P1PpP1/P3BP2/5K2/4Q3 w KQkq - 0 1,e3d2 e7h4 f2e2 h4e1,https://lichess.org/training/cAkQl
cCJAt,rnb1k1nr/ppp2p1p/3p4/8/3PPp1q/2PN2p1/P1P1K1PP/R1BQ1B1R w KQkq - 0 1,c1f4 c8g4 e2d2 g4d1,https://lichess.org/training/cCJAt
cCnZ8,r1bq1b1r/ppppk1pp/8/8/3nQ3/8/PPP2PPP/RNB1K2R b KQkq - 0 1,d4e6 c1g5 e7e8 g5d8,https://lichess.org/training/cCnZ8
cN8oo,7k/5Qp1/p2B1p1p/1b1KpP2/p2r4/7P/1P4P1/8 w KQkq - 0 1,d5e6 b5c4 e6e7 c4f7,https://lichess.org/training/cN8oo
cVjkQ,r2qr3/p5pp/3bbk2/4p3/8/3P1Q2/PPP2PPP/R1B1K2R b KQkq - 0 1,f6e7 c1g5 e7d7 g5d8,https://lichess.org/training/cVjkQ
cWCym,r1bq1b1r/ppp1k1pp/5n2/2pPP3/8/2P5/PP3PPP/RNBQK2R b KQkq - 0 1,f6d5 c1g5 e7e8 g5d8,https://lichess.org/training/cWCym
ccHzF,8/8/b3p1k1/P7/2p5/3p2p1/5PK1/7Q w KQkq - 0 1,f2g3 a6b7 g2f2 b7h1,https://lichess.org/training/ccHzF
ccSPd,r4rk1/pb3ppp/1p1ppn2/1B2n1B1/8/3PNP1P/P1P1K2R/3Q4 w KQkq - 0 1,g5f6 b7f3 e2e1 f3d1,https://lichess.org/training/ccSPd
d0pEr,r2q1b1r/ppp1k1pp/4b3/3np3/3PN3/5Q2/PPP2PPP/R1B1K2R b KQkq - 0 1,e5d4 c1g5 e7d7 g5d8,https://lichess.org/training/d0pEr
d3WvO,r1bq1r2/pp1p2p1/3k1n1p/4bQ2/3pP3/1P1B4/P1P3PP/R1B2RK1 b KQkq - 0 1,d8e7 c1a3 d6c7 a3e7,https://lichess.org/training/d3WvO
dA9Hv,r3k2r/pbpn1pRp/1p2p3/4N3/2BP1P2/4BN1q/PPP1K2b/R2Q4 w KQkq - 0 1,e5f7 b7f3 e2d2 f3d1,https://lichess.org/training/dA9Hv
dFBcR,r4nnr/1p1bkp2/p2N2p1/q1p1P2p/2P2P2/2PP1B2/P1K4P/R1BQ3R w KQkq - 0 1,c1e3 d7a4 c2d2 a4d1,https://lichess.org/training/dFBcR
