YuE5u,5Q2/qkb3p1/5n1p/1Bp1p3/Pp4PP/8/KPP5/8 b KQkq - 0 1,a7a8 b5c6 b7c6 f8a8,https://lichess.org/training/YuE5u
YwgMc,r4r2/1p1bq1p1/p1n1pk2/2b2pNQ/5B2/8/PPP2PPP/R4RK1 b KQkq - 0 1,f8h8 g5h7 h8h7 f4g5,https://lichess.org/training/YwgMc
YzuM9,7r/p3RBk1/6pq/2p2b2/4n3/PQKp4/1P3PP1/4R3 w KQkq - 0 1,c3c4 e4d2 c4c3 d2b3 f7b3 g7f6,https://lichess.org/training/YzuM9
Z0SgY,r2q1r2/pp2kpp1/2n5/3p1bN1/3P1B2/2P3Q1/P4PPP/4R1K1 b KQkq - 0 1,f5e6 g5e6 f7e6 g3g7,https://lichess.org/training/Z0SgY
Z0sM9,5r2/4p2k/p2pP1R1/2p2n1p/qrP2P1P/3BQ3/Pb1K4/6R1 w KQkq - 0 1,d3f5 f8f5 e3d3 a4a2,https://lichess.org/training/Z0sM9
Z1bTM,rnbqrk1Q/pp4p1/4p3/2np2N1/2P2B2/2P1P3/P4PPP/R3K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/Z1bTM
Z2NKm,r1bqrk1Q/pp4p1/2nb4/4p1N1/3P3P/8/PP3PP1/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/Z2NKm
Z2jpR,r3k2r/ppp2ppp/3p4/4p2b/4P3/4PB2/PPPPK2q/R1BQ1R2 w KQkq - 0 1,f1f2 h5f3 e2f3 h2h5 f3g3 h5d1,https://lichess.org/training/Z2jpR
Z2lh1,rn1q1b1r/p4ppp/1p2pk2/1B1nN3/3Pb2P/Q7/PP3PP1/R1B1K2R b KQkq - 0 1,f8a3 c1g5 f6f5 g2g4,https://lichess.org/training/Z2lh1
Z3Ifr,2rq3r/pp2kpp1/2p1pn1p/8/2Q5/P7/1BP2PPP/1R3RK1 b KQkq - 0 1,h8e8 c4c5 d8d6 b2f6 e7f6 c5d6,https://lichess.org/training/Z3Ifr
Z59xp,b2q3r/p3kppp/1pn2n2/6B1/1b1p4/2N2P2/PP1QP1PP/2KR1B1R b KQkq - 0 1,d4c3 d2e3 e7f8 d1d8,https://lichess.org/training/Z59xp
Z5kmn,3r2k1/ppp1q1b1/5nP1/3N2Np/2P2pbP/1Q1B4/PP1R2P1/2K1r2R w KQkq - 0 1,c1c2 f6d5 c4d5 e7c5 b3c4 c5c4,https://lichess.org/training/Z5kmn
Z74qh,3r3k/1b1P4/p2Q2p1/5K1N/2B2P2/1P5P/3R4/6q1 w KQkq - 0 1,d6g6 b7e4 f5e4 g1g6,https://lichess.org/training/Z74qh
Z85AI,8/1k3KP1/2b5/4P3/5Pr1/8/8/8 w KQkq - 0 1,g7g8q c6d5 e5e6 d5e6 f7e6 g4g8,https://lichess.org/training/Z85AI
Z9ElD,r6r/pQ2kp1p/4p1pB/4qP2/4p3/6RP/2P3P1/6K1 b KQkq - 0 1,e7f6 h6g5 f6g7 f5f6 e5f6 g5f6,https://lichess.org/training/Z9ElD
ZAHRe,rn2kr2/pp1nq1p1/2p5/3P2B1/3P2p1/1BN5/PPP2KPb/R3QR2 w KQkq - 0 1,g5f4 f8f4,https://lichess.org/training/ZAHRe
ZAvVD,r2qkb1r/1p1b2p1/4pp1p/2p1B2Q/3Pp3/4P2P/PPP2PP1/R4RK1 b KQkq - 0 1,e8e7 e5d6 e7d6 h5c5,https://lichess.org/training/ZAvVD
ZBCbt,r2q3r/1bnpk2n/6B1/p1p1P2p/Pp1b4/1P5N/N5PP/2BQ1R1K b KQkq - 0 1,h8g8 f1f7 e7e6 d1d3,https://lichess.org/training/ZBCbt
ZCUT6,r1bq2r1/1p1nkp1B/4pn2/p2p2B1/3p4/6Q1/PPP2PPP/2KR3R b KQkq - 0 1,g8g7 g5f6 d7f6 g3g7,https://lichess.org/training/ZCUT6
ZD6QD,r6r/2qb4/p3k2p/1pb5/2np4/7Q/PPP3PP/R1B2R1K b KQkq - 0 1,e6d6 c1f4 d6c6 h3f3 c6b6 f4c7,https://lichess.org/training/ZD6QD
ZEIEM,r2q1k2/pp3pbQ/2n3r1/3pP1p1/3P2p1/4B1P1/PPP3K1/5R1R b KQkq - 0 1,f8e7 f1f7 e7f7 h1f1,https://lichess.org/training/ZEIEM
ZEgZl,8/pp3N2/k3B2p/1b1P4/6PP/1KQ5/PP6/3q4 w KQkq - 0 1,c3c2 b5a4 b3a4 d1c2,https://lichess.org/training/ZEgZl
ZHWLz,r1b1k2r/ppp2ppp/2p5/8/3qP1n1/2NPB3/PPP2KPP/R2Q1B1R w KQkq - 0 1,f2e2 d4e3,https://lichess.org/training/ZHWLz
ZNBbA,rnb4k/ppp4P/3p4/2b1p1B1/2B1p1nq/2NP3N/PPP1KrPP/R2Q3R w KQkq - 0 1,h3f2 h4f2,https://lichess.org/training/ZNBbA
ZNGWi,1r3rk1/R7/1p1p4/1Pp3p1/2PpNbq1/3P1N2/3QPK2/R7 w KQkq - 0 1,d2e1 f4e3 f2f1 g4h3,https://lichess.org/training/ZNGWi
ZNuLu,r1b2k2/ppp2Np1/3p2B1/1q1P4/8/2P3P1/PP4K1/RNBQ4 w KQkq - 0 1,d1f1 c8h3 g2h3 b5f1,https://lichess.org/training/ZNuLu
ZP0cY,rn1qr3/b3k1pp/p1p1bn2/1p2N1B1/8/2N5/PPQ2PPP/R4RK1 b KQkq - 0 1,b8d7 e5c6 e7f8 c6d8,https://lichess.org/training/ZP0cY
ZPNWc,2rq1b1r/1b1nk1p1/p3pnQp/1pP1B3/8/P1N1PN2/1P3PPP/2R2RK1 b KQkq - 0 1,b7f3 e5d6,https://lichess.org/training/ZPNWc
ZPzh5,r1q1k2r/1ppbbpp1/p1np4/3Np3/2B1P1np/P2P2KP/1PP2PP1/R1BQ1RN1 w KQkq - 0 1,g3f3 c6d4,https://lichess.org/training/ZPzh5
ZQo02,r2q1b1r/p3kppp/4p3/2Q5/8/2n2P2/PP3P1P/R1B1K2R b KQkq - 0 1,e7f6 c5g5,https://lichess.org/training/ZQo02
ZR4Ok,1R6/1r2qppk/p3p3/b2pP2P/b1pN1PQ1/2PnP3/P2BK1P1/R7 w KQkq - 0 1,a1b1 b7b8 d4f5 a4d1,https://lichess.org/training/ZR4Ok
ZRW2M,r2q1k1r/1b4p1/p1n2b1p/1pp1p1BQ/8/3P2P1/PPP3BP/R4RK1 b KQkq - 0 1,f8e7 f1f6 g7f6 g5f6 e7f6 a1f1,https://lichess.org/training/ZRW2M
ZRdyZ,6k1/1p3pb1/3p2pp/1N1P4/1PPp2b1/6Pr/4KP2/3Q3B w KQkq - 0 1,f2f3 h3h2 h1g2 h2g2 e2f1 g4h3,https://lichess.org/training/ZRdyZ
ZUPLB,2r2br1/pb1q3p/4kBp1/3pPn2/1p4Q1/4R3/PP3PPP/1B1R2K1 b KQkq - 0 1,c8c4 b1f5 g6f5 g4g8,https://lichess.org/training/ZUPLB
ZUX6P,r7/pppknB1p/8/8/8/3q4/PK1B2PP/3R1R2 b KQkq - 0 1,d3b5 d2b4 e7d5 d1d5 b5d5 f7d5,https://lichess.org/training/ZUX6P
ZV5z9,r1b1k2r/ppp2pp1/2np4/3N4/4P1p1/4K1q1/PPPP2P1/R1BQNR2 w KQkq - 0 1,e3e2 c6d4,https://lichess.org/training/ZV5z9
ZVrVF,2rq4/p2n1pk1/1p2pnp1/6Br/3p3P/5Q2/PPP2RP1/5RK1 b KQkq - 0 1,d8h8 g5f6 d7f6 f3f6 g7h7 f6f7,https://lichess.org/training/ZVrVF
ZXIhL,r1b1k2r/pppp1ppp/8/4P3/4K3/3B4/PPP3qP/RN1Q3R w KQkq - 0 1,d1f3 f7f5 e4e3 f5f4 f3f4 g2h1,https://lichess.org/training/ZXIhL
ZXMo2,r1b3nr/ppp1q1pp/2np1k2/4PPN1/8/6Q1/P5PP/bNB2R1K b KQkq - 0 1,a1e5 g5h7 h8h7 g3g6,https://lichess.org/training/ZXMo2
ZYUCf,1q4nr/7p/B1bkp1p1/2B2p2/1nQ2P2/8/PPP3PP/2K5 b KQkq - 0 1,d6c7 c4d4 b4a6 c5d6 c7b7 d6b8,https://lichess.org/training/ZYUCf
ZZjPR,5rk1/1RP2p2/4pbp1/8/3P1P2/4PQK1/4B1P1/4q3 w KQkq - 0 1,f3f2 f6h4 g3h4 e1f2,https://lichess.org/training/ZZjPR
ZZyMO,2Q2kq1/ppp1r1p1/5p2/6n1/3P4/2PBn3/P1P3PP/R5K1 b KQkq - 0 1,f8f7 d3g6 f7g6 c8g8,https://lichess.org/training/ZZyMO
ZZyyn,r1bqrk1Q/p1p3p1/1pn1p3/3nP1N1/3P3P/P1P5/5PP1/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZZyyn
ZaHeo,2k5/1pp5/p1p1b3/8/1P4pp/P2PP1b1/6P1/1R1QRK1q w KQkq - 0 1,f1e2 h1g2,https://lichess.org/training/ZaHeo
ZaV7b,rnbqrk1Q/1pp3p1/p2bp3/6N1/3P4/2P5/PP3PPP/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZaV7b
Zbpx7,rnbqkbnr/pp1p4/4pp1p/2pPB1pQ/4P3/8/PPP2PPP/RN2KBNR b KQkq - 0 1,e8e7 d5d6,https://lichess.org/training/Zbpx7
Zd5Qp,r2qkbnr/2pb2p1/p1n1p2p/1p1pPpNQ/3P4/1BP5/PP3PPP/RNB1K2R b KQkq - 0 1,e8e7 h5f7,https://lichess.org/training/Zd5Qp
ZdNu1,r1bq1r2/pp3kBQ/2n1pbB1/8/7P/8/PP1p1PP1/R2K3R b KQkq - 0 1,f7e7 g7f8 e7f8 h7f7,https://lichess.org/training/ZdNu1
ZdmNO,r2qrk1Q/pbp3p1/1pn1p3/3nP1N1/1b1P4/2N3P1/PP3P1P/R1B2RK1 b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZdmNO
ZeXbc,r1bqrk1Q/ppp3p1/2nbp3/6N1/3P3P/2P5/P1PB1PP1/R3K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZeXbc
ZeyMw,8/5p1p/q4Ppk/2P5/1P3b2/2K4P/1QR1R1B1/r7 w KQkq - 0 1,c3d4 a1d1 e2d2 f4d2 c2d2 a6e2 d2d1 e2b2,https://lichess.org/training/ZeyMw
ZfL8o,2rq3r/pp2kppp/4p3/3n4/1b6/2NP4/PP1B1PPP/R2Q1RK1 b KQkq - 0 1,h8e8 c3d5 d8d5 d2b4,https://lichess.org/training/ZfL8o
ZfP4L,r2q3r/pbpnk3/1pn1p1Qb/3pP1N1/3P4/2P5/PP3PPP/R1B1K1NR b KQkq - 0 1,d7f8 g6f7,https://lichess.org/training/ZfP4L
ZfR5r,r3r1k1/p1b2ppp/1pP5/1P1p4/P2Np2P/2NBP1qb/1B6/R2QRK2 w KQkq - 0 1,f1e2 g3g2,https://lichess.org/training/ZfR5r
Zgk5N,8/4kp2/5b1B/1p1P1Q2/2n1P1P1/q4P2/6K1/8 b KQkq - 0 1,c4e3 h6e3 a3e3 d5d6 e7d6 f5f6 d6c5 f6f7,https://lichess.org/training/Zgk5N
ZgqVi,r1bq1b1r/pp2k1pp/5n2/3B4/4P3/1QP5/P4PPP/R1B2RK1 b KQkq - 0 1,f6d5 c1g5 d5f6 e4e5 d8b6 e5f6,https://lichess.org/training/ZgqVi
ZhZ4A,rn1qkb1r/pp5p/2p1pp2/7Q/8/8/PB1P1PPP/R3K1NR b KQkq - 0 1,e8e7 b2f6 e7f6 h5h4 f6g6 h4d8,https://lichess.org/training/ZhZ4A
ZiMW0,r1bqrk1Q/pppp2p1/1b6/n2nP1N1/8/8/PP3PPP/RNB1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZiMW0
ZlMHq,r2q1rk1/3N1p1p/2p1bnpP/3p2B1/3P1Q2/1p1B1P2/1b2N1P1/2KR3R w KQkq - 0 1,c1d2 d8a5 d2e3 f6d7,https://lichess.org/training/ZlMHq
Zm0Ks,rnbq1b1r/ppppk3/5n1p/4p1pB/4Pp1B/2NP1N2/PPP2PPP/R2QK2R b KQkq - 0 1,f6h5 f3g5 h6g5 h4g5 e7e8 g5d8,https://lichess.org/training/Zm0Ks
ZmxYS,rnbqrk1Q/ppp3p1/4p3/3pP1N1/3P4/P7/2PB1PPP/b3K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZmxYS
ZodOb,r1bq3r/pp1n2p1/2pbk1Bp/3n1Q2/3P4/5N2/PPP2PPP/R1B3K1 b KQkq - 0 1,e6e7 f5f7,https://lichess.org/training/ZodOb
ZqQia,r1b1kr2/1pp4p/p1P3p1/6N1/2P1pp2/2q1P3/P3KPPP/R2Q1B1R w KQkq - 0 1,g5e4 c8g4 f2f3 c3e3,https://lichess.org/training/ZqQia
Zr5d3,rnb2rk1/p4ppp/2p5/8/2BNp1n1/2N5/PPPP2P1/R1BQRK1q w KQkq - 0 1,f1e2 h1g2,https://lichess.org/training/Zr5d3
ZsfHl,r1b1k2r/ppp2ppp/2p5/2b5/4P2q/3PB2P/PPP2KP1/RN1Q1B1R w KQkq - 0 1,f2f3 h4h5 g2g4 c8g4 h3g4 h5h1,https://lichess.org/training/ZsfHl
ZuUP1,rnbqrk1Q/pp4p1/4p3/2b1P1N1/7P/2N5/PPP2nP1/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZuUP1
ZwAmK,4r3/5R2/P5p1/2Bbq1kp/2P5/2P1p2P/4K1P1/5Q2 w KQkq - 0 1,c5d4 d5c4 e2e1 e5g3,https://lichess.org/training/ZwAmK
Zwjz8,r1bq1r2/p1pnk1p1/1pn4p/4P3/8/1QP2NB1/P4PPP/R4RK1 b KQkq - 0 1,c8b7 g3h4 g7g5 f3g5 h6g5 h4g5,https://lichess.org/training/Zwjz8
ZxF2q,3q3r/5p1p/4bkp1/8/5B2/2b1Q3/P4PPP/5RK1 b KQkq - 0 1,c3d4 f4g5 f6g7 g5h6 g7g8 f1d1,https://lichess.org/training/ZxF2q
ZxL7i,2k3r1/p2b1p2/4p2p/1PNpP1q1/3P4/2P1K3/4QP2/R6R w KQkq - 0 1,e3d3 d7b5 c3c4 b5c4 d3c3 c4e2,https://lichess.org/training/ZxL7i
ZxSGZ,r3k1nr/pp3ppp/3p4/2b5/2B1P1bq/4BP2/PPP4P/RN1QK2R w KQkq - 0 1,e1e2 g4f3 e2f3 h4h3,https://lichess.org/training/ZxSGZ
ZxZNq,r1b2q1r/1p4kp/p1n1Q1pN/3pnN1B/2pP4/8/1PPB1PPP/5RK1 b KQkq - 0 1,g6f5 h6f5 f8f5 d2h6,https://lichess.org/training/ZxZNq
ZyM2r,rnbqrk1Q/1pp3p1/pn2p3/4P1N1/3P4/2P5/P4PPP/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/ZyM2r
a10Ex,2k2r2/pppb2p1/2p4q/8/4N1B1/3P3P/PPPK1bP1/R2Q3R w KQkq - 0 1,d2e2 d7g4 h3g4 h6e3,https://lichess.org/training/a10Ex
a12xw,r1bq2nr/1pp3pp/pn1bk3/4p1NQ/P3P3/3P4/1PP3PP/RNB1K2R b KQkq - 0 1,e6e7 h5f7,https://lichess.org/training/a12xw
a181N,r2q1b1r/ppp1k1p1/2np2Q1/6Np/8/2P4P/PP3PP1/RNB3K1 b KQkq - 0 1,c6e5 g6e6,https://lichess.org/training/a181N
a1NA7,r2qkb1r/pp1bpp1p/2n3p1/1B6/3N4/P1N1P3/1P2KPPP/2RQ3R w KQkq - 0 1,c3d5 c6d4 d1d4 d7b5 e2e1 b5c6,https://lichess.org/training/a1NA7
a1mAt,1k5r/ppp2pp1/2p2q2/4b3/4P1B1/N1PP1KP1/PP1Q1P1r/R4R2 w KQkq - 0 1,f3e3 f6g5 f2f4 g5g4,https://lichess.org/training/a1mAt
a3UUe,r2q3r/1ppbk3/p1n1p2p/6pQ/3bN3/P3B1P1/1PP2P1P/R3K2R b KQkq - 0 1,d4b2 e3c5,https://lichess.org/training/a3UUe
a42Oa,r2qkb1r/1p3Bpp/p2p1n2/2p1N1B1/4P3/2N5/PPP2PPP/R2b1RK1 b KQkq - 0 1,e8e7 c3d5,https://lichess.org/training/a42Oa
a48C9,r2qrk1Q/6p1/p2bppB1/2pp4/5P2/P1B5/1P5P/R4bK1 b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/a48C9
a5o3k,r2qn2r/pppbk1b1/3P2pp/4P3/2Q5/8/PP4PP/RNB2RK1 b KQkq - 0 1,c7d6 f1f7,https://lichess.org/training/a5o3k
a6G7P,r1bqrk1Q/2pn2p1/p1n1p3/1p1pP1N1/5B2/2P1P3/PP3PPP/R3K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/a6G7P
a6ZCz,r2q3r/pppk2p1/2np3p/2bnp1N1/6Q1/3P3P/PPP2PP1/R1B2RK1 b KQkq - 0 1,d7e7 g4e6 e7f8 e6f7,https://lichess.org/training/a6ZCz
a79wK,1k6/1p6/3b4/7P/P4P2/1P1QK3/2P3P1/2q5 w KQkq - 0 1,d3d2 d6f4 e3f4 c1d2,https://lichess.org/training/a79wK
a7IgX,1r1q1b1r/p1N1kppp/4p3/4n1B1/3p4/3P1Q1P/PP4P1/R4RK1 b KQkq - 0 1,f7f6 g5f6 g7f6 f3f6 e7d6 f6e6,https://lichess.org/training/a7IgX
a867d,rn3qnr/ppp1k1p1/1b1P3p/3P4/5Bb1/5Q2/PP3PPP/RN2K2R b KQkq - 0 1,c7d6 f4d6 e7d6 f3f8,https://lichess.org/training/a867d
a8Jje,N4bnr/pp1kpp2/2n4p/3p2p1/3p2b1/2q1PNB1/P3KPPP/R2Q1B1R w KQkq - 0 1,a1c1 d4d3 d1d3 c3c1 d3d5 d7c8,https://lichess.org/training/a8Jje
a8o7H,r1bqrk1Q/pp4p1/1np1p3/3nP1N1/3P4/2P5/P2B1PPP/R4RK1 b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/a8o7H
aA2lE,r7/p3qr1k/1p4pP/2pp1bR1/3PpB2/2P1P3/PPQ1KP2/7R w KQkq - 0 1,c2d1 e7g5 f4g5 f5g4 e2d2 g4d1,https://lichess.org/training/aA2lE
aA6wX,8/p6k/1p6/3p3P/1P2Pq2/P2Q3b/5P2/R1R1K1r1 w KQkq - 0 1,e1e2 h3g4 f2f3 g1g2,https://lichess.org/training/aA6wX
aBBjT,r6r/2p1nkpp/p7/3bN1q1/Q2P1p2/BP2pP2/P2bB1PP/R5K1 b KQkq - 0 1,f7f6 a3e7 f6e7 a4d7 e7f8 d7d5,https://lichess.org/training/aBBjT
aBDyD,rnbq3r/ppp1k3/3p1bQ1/3Pp1B1/8/8/PPP2PPP/R3K1NR b KQkq - 0 1,b8d7 g5f6 d7f6 g6g7 e7e8 g7h8,https://lichess.org/training/aBDyD
aC9wg,R4bk1/2r2ppp/1N6/8/2P1p3/3pPq2/1Q1K1P2/2R5 w KQkq - 0 1,d2c3 f3f6 c3b3 f6b6,https://lichess.org/training/aC9wg
aD0v8,r1b1k2r/1pp2pp1/p1p2q2/8/2N1P2p/3P4/PPP1KPPn/RNBQ1R2 w KQkq - 0 1,f1h1 c8g4 f2f3 h2f3 d1f1 f3h2 e2e1 h2f1,https://lichess.org/training/aD0v8
aD2if,rnbqrk1Q/ppp3p1/1n2p3/4P1N1/1b1P4/2N5/PP3PPP/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/aD2if
aECqX,r2qkb1r/ppp2Bpp/2n5/4p3/4n3/1Q6/PPP2PPP/RNB1K2R b KQkq - 0 1,e8e7 b3e6,https://lichess.org/training/aECqX
aEaLo,r1b1kbnr/2p2ppp/p7/3Pp3/2p1PPnq/2N4P/PP4P1/R1BQKBNR w KQkq - 0 1,e1e2 h4f2,https://lichess.org/training/aEaLo
aFKNS,k5r1/1b6/3QP3/1p1p1K2/3p4/PN1Pb1P1/1PP2r2/1B6 w KQkq - 0 1,f5e5 g8g5,https://lichess.org/training/aFKNS
aIXKJ,3q2r1/1p2kp1p/3p2pB/1P2p3/4n3/2P5/1P3PPP/Q3R1K1 b KQkq - 0 1,f7f5 e1e4 f5e4 h6g5,https://lichess.org/training/aIXKJ
aKHnn,r7/1pp1p3/pn2NQ2/3P1p2/1kP2B2/qP6/P4PPP/5RK1 b KQkq - 0 1,e7f6 f4d2,https://lichess.org/training/aKHnn
aKOij,rnbqkbnr/pp1p2p1/7p/4p2Q/2BpP3/8/PPP2PPP/RNB1K2R b KQkq - 0 1,e8e7 h5e5,https://lichess.org/training/aKOij
aKTRT,r2q3r/pb3kpQ/4p1n1/2n1P3/P1p5/8/3B2PP/R4RK1 b KQkq - 0 1,f7e7 h7g7 e7e8 g7f7,https://lichess.org/training/aKTRT
aKvIo,r1b2b1r/ppppq1pp/5kn1/8/3PQ3/2N5/PPP2PPP/R1B1K2R b KQkq - 0 1,d7d6 c3d5 f6f7 d5e7,https://lichess.org/training/aKvIo
aLFRs,r7/ppp4R/4k3/1bqp4/4P3/2K2P2/PP1N4/R2Q4 w KQkq - 0 1,c3b3 c5e3 b3c2 b5d3 c2c1 a8g8,https://lichess.org/training/aLFRs
aLIbn,r1bq2nr/pppp2p1/2nb1k1p/6NP/3pP3/5Q2/PPP2PP1/RNB1K2R b KQkq - 0 1,f6e7 f3f7,https://lichess.org/training/aLIbn
aMNKq,r1bqrk1Q/ppp3p1/2n1p3/3nP1N1/1b1P4/2N5/PP3PPP/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/aMNKq
aNcDx,2r3k1/4b1pp/pq4r1/1p1NPb2/1P1P4/P3QNK1/2R5/2R5 w KQkq - 0 1,g3f4 g6g4 f4f5 b6g6,https://lichess.org/training/aNcDx
aO9sE,1rbq1b1r/ppk1n1pp/3p4/8/5p2/3PN2Q/PP1B1PPP/2R2RK1 b KQkq - 0 1,e7c6 e3d5,https://lichess.org/training/aO9sE
aQICG,r4k1r/ppP2p2/7q/1B1PNb2/4n3/4K3/PPP5/RNBQ2R1 w KQkq - 0 1,e3f3 h6h3 f3e2 h3h2,https://lichess.org/training/aQICG
aRDGs,N1bk1bnr/pp3ppp/3p4/2pNP3/q7/P3P3/2nBKPPP/1R1Q1B1R w KQkq - 0 1,b1b2 a4c4 e2f3 c4g4,https://lichess.org/training/aRDGs
aUAt7,r1bq2r1/pp2kp1Q/1n2p1n1/3p2P1/3P4/8/PP1B1PP1/R2NK2R b KQkq - 0 1,g8h8 d2b4 e7e8 h7h8 g6h8 h1h8 e8d7 h8d8,https://lichess.org/training/aUAt7
aUcZx,r2q1b1r/pp1nk1pp/2pNp3/3n4/3P4/Q7/PPP2PPP/R1B1K2R b KQkq - 0 1,e7f6 a3f3 f6e7 d6f7 d8a5 c1d2,https://lichess.org/training/aUcZx
aaRLa,r3kbnr/ppp2ppp/2n5/7P/3pPp2/3P3P/PPPKNq2/R1BQ1BNR w KQkq - 0 1,d1e1 f8b4 c2c3 d4c3 b2c3 b4c3 d2c3 f2e1,https://lichess.org/training/aaRLa
abMxr,r3k2r/pppn1ppp/2b1p3/8/1q1P1P2/3KP2P/PPPNQ1P1/R4B1R w KQkq - 0 1,a1b1 d7c5 d4c5 a8d8,https://lichess.org/training/abMxr
abWuZ,8/3B4/8/8/P2K3R/r7/6kp/8 b KQkq - 0 1,h2h1q d7c6 g2g3 h4h1,https://lichess.org/training/abWuZ
abxUG,r1bq1b1r/ppp1kB1p/3p1nP1/6B1/4p3/6Q1/PPnK1PPP/RN5R b KQkq - 0 1,c2a1 g5f6 e7f6 g3h4 f6g7 h4d8,https://lichess.org/training/abxUG
abzaJ,r1b2nk1/pp3ppp/6q1/3p4/3N1Pn1/1P1R2K1/PB1N2P1/2RQ4 w KQkq - 0 1,g3f3 g6d3,https://lichess.org/training/abzaJ
adeaB,r2qrk1Q/pppb2p1/2nb4/4p1N1/8/3P4/PPP2PPP/R1B2RK1 b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/adeaB
advDz,Qn6/2q5/1p1k1b2/1BpPp1p1/2P1PpP1/2B2P2/8/6K1 b KQkq - 0 1,f6d8 c3e5 d6e5 a8a1 e5d6 e4e5 d6e7 d5d6 c7d6 e5d6,https://lichess.org/training/advDz
afyX8,2R5/P7/8/4Bp1P/4b3/r2p2P1/2pk1K2/8 b KQkq - 0 1,c2c1q e5f4 d2d1 c8c1,https://lichess.org/training/afyX8
agc4k,r2q1bnr/5ppp/4pk2/nB1pNb2/Q2P1B2/4P3/PP3PPP/R3K2R b KQkq - 0 1,g7g5 f4g5 f6g5 e5f7 g5f6 f7d8,https://lichess.org/training/agc4k
ahKR7,r1b1r1k1/ppp2p2/3q1n2/3P2B1/2B3np/2NP1K1N/PPP3P1/R2Q1R2 w KQkq - 0 1,g5f4 e8e3 f4e3 d6g3 f3e2 g3e3,https://lichess.org/training/ahKR7
ahPjU,r2q1bnr/pp1b1kpp/4p3/3pP2Q/3n4/p2B4/2P2PPP/RNB1K2R b KQkq - 0 1,f7e7 c1a3,https://lichess.org/training/ahPjU
aixQb,r1bqk2r/1p1p2p1/p2b3p/4Np1Q/4n3/8/PP3PPP/R1B1KB1R b KQkq - 0 1,e8e7 h5f7,https://lichess.org/training/aixQb
akT8Y,rn1qrk1Q/1p4p1/p1bbp3/6N1/3P4/8/PP3PPP/R1B2RK1 b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/akT8Y
akkxy,r1b1qrk1/pp1p2p1/2p1p1n1/4PpPB/3P4/P1PQ4/2PK1PP1/R6R b KQkq - 0 1,g8f7 h5g6 f7g6 d3h3 f8h8 h3h8 e8h8 h1h8,https://lichess.org/training/akkxy
amVVc,r1bqrk1Q/ppp3p1/2n1p3/2npP1N1/5B2/4P3/PPP2PPP/R3K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/amVVc
arAG9,3q4/R2bk3/4pn2/3pB2Q/2pP2r1/4P3/5PP1/6K1 b KQkq - 0 1,g4g7 e5f6 e7f6 h5h4 f6g6 h4d8,https://lichess.org/training/arAG9
atbxp,r2q1bnr/p3kppp/3p2n1/8/2QP4/2N5/PPP2PPP/R1B1K2R b KQkq - 0 1,a8c8 c4e2 e7d7 e2b5,https://lichess.org/training/atbxp
auVNv,rnb1q1nr/pppkb1pp/8/3pQ3/8/4P3/PBPP1PPP/RN2KB1R b KQkq - 0 1,e7f6 e5d5 d7e7 b2a3 c7c5 a3c5,https://lichess.org/training/auVNv
avAcj,2k5/pp2p3/2bp2p1/8/5P2/1B4q1/P2B2P1/R2QK3 w KQkq - 0 1,e1e2 c6b5 b3c4 b5c4,https://lichess.org/training/avAcj
avVrn,rnbqrk1Q/ppp3p1/4p3/4P1N1/3P4/P1n5/5PPP/R1B1K2R b KQkq - 0 1,f8e7 h8g7,https://lichess.org/training/avVrn
awOfO,r1bq3r/ppp2pp1/2nbpk2/6NP/3P4/5Q2/PPP2PP1/R1B1K2R b KQkq - 0 1,f6e7 f3f7,https://lichess.org/training/awOfO
awyYR,r1bq2nr/ppp3pp/3p1k2/3Qb3/4P3/5N2/PPP2PPP/R1B1K2R b KQkq - 0 1,c8e6 c1g5 f6f7 f3e5 d6e5 d5d8 a8d8 g5d8,https://lichess.org/training/awyYR
axQZi,rnbq1bnr/pp2k2p/5p2/2p1p1NQ/3pP3/3P4/PPP2PPP/RNB1KB1R b KQkq - 0 1,f6g5 c1g5 g8f6 g5f6 e7f6 h5h4 f6g6 h4d8,https://lichess.org/training/axQZi
