3M0ZY,3r4/1p3p1k/4pp1p/1P6/2N3Q1/r4N2/4q1PP/4R2K b KQkq - 0 1,d8d1 f3g5 h6g5 g4e2 d1e1 e2e1,https://lichess.org/training/3M0ZY
3M8z8,2kr3r/pp3pp1/2p1pn2/6Np/7P/P3K3/P1P1QPP1/q2RR3 b KQkq - 0 1,f6d5 d1d5 a1c3 d5d3 d8d3 c2d3,https://lichess.org/training/3M8z8
3MC9g,1rb2rk1/p6p/4p1p1/1p3p2/1Pp1B3/2P2Q2/3q1PPP/R2R2K1 b KQkq - 0 1,f5e4 f3f8 g8f8 d1d2,https://lichess.org/training/3MC9g
3MEkz,6k1/2pq1Rp1/7p/8/r7/1Q1P3P/6P1/7K b KQkq - 0 1,a4a1 f7f1 g8h7 f1a1,https://lichess.org/training/3MEkz
3MHx1,1r5k/6pp/7r/p1pBp2Q/P1P5/1P3P2/5q1P/1R4RK w KQkq - 0 1,g1g2 f2g2 h1g2 h6h5,https://lichess.org/training/3MHx1
3MLxF,1n3rk1/5p1p/4p1p1/2Q3b1/8/P2B4/1PP3qP/1K4R1 b KQkq - 0 1,b8d7 c5f8 g8f8 g1g2,https://lichess.org/training/3MLxF
3MbZo,1k1r3r/p1p3pp/Qbp5/8/3qBBb1/1R6/PPP3PP/4R2K b KQkq - 0 1,d4e4 b3b6 a7b6 a6b6,https://lichess.org/training/3MbZo
3MdV4,1kr5/6pp/4p3/pq2p3/3n4/3P3P/Q4PP1/1R4K1 b KQkq - 0 1,d4e2 g1h2 b5b1 a2b1,https://lichess.org/training/3MdV4
3Mm2s,r1b1kb1r/1p1p1pp1/p1n1p2p/4P3/Q2P4/3B1N2/Pq1N1PPP/1R3RK1 b KQkq - 0 1,b7b5 d3b5 b2b5 b1b5,https://lichess.org/training/3Mm2s
3N8zt,r1r3k1/1p3ppp/5q2/p2p4/P7/1P2P3/1QR1BPPP/2R3K1 b KQkq - 0 1,f6b2 c2c8 a8c8 c1c8,https://lichess.org/training/3N8zt
3NA0T,r1bqr1k1/ppp2pbp/5np1/4n3/2B2B2/2P1PN2/PP3PPP/R2QK2R w KQkq - 0 1,d1d8 e5f3 g2f3 e8d8,https://lichess.org/training/3NA0T
3NixT,2r1r2Q/p2qkpp1/1p5p/2bp2N1/8/2P5/P4PPP/R1B2RK1 w KQkq - 0 1,f1e1 e7f6 e1e8 c8e8 h8e8 d7e8,https://lichess.org/training/3NixT
3NvBf,r3k2r/pppb2b1/2npp2p/5p2/3P1P2/2Q1PN2/PPP1Bq1R/2K3R1 b KQkq - 0 1,g7d4 e3d4 f2g1 f3g1,https://lichess.org/training/3NvBf
3NyLX,5rk1/p7/7p/2ppr2q/7R/PPNBn1PK/2P2Q2/8 w KQkq - 0 1,h4h5 e5h5,https://lichess.org/training/3NyLX
3OFSl,r4rk1/pp5p/2p5/2PpB1p1/3Pn3/7Q/5pPP/2R1qR1K b KQkq - 0 1,e1c1 h3e6 f8f7 f1c1,https://lichess.org/training/3OFSl
3OMBh,2q1r1k1/1p4p1/7p/p3r3/6Q1/2P5/1P3RPP/4R1K1 w KQkq - 0 1,g4c8 e5e1 f2f1 e1f1 g1f1 e8c8,https://lichess.org/training/3OMBh
3ONjt,3r2k1/4q1b1/p3b1Qp/1pp5/5B2/7P/PP3PP1/4R1K1 b KQkq - 0 1,e6f7 g6g7 g8g7 e1e7,https://lichess.org/training/3ONjt
3OpPo,6k1/4R1bn/6p1/qNp3Pp/2P2p1P/3P4/r1Q2PBK/8 w KQkq - 0 1,e7a7 a5a7 b5a7 a2c2,https://lichess.org/training/3OpPo
3PH48,3q1Rn1/6k1/1r4p1/p2pR1Q1/3P4/2P4P/P4PP1/6K1 b KQkq - 0 1,d8g5 f8g8 g7g8 e5g5,https://lichess.org/training/3PH48
3PWqq,2kr3r/pp4pp/4p3/2bp4/4nP2/5N2/Pq1BQ1PP/1R3R1K b KQkq - 0 1,e4f2 e2f2 c5f2 b1b2,https://lichess.org/training/3PWqq
3PZog,r5k1/5ppp/4nq2/2pR2N1/2P5/4P1R1/5PKP/r3Q3 w KQkq - 0 1,g5e4 f6h4 e1e2 h4e4,https://lichess.org/training/3PZog
3Q032,r3rnk1/1pq1bpp1/p2p3p/4pb1B/4N3/P5B1/1P3PPP/1QR2RK1 b KQkq - 0 1,f5e4 h5f7 g8f7 b1a2 f8e6 c1c7,https://lichess.org/training/3Q032
3QFec,5r1k/4R1Rp/3p1p1P/2qP1bp1/3Q4/Pp4P1/1Pr2PB1/6K1 w KQkq - 0 1,d4f6 c5f2 g1h2 f2g2,https://lichess.org/training/3QFec
3QTtR,1rr3k1/3n1ppp/3pb3/6P1/1q2PP2/p5R1/P2QB2P/K2N3R w KQkq - 0 1,d2b4 c8c1 b4b1 c1b1,https://lichess.org/training/3QTtR
3QnAI,1r5k/2b4p/2P1pq2/3p4/1B1Pp3/2Q4P/6P1/5RK1 b KQkq - 0 1,c7h2 g1h2 f6f1 b4d6,https://lichess.org/training/3QnAI
3Qqpd,r1r3k1/p4p1p/4p1p1/qRpn4/P3Q3/B3P3/5PPP/2R3K1 b KQkq - 0 1,d5c3 e4a8 c3e2 g1f1,https://lichess.org/training/3Qqpd
3R7pK,2r1r1k1/pb4pp/p7/3Npp2/1PQ5/P5Pq/2P2P1P/3R1RK1 w KQkq - 0 1,d5e7 g8h8 e7g6 h7g6 c4h4 h3h4,https://lichess.org/training/3R7pK
3RIWS,4r1k1/pp1Q1pp1/2p4p/8/1PB5/P3rqP1/7P/5RK1 b KQkq - 0 1,e3e1 d7e8 e1e8 f1f3,https://lichess.org/training/3RIWS
3RRHN,r4rk1/1qR1b1pp/pB2p3/P2p4/4n3/3Q4/BP4PP/4R1K1 b KQkq - 0 1,e7c5 c7c5 e4c5 b6c5,https://lichess.org/training/3RRHN
3ReJ6,5rk1/6pp/1pnqRb2/pP6/8/PQ3N2/6PP/7K b KQkq - 0 1,c6d4 f3d4 a5a4 b3a2,https://lichess.org/training/3ReJ6
3RhpG,4r2k/pr2P3/1p2Q3/4R1q1/2p5/P7/1P3PP1/6K1 b KQkq - 0 1,b7e7 e6h3 e7h7 e5e8,https://lichess.org/training/3RhpG
3RplU,r4rk1/1p1bppbp/p4np1/4q3/Q1BBP3/2N2P2/PP4PP/1K1R3R b KQkq - 0 1,e5d4 c4f7 f8f7 a4d4,https://lichess.org/training/3RplU
3S25P,5r2/1B4kp/3p4/1Pq5/4Q3/4b3/6PP/1R5K b KQkq - 0 1,c5b5 e4e7 f8f7 e7f7 g7f7 b1b5,https://lichess.org/training/3S25P
3SMRo,2k4r/ppp2p1Q/4pq2/2P2r2/2BP3P/P5P1/5P2/3R1RK1 w KQkq - 0 1,c4e6 f7e6 h7h8 f6h8,https://lichess.org/training/3SMRo
3SSBj,r3k2r/1p3p2/pq2p3/3p1p1p/3Pn2P/P1P2N2/P3QPP1/1R3RK1 b KQkq - 0 1,e4c3 e2e5 c3b1 e5h8,https://lichess.org/training/3SSBj
3SXl1,b3r3/3p1kpp/3P1p1q/p4P2/P1P5/BP4RP/6RK/3Qr3 w KQkq - 0 1,g3g7 h6g7 g2g7 f7g7,https://lichess.org/training/3SXl1
3ShEw,r5k1/4P1pp/p2p4/3r3q/5R1Q/8/P5PP/5R1K b KQkq - 0 1,h5h4 f4f8 a8f8 e7f8q,https://lichess.org/training/3ShEw
3SkL6,2Q3k1/1p2brpp/p2p4/4p3/4q3/2P5/P2B2PP/4R2K b KQkq - 0 1,f7f8 c8f8 g8f8 e1e4,https://lichess.org/training/3SkL6
3SkgT,1r3rk1/5p2/pQb4p/5Pp1/3Bp1N1/2q4P/PbP3P1/3R1RK1 w KQkq - 0 1,b6b8 c3d4 g1h2 f8b8 d1d4 b2d4,https://lichess.org/training/3SkgT
3SuP6,8/6pk/4p3/5r1q/8/P4Q2/1P5P/6RK w KQkq - 0 1,g1g7 h7g7 f3h5 f5h5,https://lichess.org/training/3SuP6
3SxYS,r4rk1/p4p1p/2pbbnpP/qp1N4/3P4/3B4/PPPQ1PP1/1K1R2NR b KQkq - 0 1,a5d2 d5f6 g8h8 d1d2,https://lichess.org/training/3SxYS
3T31C,3r4/1p2kr2/p3b1Bp/2qp3Q/P4pP1/N4P1P/4p1K1/R7 b KQkq - 0 1,c5a3 h5h4 f7f6 a1a3 e2e1q h4e1,https://lichess.org/training/3T31C
3TAzM,3Q1rk1/1p4p1/7p/2pPq3/p2N4/P7/1P3PPP/3R2K1 w KQkq - 0 1,d4f3 e5e2 d8f8 g8f8,https://lichess.org/training/3TAzM
3TEfM,1r1Q1rk1/5ppp/3p4/3Pp1PP/8/1Pq2P2/2P5/1KNR3R w KQkq - 0 1,c1a2 b8b3 c2b3 c3b3 b1a1 f8d8,https://lichess.org/training/3TEfM
3TJOy,r5k1/1p2rp1p/p2b1pp1/q1pPnQ2/8/2P1B2P/1P3PP1/RB3RK1 w KQkq - 0 1,f5e5 a5b6 e5f6 d6h2 g1h2 b6f6,https://lichess.org/training/3TJOy
3TPFt,2rn2kr/pp4pp/3q1N2/5Q2/8/8/P4PPP/3R2K1 b KQkq - 0 1,g7f6 f5g4 g8f7 d1d6 c8c1 d6d1,https://lichess.org/training/3TPFt
3TPzW,1r3rk1/4qppp/5n2/1Q1p4/4P3/p1NR1P1P/P1P1B1P1/K6R w KQkq - 0 1,c3d5 e7e5 d5c3 b8b5,https://lichess.org/training/3TPzW
3TXTj,3q2k1/2p4p/2Q1bp2/4p3/8/3R1B2/2p2rPP/6KR b KQkq - 0 1,c2c1q c6c1 d8d3 g1f2,https://lichess.org/training/3TXTj
3TZfQ,rnb3k1/p3Nnp1/7B/1p2r2Q/3p4/1P5P/P5PK/q6R b KQkq - 0 1,g8f8 e7g6 f8g8 g6e5 a1h1 h2h1,https://lichess.org/training/3TZfQ
3U4Cq,2r3k1/5p1p/p2p2p1/1p6/4P3/qRr2P2/P1PQ2PP/2R4K b KQkq - 0 1,c3c2 c1c2 c8c2 d2c2,https://lichess.org/training/3U4Cq
3U6UE,3rq1k1/5ppp/3Q4/p2P3N/2p3P1/3b3P/P4PK1/2R5 w KQkq - 0 1,c1e1 d3e4 g2g1 d8d6,https://lichess.org/training/3U6UE
3UGM0,3Q2nk/1p5p/p2p2pP/3P3r/3n3q/2P5/P1B2PP1/R4RK1 w KQkq - 0 1,d8h4 d4e2 g1h1 h5h4,https://lichess.org/training/3UGM0
3UW5f,8/Q5pp/p3p1k1/3b1P2/Pp3B2/5P2/2q3PP/1rR4K b KQkq - 0 1,g6f5 a7f7,https://lichess.org/training/3UW5f
3UiAl,2r2rk1/1Q3pp1/p1b4p/8/3q1P2/1B6/PPP3PP/3R1R1K w KQkq - 0 1,b7c8 c6g2 h1g2 d4e4,https://lichess.org/training/3UiAl
3UiVF,4r1k1/4rpp1/1p3n1p/p1p5/PnN1P2P/1PQP1q2/6R1/5RK1 b KQkq - 0 1,f6e4 c3g7,https://lichess.org/training/3UiVF
3Un34,4r1k1/q1Q2pp1/p6p/1p1N1P2/1P6/P5P1/4rR1P/2R4K b KQkq - 0 1,a7c7 d5c7 e2f2 c7e8,https://lichess.org/training/3Un34
3UrvQ,4r1k1/p1p2pp1/1p3n1p/n7/Q1PB4/P1q2B2/5PPP/3R2K1 b KQkq - 0 1,c3d4 a4e8 f6e8 d1d4,https://lichess.org/training/3UrvQ
3UsnW,r4r1k/1bq1b2n/1pn1pP1N/2p4P/p1Pp1QR1/3P1NP1/PP3PB1/R5K1 b KQkq - 0 1,c7f4 g4g8 f8g8 h6f7,https://lichess.org/training/3UsnW
3UtRW,rn6/1pQ2rkp/5pp1/p2P1b2/4N2q/7P/PPP3P1/2K1RB1R w KQkq - 0 1,g2g3 h4e4 e1e4 f7c7,https://lichess.org/training/3UtRW
3VIfe,3R1r1k/pp4p1/7p/2q5/2P5/8/5rPP/3RQ2K w KQkq - 0 1,e1f2 c5f2 d8f8 f2f8,https://lichess.org/training/3VIfe
3VKLc,1r3rk1/5ppp/q4n2/p1b1p3/4P3/1QN1BPN1/1P4PP/R1R3K1 w KQkq - 0 1,b3b8 c5e3 g1h1 f8b8,https://lichess.org/training/3VKLc
3VKV5,1r2r1k1/4qp1p/p2pRQpB/1pp5/8/2P5/PPP2PPP/4R1K1 b KQkq - 0 1,e7f6 e6e8 b8e8 e1e8,https://lichess.org/training/3VKV5
3VPev,1k5r/ppp5/r3p2p/1N1n2p1/Pq1P4/3P4/4QPPP/RR4K1 b KQkq - 0 1,d5f4 e2e5 b4b1 a1b1,https://lichess.org/training/3VPev
3ViFc,5r2/6k1/pp1p2p1/4b3/P1P4R/1P3Q1K/3q4/7R w KQkq - 0 1,h4h7 g7g8 h7h8 e5h8 f3d5 d2d5,https://lichess.org/training/3ViFc
3W1wi,3rr2k/p1P4p/1p1q2p1/nQ3p2/2BP4/P6P/1BP2PP1/3R1nK1 w KQkq - 0 1,c7d8q d6h2 g1f1 h2h1,https://lichess.org/training/3W1wi
3W7R3,2r3k1/p4p1p/4p1pP/3p4/3B1P2/P1P3n1/2Q2KP1/4R2q b KQkq - 0 1,g3e4 c2e4 h1h4 g2g3 h4h2 e4g2,https://lichess.org/training/3W7R3
3WIDT,1r4k1/5ppp/1K6/1Q2p2P/6P1/4B3/P1q2P2/3R3R w KQkq - 0 1,b6a7 c2c7 a7a6 b8a8 e3a7 c7a7,https://lichess.org/training/3WIDT
3WQNw,7k/1b4pp/1p1q4/p1rnp1Q1/8/P4N2/BP3PPP/3R2K1 b KQkq - 0 1,d5f4 g5d8 d6d8 d1d8,https://lichess.org/training/3WQNw
3WbLg,3q1k2/n1R2ppQ/1r6/8/8/r3P3/5PPP/2R3K1 b KQkq - 0 1,d8c7 h7h8 f8e7 c1c7,https://lichess.org/training/3WbLg
3WbZd,r7/p1p1k2B/5p2/2p1p1p1/4P3/1Pqb4/P5K1/2RQ4 b KQkq - 0 1,d3e4 h7e4 c3b2 c1c2 b2d4 d1d4,https://lichess.org/training/3WbZd
3Wgf1,r5k1/3q1pb1/rp1pb1pp/1Q1Pp3/P1Pp4/3P1NP1/5PBP/RR4K1 b KQkq - 0 1,d7b5 c4b5 a6a4 a1a4 a8a4 d5e6,https://lichess.org/training/3Wgf1
3WoCx,r3r1k1/1p4p1/2pR2Q1/2P5/3qp3/Pp5b/1P4P1/5R1K b KQkq - 0 1,h3g2 h1g2 d4b2 f1f2 b2f2 g2f2,https://lichess.org/training/3WoCx
3WuaH,q3r2k/6pp/1p6/3n4/1PR1B2P/6P1/4QPK1/8 w KQkq - 0 1,e4d5 a8d5 e2f3 d5c4,https://lichess.org/training/3WuaH
3WzJq,r3r1k1/p1B2pp1/1p5p/3Q3q/8/P6P/1PP2PP1/3RR1K1 b KQkq - 0 1,h5d5 e1e8 a8e8 d1d5,https://lichess.org/training/3WzJq
3XQVT,3R3k/pp4rp/8/8/2P5/1q4R1/5PPP/6K1 b KQkq - 0 1,g7g8 g3g8,https://lichess.org/training/3XQVT
3Xh98,2r1k1r1/3b1p2/pp2p2p/P2pPp2/1Q1P1P2/1R2q1P1/3N3P/R4K2 b KQkq - 0 1,d7b5 b4b5 a6b5 b3e3,https://lichess.org/training/3Xh98
3Xlis,6rk/1b3pp1/4q2N/pp2P3/P1p5/3r1PRQ/1P5P/6RK b KQkq - 0 1,e6h3 h6f7 h8h7 g3h3,https://lichess.org/training/3Xlis
3XsPT,5rk1/1R1n2p1/p2q1p1B/3p1P1P/4p1Q1/6r1/6P1/1R4K1 w KQkq - 0 1,b7d7 d6c5 g1h2 g3g4,https://lichess.org/training/3XsPT
3XtAa,4R1k1/2p3p1/p6p/8/2b4P/2q2r1R/5PP1/6K1 b KQkq - 0 1,f3f8 e8f8 g8f8 h3c3,https://lichess.org/training/3XtAa
3YKzd,2r1qrk1/1b1Q1ppp/p7/1pb2N2/8/1B3p2/PPP1N1PP/3R1R1K w KQkq - 0 1,d7e8 f3g2,https://lichess.org/training/3YKzd
3YSTO,r6r/p2kn3/4p2p/3pq1p1/1Q6/1P5P/P4PP1/1N2R1K1 b KQkq - 0 1,a8b8 b4a4 e7c6 e1e5,https://lichess.org/training/3YSTO
3YgK2,3r1k2/p1p2pp1/5r1p/2pB1Q2/4P3/3P3P/P1q2P1K/R1R5 b KQkq - 0 1,c2c1 f5f6 g7f6 a1c1,https://lichess.org/training/3YgK2
3Yj90,6k1/p7/6p1/2q1p3/2RpPr1p/1P1P4/P2Q3P/7K b KQkq - 0 1,h4h3 d2f4 c5c4 f4f8 g8f8 b3c4,https://lichess.org/training/3Yj90
3YmNU,r4rk1/pQ3ppp/2np1b2/4pP2/8/4B3/PPq2PPP/2R2RK1 b KQkq - 0 1,c6a5 b7a8 f8a8 c1c2,https://lichess.org/training/3YmNU
3ZZmz,r1Q3nr/p1pn2pp/2q3k1/6N1/1b2N3/8/PB3PPP/R3R1K1 w KQkq - 0 1,e1c1 c6c1 a1c1 a8c8,https://lichess.org/training/3ZZmz
3ZpBW,6k1/5ppp/4p3/q1B5/1pR5/1Pp3P1/2QrP1KP/8 w KQkq - 0 1,c5b4 a5a8 g2f2 d2c2,https://lichess.org/training/3ZpBW
3ZuMK,rn2k2r/p1p2pp1/1p2p2p/3n4/8/3PB1QN/P1qRKPPP/7R b KQkq - 0 1,d5c3 e2f3 c2a4 g3g7 a4c6 f3g3 h8f8 h1c1 c6d6 e3f4,https://lichess.org/training/3ZuMK
3aSy9,r2q1B1k/p1p3p1/2p2p1p/3n4/1P6/P5QP/2p2PP1/1R3RK1 b KQkq - 0 1,c2b1q g3g7,https://lichess.org/training/3aSy9
3aUl8,r1b4k/2p3b1/ppP1p1pp/1P1p2N1/5rQ1/4q2R/PB4PP/5R1K w KQkq - 0 1,h3e3 f4f1,https://lichess.org/training/3aUl8
3asxJ,3r3k/1p3ppp/p2Q4/3P3q/6Nb/2P4P/PP4P1/5R1K w KQkq - 0 1,f1e1 f7f5 d6c7 f5g4,https://lichess.org/training/3asxJ
3avoi,r3r2k/pp3p1n/2p5/5b1P/8/3R4/PqBQ1PP1/1R4K1 b KQkq - 0 1,e8e1 b1e1 f5d3 d2d3,https://lichess.org/training/3avoi
3bP5h,3Q4/pr3p1p/6pB/R7/4bk2/8/qb5P/6K1 b KQkq - 0 1,f4f3 d8d1,https://lichess.org/training/3bP5h
3bUfN,4r1k1/1p3p1p/1qp3p1/3p4/p2P4/P1PQ3P/1PB1rPP1/1R3K2 b KQkq - 0 1,b6b2 d3e2 b2b1 c2b1 e8e2 f1e2,https://lichess.org/training/3bUfN
3beJx,2rr1nk1/pp3ppp/4p3/3pPb2/PP3P1Q/B3qB1P/6P1/R3R2K b KQkq - 0 1,f8g6 h4d8 c8d8 e1e3,https://lichess.org/training/3beJx
3beMk,3r2k1/p4p2/bq2p1p1/4P2p/5P2/2P2N2/PP1R1QPP/6K1 b KQkq - 0 1,b6f2 g1f2 d8d2 f3d2,https://lichess.org/training/3beMk
3c3S8,2r1r1k1/pp1q1ppp/8/3QR3/8/2P5/PP3PPP/4R1K1 b KQkq - 0 1,d7d5 e5e8 c8e8 e1e8,https://lichess.org/training/3c3S8
3cHr1,1b2r1rk/1pq2p1p/p4p2/3p1N2/P4Pn1/2P5/1PB1QP1P/3RR2K w KQkq - 0 1,e2g4 e8e1 d1e1 g8g4,https://lichess.org/training/3cHr1
3clBh,2R1n1k1/5ppp/4p3/3p4/q2P1b2/5P1P/2Q3P1/6K1 b KQkq - 0 1,a4c2 c8e8,https://lichess.org/training/3clBh
3cnJ4,2r1r1k1/3PQpp1/1p2p2p/8/2P3q1/8/P4P1P/R3R1K1 w KQkq - 0 1,g1f1 g4c4 f1g1 e8e7,https://lichess.org/training/3cnJ4
3csth,rn2k2r/pp2p2p/6pB/3n1p2/Q7/3B4/P1PNKPPP/q6R b KQkq - 0 1,b8c6 a4c6 b7c6 h1a1,https://lichess.org/training/3csth
3d6id,4k2r/1p2bppp/p3pn2/3p4/P2P4/2rB4/1qPQ1PPP/RR4K1 b KQkq - 0 1,c3d3 d2d3 b2a1 b1a1,https://lichess.org/training/3d6id
3d98e,2r3k1/1p3ppp/p7/2Q1Rq2/8/4P2P/PP3PP1/6K1 b KQkq - 0 1,c8c5 e5e8,https://lichess.org/training/3d98e
3dDCy,4r1k1/1pp2p2/3p1qpp/1P3P2/4r1QP/P2RP3/6P1/5RK1 w KQkq - 0 1,f5g6 f6f1 g1f1 e4g4,https://lichess.org/training/3dDCy
3dDwA,1r1r2k1/3P1pp1/qPRQp2p/8/8/3R4/5PPP/6K1 w KQkq - 0 1,d6b8 a6a1 c6c1 a1c1 d3d1 c1d1,https://lichess.org/training/3dDwA
3dTDh,rn1q1rk1/pp5p/4b1p1/2p3N1/2B2n2/2P5/P5PP/R1BQK2R w KQkq - 0 1,d1d8 f4g2 e1e2 e6c4,https://lichess.org/training/3dTDh
3dVDC,rnbq2r1/ppp1kpQp/3n4/2b5/2B5/8/PPP2PPP/RNB1K1NR w KQkq - 0 1,c1g5 e7d7 g7f7 d6f7,https://lichess.org/training/3dVDC
3dbaE,8/r4p1k/R1qPp3/2P2p2/1P3P2/3Q1b1P/6r1/R4K2 b KQkq - 0 1,f3e2 d3e2 g2h2 e2h2,https://lichess.org/training/3dbaE
3djpY,Q6r/p3k1p1/2p5/8/8/2NP1qPp/P1P4K/1R6 w KQkq - 0 1,b1b7 e7e6 b7e7 e6e7,https://lichess.org/training/3djpY
3doPc,2r1k2r/pp1q2pp/6n1/3Npp2/2Q5/6B1/PP3PPP/2KR2NR w KQkq - 0 1,d5f6 g7f6 c4c8 d7c8,https://lichess.org/training/3doPc
3eWGB,8/p5k1/1p4pp/2r5/1Q2R1q1/P2p2P1/1P3P2/6K1 b KQkq - 0 1,c5c1 g1g2 g4c8 b4d4 g7g8 d4d5,https://lichess.org/training/3eWGB
3eePL,5r1k/1pq1RQp1/p1p3P1/2Pp4/PP1P4/2N4P/5P2/6K1 b KQkq - 0 1,f8f7 e7e8 f7f8 e8f8,https://lichess.org/training/3eePL
3eimA,8/1p5P/1kp1bR2/3p3r/P7/1P4P1/5PK1/8 w KQkq - 0 1,h7h8q e6h3 g2f3 h5h8,https://lichess.org/training/3eimA
3eokz,5rk1/pQp3p1/2n2r1p/8/2bP4/4B3/PPP3PP/RN2R1K1 w KQkq - 0 1,b7c6 f6f1 e1f1 f8f1,https://lichess.org/training/3eokz
3eq7Y,6kb/p3rp1p/1p6/2p2p2/5Q2/P2q1R1P/1P4P1/7K b KQkq - 0 1,h8e5 f4g5 g8f8 f3d3,https://lichess.org/training/3eq7Y
3fG8j,rn1q1rk1/pp2bppb/2p4p/4n3/2B3P1/2N4P/PPP2P2/R1BQR1K1 w KQkq - 0 1,d1d8 e5f3 g1f1 e7d8,https://lichess.org/training/3fG8j
3fLyU,4br1r/ppp3k1/4p1p1/4P1Q1/8/P1q5/5PPP/R1R3K1 b KQkq - 0 1,h8h5 g5e7 f8f7 e7f7 g7f7 c1c3,https://lichess.org/training/3fLyU
3fO3j,8/5p1k/4pBp1/4P2b/Pp1P4/1r3qQ1/5P1P/1R4K1 w KQkq - 0 1,g3f3 b3b1 g1g2 h5f3,https://lichess.org/training/3fO3j
3fZ20,r7/5pk1/p3p1p1/1p1b3p/1P2qP2/5QKP/6P1/1RR5 b KQkq - 0 1,e4b1 f3c3 g7g8 c1b1,https://lichess.org/training/3fZ20
3ffKN,6rk/p6p/2n1p2r/3pPpq1/2pP4/P1P1QB1n/6PN/1R4RK w KQkq - 0 1,e3g5 h3f2,https://lichess.org/training/3ffKN
3fnEF,6k1/p4prp/1p2RQ2/8/2Pq3P/6P1/5PK1/8 b KQkq - 0 1,d4f6 e6e8,https://lichess.org/training/3fnEF
3frCP,6k1/5ppp/Rq2p3/8/1n1P4/4P1P1/2rQBPKP/1r6 b KQkq - 0 1,c2d2 a6a8 b6b8 a8b8,https://lichess.org/training/3frCP
3gFID,3q1b1r/p1p1kppp/1rQp1n2/4p3/2P3b1/2N1P1P1/PP1PNP1P/R1B2RK1 w KQkq - 0 1,c3d5 f6d5 c6d5 g4e2,https://lichess.org/training/3gFID
3gK9R,r4Q2/p1k5/2nN4/2p1P2p/Pn1p3b/3P1B1q/1P2KPr1/R1B1R3 w KQkq - 0 1,d6b5 c7b6 f8f7 g2f2,https://lichess.org/training/3gK9R
3gKMJ,2r2rk1/p1q1bppp/4pn2/4n3/3P4/4BB1P/P4PP1/R1Q2RK1 w KQkq - 0 1,c1c7 e5f3 g2f3 c8c7,https://lichess.org/training/3gKMJ
3gSHI,r6k/p3Q1pp/2p2rp1/3p4/3q4/1P4P1/P5PP/3R1R1K b KQkq - 0 1,a8f8 e7f8 f6f8 f1f8,https://lichess.org/training/3gSHI
3gdSg,8/pp3rpk/2p1Q3/3pRrq1/3P4/2N2PbP/PPP5/5R1K w KQkq - 0 1,e6f7 g3e5 f7f5 g5f5,https://lichess.org/training/3gdSg
3gkfv,rn1q1rk1/pp2ppbp/4b1p1/1N6/8/2n3P1/PP2PPBP/R1BQ1RK1 w KQkq - 0 1,d1d8 c3e2 g1h1 f8d8,https://lichess.org/training/3gkfv
3glSr,2r3k1/p4ppp/1p2p3/4q3/1P4K1/P3R3/4Q2P/8 b KQkq - 0 1,c8c4 e2c4 h7h5 g4f3,https://lichess.org/training/3glSr
3gvzV,1r4k1/3r3p/2q3pQ/3p1p2/p3pN2/P1b5/1PR2PPP/1R4K1 b KQkq - 0 1,c3g7 h6g7 g8g7 c2c6,https://lichess.org/training/3gvzV
3hX4r,1r4k1/1r3ppp/Q3p3/2pp4/4n3/4PN1P/2q2PP1/2R2RK1 b KQkq - 0 1,b7b6 a6b6 c2f2 f1f2,https://lichess.org/training/3hX4r
3iHLf,2kr4/ppp5/4p2p/1PPpQp2/6r1/6P1/P4qRK/R7 b KQkq - 0 1,g4e4 e5e4 d5e4 g2f2,https://lichess.org/training/3iHLf
3iLnj,r3r3/ppp2Pk1/5qp1/3pN3/3P1n2/2N5/PP1QPP1P/R4RK1 w KQkq - 0 1,f7e8q f6g5 e5g4 g5g4 g1h1 g4g2,https://lichess.org/training/3iLnj
3iVyv,1k5r/pbp2p2/2n4p/q1N2B2/2Qr2p1/P7/5PPP/R3R1K1 w KQkq - 0 1,c5b7 a5e1 a1e1 d4c4,https://lichess.org/training/3iVyv
3ifNO,3rr2k/7p/4QRp1/p1p5/2P5/1PN1B1q1/P1B4b/5R1K w KQkq - 0 1,f6f8 e8f8 f1f7 f8f7 e6f7 g3h4 h1g2 h2d6,https://lichess.org/training/3ifNO
3ivha,4brk1/RRp3q1/3p3p/3P2n1/4pQ2/2P5/1P1N3P/7K w KQkq - 0 1,b7c7 g7c7 f4g5 h6g5,https://lichess.org/training/3ivha
3ix27,r5Q1/pppkr3/5p2/3p1b2/3P4/3B4/P4PPP/6K1 w KQkq - 0 1,d3f5 d7c6 g8e6 e7e6,https://lichess.org/training/3ix27
3jlrN,4nk2/p4p1R/1pQ1r3/4p3/4Pn2/2P2P2/P1P1BB1K/2q5 w KQkq - 0 1,h7h8 f8g7 c6e8 e6e8,https://lichess.org/training/3jlrN
3jw9m,2r2rk1/3Rq2p/1p2P1pP/p3Pp2/P1b2b2/1Q3N2/1K3PP1/7R w KQkq - 0 1,b3c4 e7d7 e6d7 c8c4,https://lichess.org/training/3jw9m
3kJgO,3r1rk1/1pp1b1pp/8/3P4/pP3NQ1/P4PP1/4R1K1/4q3 b KQkq - 0 1,f8f4 g4e6 f4f7 e2e1,https://lichess.org/training/3kJgO
3kLAg,3r2k1/p1p2ppb/1p5p/4Q2P/P3p1q1/6R1/5PK1/8 b KQkq - 0 1,d8d5 e5e8,https://lichess.org/training/3kLAg
