cAG5Y,r1b2rk1/pp3ppp/8/2q1n3/6Q1/1P1B4/P1PP2PP/RN3R1K w KQkq - 0 1,d3h7 g8h7 g4h4 h7g8,https://lichess.org/training/cAG5Y
cATPt,b2r2k1/p4Np1/1p2p1Qp/4q3/2p5/8/PP4PP/5R1K b KQkq - 0 1,d8f8 f7h6 g8h8 f1f8,https://lichess.org/training/cATPt
cAaXm,r1b2rk1/ppq2pbp/4p1N1/3p4/3P1Q2/P2B2P1/1PP2PP1/R3K2R b KQkq - 0 1,c7f4 g6e7 g8h8 h1h7,https://lichess.org/training/cAaXm
cAjhc,1br1r2k/1p4pp/p3bp2/7Q/3B4/2P1N2P/PP2KPPq/R3R3 b KQkq - 0 1,h2g2 h5e8 c8e8 e3g2,https://lichess.org/training/cAjhc
cAnf4,3r2k1/4bppp/p3pn2/4p3/1PN1q3/P7/4QPPP/R1B3K1 w KQkq - 0 1,e2e4 d8d1 e4e1 d1e1,https://lichess.org/training/cAnf4
cAwen,6k1/3q1ppp/7n/2N1b3/3Np3/3bP1P1/1Q1P1P2/B5K1 b KQkq - 0 1,e5d4 b2b8 d7c8 b8c8,https://lichess.org/training/cAwen
cBpBZ,6k1/1pp1Rrp1/p7/6Rq/5p2/P1P2N2/1P3K1P/8 b KQkq - 0 1,h5g5 e7e8 f7f8 e8f8 g8f8 f3g5,https://lichess.org/training/cBpBZ
cCAcu,r3k2r/2q2p1p/p5p1/1p1Np3/2p1P1PP/1n3Pn1/bKP2Q2/3R1BR1 b KQkq - 0 1,c4c3 b2a2 b3c1 d1c1 c7a5 a2b3,https://lichess.org/training/cCAcu
cCg5d,2r5/pp3k1p/4prb1/3p4/N2P1P1b/4Q2P/Pq1B4/2R3RK b KQkq - 0 1,g6e4 e3e4 d5e4 a4b2,https://lichess.org/training/cCg5d
cCp1M,3r3k/1p4p1/p2Nnpq1/4bQ1p/4P3/BP4P1/P6P/3R3K b KQkq - 0 1,g6f5 e4f5 e6g5 h2h4 h8g8 h4g5,https://lichess.org/training/cCp1M
cDe17,1r4k1/p4ppp/8/2q1n3/4n3/1B2P2P/P2rQPP1/2R2RK1 w KQkq - 0 1,e2d2 e5f3 g2f3 c5g5 g1h1 e4d2,https://lichess.org/training/cDe17
cDfOE,r4rk1/ppq2ppp/2p1p3/2N5/4Nn2/5P2/P1P1Q1PP/1R1R3K w KQkq - 0 1,b1b7 c7b7 c5b7 f4e2,https://lichess.org/training/cDfOE
cEHHi,r4rk1/pppqbpp1/5n1p/8/Q2n1B2/P1N3P1/1P2RPBP/R5K1 w KQkq - 0 1,a4d7 d4e2 c3e2 f6d7,https://lichess.org/training/cEHHi
cENEU,r4rk1/4q2p/2n3pQ/p2p2N1/P1pP2n1/2P1P3/2B3PP/R4RK1 w KQkq - 0 1,f1f8 a8f8 h6h7 e7h7 g5h7 g8h7,https://lichess.org/training/cENEU
cEQUV,1r2nrk1/4Np2/p1qpb3/4p1P1/2p1Pp2/5P2/PPP2B2/K6Q b KQkq - 0 1,g8g7 h1h6,https://lichess.org/training/cEQUV
cEe9E,rn3rk1/pp4pp/2ppb3/2bN4/7q/PK2PN1P/1PP3P1/R1BQ1B1R b KQkq - 0 1,e6d5 d1d5 c6d5 f3h4,https://lichess.org/training/cEe9E
cFU6c,r4rk1/ppp1qppp/1n4b1/2n1N3/3P4/1B1Q3P/PP3PP1/R3R1K1 w KQkq - 0 1,e5g6 e7e1 a1e1 c5d3,https://lichess.org/training/cFU6c
cFhBf,r4rk1/1pp1q2p/2n1b3/p1bB1Rp1/2P5/PPN1n1P1/2QBN2P/R5K1 w KQkq - 0 1,d5e6 e7e6 f5g5 g8h8 c2e4 e6f6,https://lichess.org/training/cFhBf
cFris,r3kb1r/pb1p1pp1/1pp2B1p/2n1N2q/4P3/1BN5/PPP2PPP/R2Q1RK1 b KQkq - 0 1,h5d1 b3f7,https://lichess.org/training/cFris
cG1ux,6k1/5p2/4p2p/4B1p1/2pb4/2n2N1P/3Q1PPK/3r4 w KQkq - 0 1,d2d1 d4e5 f3e5 c3d1,https://lichess.org/training/cG1ux
cGHki,3k4/3P4/1PP1K3/4P3/8/3r1N2/6p1/8 b KQkq - 0 1,g2g1q c6c7,https://lichess.org/training/cGHki
cHULl,r3k2r/p1q1bpp1/2p1pn1p/1p5P/3PQ3/P6R/1PPBNPP1/R3K3 w KQkq - 0 1,d2f4 c7a5 f4d2 a5d2 e1d2 f6e4,https://lichess.org/training/cHULl
cIBpG,6k1/pp2br2/3p4/P1pP4/2Nn1pq1/3Q4/1P3NPK/5R2 b KQkq - 0 1,f7h7 d3h7 g8h7 f2g4,https://lichess.org/training/cIBpG
cIgAs,r1q2rk1/pb2npb1/1p2p1pp/3N4/3N4/P3P1B1/1PQ1BPPP/R2R2K1 b KQkq - 0 1,c8c2 d5e7 g8h7 d4c2,https://lichess.org/training/cIgAs
cJVon,r4rk1/pR3ppp/8/2n1p1B1/2BbQ3/P7/2P3PP/7K w KQkq - 0 1,c4f7 f8f7 e4d5 c5b7,https://lichess.org/training/cJVon
cJfXv,r3kbnr/q2p1ppp/p1b1p3/1p1N4/3QP2B/5N2/PPP2PPP/2KRR3 b KQkq - 0 1,a7d4 d5c7,https://lichess.org/training/cJfXv
cK7JP,r1b5/pp2B1pk/5n2/2PnNpqp/3P4/1Q6/PP3PPP/4R1K1 w KQkq - 0 1,b3d5 g5d2 e5f3 d2e1 f3e1 f6d5,https://lichess.org/training/cK7JP
cM1Qm,r1b1kb1r/pp3ppp/2np1n2/qB2p1B1/3QP3/2N2N2/PPP2PPP/R3K2R w KQkq - 0 1,f3e5 a5b5 c3b5 c6d4,https://lichess.org/training/cM1Qm
cMoQE,rn2k1nr/ppq1ppbp/4Q3/2p4p/5B2/2N2P2/PPP1N1P1/R3KB1R b KQkq - 0 1,c7f4 e6c8,https://lichess.org/training/cMoQE
cNCTy,3r2k1/p5pp/4b1r1/2p2p2/P2P1q2/3P1B1n/1N1Q1P1P/2R1R2K w KQkq - 0 1,d2f4 h3f2,https://lichess.org/training/cNCTy
cNFL5,r3r1k1/1p2p1bp/6p1/3Nq1N1/p1B5/Pn2Q2P/1Pb2PP1/5RK1 b KQkq - 0 1,e5e3 d5f6 g8f8 f6h7,https://lichess.org/training/cNFL5
cNTjL,4r1k1/p2p1pp1/3P3p/3Rnq2/1Pr2B2/2P3P1/4QP1P/1R4K1 w KQkq - 0 1,e2c4 f5b1 c4f1 e5f3,https://lichess.org/training/cNTjL
cOltH,r6r/p2Qbkpp/1q3n2/4p1B1/4P3/3p4/PPPN1RPP/R5K1 w KQkq - 0 1,d2c4 b6f2 g1f2 f6d7,https://lichess.org/training/cOltH
cPSls,2kr2nr/ppp2ppp/8/4n1N1/1bq5/8/PPP1QPPP/R1B2KNR w KQkq - 0 1,e2c4 d8d1 f1e2 d1e1,https://lichess.org/training/cPSls
cPrXy,2kr1b2/ppp2p1p/8/4P1qn/2Q1Np2/1B6/PPPB2rP/R6K b KQkq - 0 1,h5g3 h2g3 g2h2 h1h2,https://lichess.org/training/cPrXy
cRb1w,r1b2rk1/5ppp/pq1p4/2nP4/2BQnP2/2P1BNPP/P5K1/R4R2 w KQkq - 0 1,d4e4 b6b2 f1f2 b2f2 e3f2 c5e4,https://lichess.org/training/cRb1w
cRoAw,r1b2rk1/ppp4p/4p1p1/4qpN1/N1Bn4/P1B5/1PQ2KR1/6R1 w KQkq - 0 1,g5h7 e5f4 f2e1 d4c2,https://lichess.org/training/cRoAw
cSuJH,r6k/1pp3r1/p4N1R/3qp3/1b1p4/3P2B1/PPK1NPP1/8 b KQkq - 0 1,g7h7 h6h7,https://lichess.org/training/cSuJH
cT6gI,r3k2r/pp1n1pp1/2pp2Np/2b1p3/2B1P1P1/2NP3P/PPP1Qq2/1K1R3R b KQkq - 0 1,f2e2 c4f7 e8f7 g6h8 f7e6 c3e2,https://lichess.org/training/cT6gI
cTOmI,5rr1/3k1p2/4pB1Q/pq1p1np1/2p4P/2P1P3/RP3PP1/R5K1 w KQkq - 0 1,a2a5 b5a5 a1a5 f5h6,https://lichess.org/training/cTOmI
cUgaE,r1b1k2r/1pqp1p2/p3p1p1/3N2b1/3NP1B1/4nQP1/PP3K1P/2R2R2 b KQkq - 0 1,h8h2 f2g1 c7g3 f3g3 h2g2 g3g2,https://lichess.org/training/cUgaE
cV4hl,8/pk1P4/1pp5/5Q2/2BPp3/4n3/PPP3q1/1KN5 w KQkq - 0 1,d7d8q g2c2 b1a1 c2c1,https://lichess.org/training/cV4hl
cVnsz,1nbk1b1r/1p2pB1p/q4np1/3PN3/p7/2PQB3/5PPP/4K2R b KQkq - 0 1,a6d3 e3b6,https://lichess.org/training/cVnsz
cWyXe,r4r1k/ppp3pp/2n1q3/4pnN1/7Q/P2PP2P/1PP2RP1/5RK1 b KQkq - 0 1,f5h4 f2f8 a8f8 f1f8 e6g8 g5f7,https://lichess.org/training/cWyXe
cYt2J,r4rk1/p1p2ppp/1p6/4pP2/3nP3/PQP1q1P1/1B4BP/3R1R1K w KQkq - 0 1,f1e1 e3e1 d1e1 d4b3,https://lichess.org/training/cYt2J
cYzvy,7r/6k1/p3N3/1p2p1qQ/1Pp1P3/2P1p3/P5P1/7K b KQkq - 0 1,g7g8 h5h8 g8h8 e6g5 e3e2 g5f3,https://lichess.org/training/cYzvy
cZ6wx,rnbq1knr/pp3Npp/1bp5/8/3PPB2/8/PPP3PP/RN1Q1RK1 b KQkq - 0 1,b6d4 g1h1 f8f7 f4c7,https://lichess.org/training/cZ6wx
cZAEQ,r4rk1/1pp1qppp/p2p4/3Pn3/6b1/1B6/PPP2PPP/R1BQR1K1 w KQkq - 0 1,d1g4 e5f3 g2f3 e7e1 g1g2 f7f5,https://lichess.org/training/cZAEQ
cZI7Y,2rr2k1/1R3pp1/p2p2Np/2pQ4/2P2q2/P6P/4n1P1/3R3K b KQkq - 0 1,e2g3 h1h2 f4f2 g6e7,https://lichess.org/training/cZI7Y
cZxks,r4rk1/1pqb1pp1/p2p1b1p/P1pN1P2/4P3/4Q3/1PP1B1PP/R4RK1 b KQkq - 0 1,f6d4 e3d4 c5d4 d5c7,https://lichess.org/training/cZxks
caC6C,r3k2r/ppp1nppp/1b3q2/4R3/2B2pb1/2P2N2/PP4PP/RNBQ3K b KQkq - 0 1,f6e5 d1a4 g4d7 a4d7 e8d7 f3e5,https://lichess.org/training/caC6C
caXlA,2k3q1/1p6/p1n4p/3b2p1/3Q4/1P4P1/P3r1PP/2R2RK1 w KQkq - 0 1,f1f8 g8f8 d4g4 e2e6,https://lichess.org/training/caXlA
cb3U7,r3r1k1/3q1pp1/p2bp2p/1p1pN3/3Pn1Q1/2P1B3/PP3PPP/R4RK1 b KQkq - 0 1,f7f5 g4e4 d5e4 e5d7,https://lichess.org/training/cb3U7
cb4T7,2kr1r2/pppq2pp/8/3pP3/6Q1/1N2n3/PPP3PP/2KR1R2 w KQkq - 0 1,e5e6 d7e7 g4d4 f8f1 d1f1 e3f1,https://lichess.org/training/cb4T7
cb9t3,6k1/p5pp/1p3p2/8/2PN1P2/1PPr2P1/P2qQK1P/8 b KQkq - 0 1,d2e2 f2e2 d3d4 c3d4,https://lichess.org/training/cb9t3
ccg26,1n4k1/3q1ppp/3b4/1Q1p4/1p1P2N1/1P2B2P/5PP1/2rR2K1 w KQkq - 0 1,b5d7 c1d1,https://lichess.org/training/ccg26
ccppM,3rr1k1/pp3pp1/1qpP3p/3N4/1n1Q4/5N2/PP3PPP/R2R2K1 b KQkq - 0 1,b6d4 d5e7 e8e7 d1d4 e7e6 d4b4,https://lichess.org/training/ccppM
ce28i,7k/ppq4P/2p1N3/3p1Q2/2nP4/2P5/PPKb2P1/8 b KQkq - 0 1,c4e3 c2d2 e3f5 e6c7,https://lichess.org/training/ce28i
ceW8b,r4rk1/pp3qpp/3bp3/8/2N3Q1/P7/1P3nPP/R1B2RK1 w KQkq - 0 1,c4d6 f2h3 g2h3 f7f1,https://lichess.org/training/ceW8b
ceqB2,1r3rk1/p4pbp/3P2p1/8/P1p1q3/7P/1B1N1PP1/1RQ3K1 b KQkq - 0 1,g7h6 c1c3 b8b2 d2e4 b2b1 g1h2,https://lichess.org/training/ceqB2
cfN4n,r4k2/1b2rppp/1p2pNn1/n2pP1Nq/p1pP3P/P1P2QP1/1P3P2/1B1RR1K1 b KQkq - 0 1,h5f3 g5h7,https://lichess.org/training/cfN4n
cfNSX,2kq3r/Qb4p1/1pn3Pp/8/3pp3/8/PPP1B1P1/2KR3R w KQkq - 0 1,e2g4 c8c7 a7a3 d8g5 c1b1 g5g4,https://lichess.org/training/cfNSX
cfjuX,3rq2r/1kp3p1/R3p2p/2P2p2/3n4/6P1/1PB1QPP1/5RK1 w KQkq - 0 1,c2e4 f5e4 e2c4 e8b5 c4b5 d4b5,https://lichess.org/training/cfjuX
cfzbp,r3r1k1/ppQ1nppp/8/8/2N5/8/P2qbPPP/RR4K1 b KQkq - 0 1,a8c8 c7c8 e8c8 c4d2,https://lichess.org/training/cfzbp
cgeTl,2kr3r/p1bbqppp/1p2p3/2p1P3/1Pn2P2/Q1P1BNP1/P5BP/R4RK1 w KQkq - 0 1,e3c5 e7c5 b4c5 c4a3,https://lichess.org/training/cgeTl
chCSM,3rr1k1/5ppp/p4b2/5q2/8/3p2NP/PPPQ1PP1/R4RK1 b KQkq - 0 1,d3c2 d2d8 e8d8 g3f5,https://lichess.org/training/chCSM
ci1s7,6r1/1Q3r2/2p2p1n/5k1p/8/5P1b/PPP2P1P/R3R2K w KQkq - 0 1,b7f7 h3g2 h1g1 h6f7,https://lichess.org/training/ci1s7
cikG4,rnbk3r/ppppn3/6Q1/5p2/2Bq4/6P1/PPPP2KP/RNB1R3 w KQkq - 0 1,d2d3 h8h2 g2h2 d4f2 h2h3 f2e1,https://lichess.org/training/cikG4
cixvo,rn3rk1/3pbppp/p3pn2/q7/1p3P2/1NN1BP2/PPPQ3P/2K3RR b KQkq - 0 1,b4c3 d2g2 c3b2 c1b1,https://lichess.org/training/cixvo
cj5jb,6k1/7p/2p3p1/6q1/2P3b1/2N1Q1Pn/PP1r3P/R3R2K w KQkq - 0 1,e3g5 g4f3,https://lichess.org/training/cj5jb
ck2VS,r3k2r/pp1b2bp/2p1p1p1/6B1/1qPPN3/5R2/PP1Q2PP/R5K1 b KQkq - 0 1,b4d2 e4d6,https://lichess.org/training/ck2VS
ckI0U,r2k1nRR/p7/2p1Q3/2p3P1/q7/8/PPK1Br2/8 w KQkq - 0 1,c2b1 f2f1 e2d1 a4d1,https://lichess.org/training/ckI0U
ckzgX,2r5/pp2kpQ1/4n2p/6pP/q7/7P/PPP5/2KRR3 w KQkq - 0 1,c1b1 a4c2 b1a1 c2d1 e1d1 e6g7,https://lichess.org/training/ckzgX
ckzvS,2r2rk1/p2b1p1p/3p2P1/1p1NpP2/2PnP1P1/q3Q3/P3B3/1K1R3R b KQkq - 0 1,a3e3 d5e7 g8g7 h1h7 g7f6 e7d5 f6g5 h7h5,https://lichess.org/training/ckzvS
clmt4,r4rk1/pp3p1p/3p2pP/2pq4/1b6/3P1P1P/1Q1N4/4KB2 b KQkq - 0 1,d5f3 b2g7,https://lichess.org/training/clmt4
clnEY,5k1r/6p1/p1pNBpQp/1p6/1P2Pn1q/PbB1b3/2PP1PPP/R4KNR w KQkq - 0 1,g1e2 h4f2,https://lichess.org/training/clnEY
cmbTA,1r6/1p2pk2/8/p7/3p2Pp/P2P1nqP/2PQ2B1/1R5K w KQkq - 0 1,b1f1 g3h2,https://lichess.org/training/cmbTA
cmxtO,1k6/1p6/pP2p2p/P2qNp2/3P1n2/5Q2/6rP/2R4K b KQkq - 0 1,d5f3 e5d7 b8a8 c1c8,https://lichess.org/training/cmxtO
cr6QU,4r3/p2k2p1/2p3n1/3p3p/5Q2/8/PBR2PPP/2R1r1K1 w KQkq - 0 1,c1e1 e8e1,https://lichess.org/training/cr6QU
crBcr,2r2rkb/3p1p1n/pqb1p1pP/5N2/1p2P3/3BQ3/PPP5/1K1R2R1 b KQkq - 0 1,b6e3 f5e7,https://lichess.org/training/crBcr
crBrK,5rk1/pp4pp/4p1n1/3Pp3/6nq/P2P4/BPP3PP/R2NQ2K w KQkq - 0 1,e1h4 f8f1,https://lichess.org/training/crBrK
crgvU,r3rk2/pp2q1b1/5nQ1/2p1n3/2Bp1N2/P2P1P2/1PP2P1P/R4K1R w KQkq - 0 1,f4e6 e7e6 c4e6 e5g6,https://lichess.org/training/crgvU
csBb3,1r6/2r3kp/R5p1/2pqNpP1/3p1P2/3Pn3/Q4R1P/6K1 w KQkq - 0 1,a2d5 b8b1 f2f1 b1f1,https://lichess.org/training/csBb3
csJxw,1r4k1/5p2/1p3q1p/p1p3p1/P1Pnr1N1/7P/1P3PP1/R2Q1RK1 b KQkq - 0 1,d4e2 d1e2 e4e2 g4f6,https://lichess.org/training/csJxw
csORq,3r1rk1/pQ3p1p/6p1/2nP4/2q3P1/P2R3P/5PN1/3R2K1 w KQkq - 0 1,d3d4 c4d4 d1d4 c5b7,https://lichess.org/training/csORq
csU0W,r3kb1r/pp1q3p/2p1pNb1/5p2/3P2Q1/4P3/PPP2PPP/R3K2R b KQkq - 0 1,e8f7 g4g6 h7g6 f6d7,https://lichess.org/training/csU0W
csZNN,r4rk1/1p3pbp/p2p2p1/3P4/P2Q4/5nPB/1P3P1P/1RB1R1K1 w KQkq - 0 1,g1g2 f3e1 g2f1 g7d4,https://lichess.org/training/csZNN
ctAct,r3k2r/1pp2ppp/p1nb4/5N2/B3n2q/2p5/PP3PPP/RNBQR1K1 b KQkq - 0 1,d6h2 g1h1 h2e5 f5h4,https://lichess.org/training/ctAct
cuBSz,r2q1r2/pp2n2R/2kpn1Q1/1N2p3/4P3/5P2/PPP3P1/2KR4 w KQkq - 0 1,d1d6 d8d6 b5d6 e7g6,https://lichess.org/training/cuBSz
cuFZQ,7k/5p2/p2q1n2/1p1b1NQ1/4rP2/P6P/1P4P1/6K1 b KQkq - 0 1,e4e1 g1h2 f6g4 h3g4,https://lichess.org/training/cuFZQ
cub80,4r1k1/ppp2pp1/1b3n1p/3b4/3P2qN/N1P5/P4PPP/R1BQ2K1 w KQkq - 0 1,d1g4 e8e1,https://lichess.org/training/cub80
cv64K,1r2qbk1/5p1p/5Pp1/3n4/2pB1Q2/7P/2B2PP1/1R4K1 w KQkq - 0 1,b1b8 e8e1 g1h2 d5f4 d4c5 f4e6,https://lichess.org/training/cv64K
cvdWJ,r1b2rk1/ppp2ppp/5n2/q2P4/1nP1p3/1N6/PP1NQPPP/R3KB1R b KQkq - 0 1,b4d3 e2d3 e4d3 b3a5 f8e8 e1d1 f6g4 f1d3 g4f2 d1c2,https://lichess.org/training/cvdWJ
cvqz4,1k1r1b1r/1ppq1pp1/p3Pn1p/8/QnP3b1/2N1BN2/PP2BPPP/R2R2K1 b KQkq - 0 1,d7a4 d1d8,https://lichess.org/training/cvqz4
cwJWO,rn4k1/1p4pp/p2pN1b1/3Pp1q1/8/3B1r1P/PPR2PP1/5RK1 b KQkq - 0 1,g6d3 c2c8 g8f7 e6g5,https://lichess.org/training/cwJWO
cwd16,2r2rk1/p4pp1/2Bqpnp1/3Pn3/6P1/2N2Q1P/PPP2P2/2KR3R w KQkq - 0 1,c3e4 d6c6 d5c6 e5f3 e4f6 g7f6,https://lichess.org/training/cwd16
cwt7B,4k1nr/1p3ppp/p3p3/q7/1b6/1N1Q4/1Pb2PPP/R1B2RK1 b KQkq - 0 1,a5a1 d3c2 a1a4 c2c8,https://lichess.org/training/cwt7B
cwz4n,1kr2R1r/pbpQ3p/1pnpNnq1/1B1N4/4P3/6B1/PbP3PP/R5K1 w KQkq - 0 1,f8c8 h8c8 d5f6 b2a1,https://lichess.org/training/cwz4n
cwzA0,r3R2k/pp3Qpp/2p2r2/5P2/2N5/2PP4/Pq4PP/6K1 b KQkq - 0 1,a8e8 f7e8 f6f8 e8f8,https://lichess.org/training/cwzA0
cxIaM,5rk1/2p3qb/7b/3P3R/6P1/2N2n2/PPB5/1K2Q3 w KQkq - 0 1,c2h7 g7h7 e1e4 f3d2 b1c2 d2e4,https://lichess.org/training/cxIaM
cyGlr,3r3k/6bp/3q2p1/5p2/3B4/pPn2N2/P3QPPP/3R2K1 w KQkq - 0 1,d4g7 h8g7 d1d6 c3e2,https://lichess.org/training/cyGlr
cyVPv,1k2r2R/1p2P3/pq2R3/3p1pr1/3N2p1/2Pn4/PPK5/8 b KQkq - 0 1,b6e6 h8e8 b8c7 d4e6,https://lichess.org/training/cyVPv
d097g,k4r2/1p1Nbrp1/p3p1p1/3pq3/3n2P1/4B2P/PP2QPK1/2R2R2 w KQkq - 0 1,d7f8 f7f8 e2d3 d4f3 c1c8 f8c8,https://lichess.org/training/d097g
d1bhx,2r2q2/6k1/4p3/n2pn3/1p1P2P1/1P1Q2K1/2Nb2B1/5R2 w KQkq - 0 1,f1f8 d2f4 f8f4 e5d3,https://lichess.org/training/d1bhx
d32xb,2r1r1k1/p4p2/8/1P4p1/P2P4/2NQn3/q5P1/2K1RR2 b KQkq - 0 1,e3f1 e1e8 g8g7 e8c8,https://lichess.org/training/d32xb
d3DyO,r3k1nr/1pq1ppb1/p1b3p1/2pN4/4P3/5N2/PPP3PP/R1BQ1RK1 b KQkq - 0 1,g7d4 d1d4 c7h2 f3h2,https://lichess.org/training/d3DyO
d3T22,4rk2/pp2rp2/6p1/8/Q6P/2q2N2/P2R1PP1/5K1R b KQkq - 0 1,c3d2 a4e8 e7e8 f3d2,https://lichess.org/training/d3T22
d3ddO,r4rk1/p4p1p/1np3p1/1p2Pb2/3PNq2/P5Q1/1PB2P2/1K4RR b KQkq - 0 1,f4g3 e4f6 g8g7 h1h7,https://lichess.org/training/d3ddO
d3p1P,r1bq2k1/pp4bp/2n5/2p2pN1/3p1P2/P2P2nP/1PP1Q1B1/R1B2RK1 w KQkq - 0 1,g2d5 d8d5 e2e8 g7f8 f1f3 d5d7 e8d7 g3e2 g1f1 c8d7,https://lichess.org/training/d3p1P
d3xpP,r2r3k/p1p3pp/5p2/2N5/4q3/1Q6/1P3PPP/2R4K b KQkq - 0 1,a8b8 b3b8 d8b8 c5e4,https://lichess.org/training/d3xpP
d3yZM,rnb1kb1r/p3pppp/5n2/3qN3/2BP4/2B2Q2/PP3PPP/R3K2R b KQkq - 0 1,d5f3 c4f7 e8d8 c3a5,https://lichess.org/training/d3yZM
d5VP5,r1b2rk1/1p3pp1/5n1p/pBq5/P5P1/2PN2Nn/1P3P1K/R2Q1R2 b KQkq - 0 1,f6g4 d1g4 c5b5 g4c8 b5d3 c8h3,https://lichess.org/training/d5VP5
d5n90,2r5/1b2qkbp/pp4p1/3n2P1/2BNpP2/1P2Q2P/P7/R4RK1 w KQkq - 0 1,f4f5 c8c4 f5f6 d5e3,https://lichess.org/training/d5n90
d5yuU,rn3k1r/1p2npNp/p2bp1q1/2p5/3pP1Q1/3P3P/PPP1BPP1/R1B1K2R w KQkq - 0 1,g4g6 h7g6 g7e6 f7e6,https://lichess.org/training/d5yuU
d6TBP,7k/4qpp1/bp2p1nn/p2pP1N1/3P1P1Q/P7/1P4PP/1BR3K1 w KQkq - 0 1,c1c8 a6c8 b1g6 f7g6,https://lichess.org/training/d6TBP
d6ght,5r2/5pkp/4p1p1/8/5N2/p7/QPPn2q1/K1R5 b KQkq - 0 1,a3b2 a2b2 g7h6 f4g2 f8a8 b2a2,https://lichess.org/training/d6ght
d7RGf,r4rk1/ppqn2pp/4p1b1/1N1p1p2/1P2N3/P2P1Q2/2P2PPP/R4RK1 b KQkq - 0 1,f5e4 f3f8 d7f8 b5c7 a8c8 c7b5 e4d3 c2d3 g6d3 b5d6,https://lichess.org/training/d7RGf
d8kkW,5k2/1q3n2/1p5p/pP4p1/P2Qr3/6R1/2N2R1P/7K w KQkq - 0 1,d4d8 e4e8 h1g1 e8d8,https://lichess.org/training/d8kkW
d9Dz6,1r2r3/3B2kp/5pp1/1p1Q4/8/4n3/1q4PP/RR5K w KQkq - 0 1,d7e8 b2b1 a1b1 e3d5,https://lichess.org/training/d9Dz6
d9qFN,r7/ppq2rbk/2pB2pp/4p3/2P1n1b1/3P2P1/PP1Q2BP/R4RK1 w KQkq - 0 1,d6c7 f7f1 a1f1 e4d2,https://lichess.org/training/d9qFN
dAsuY,1r4rk/p1p2p1b/2p4Q/4q2p/4N3/2P5/PP5P/1K2RR2 b KQkq - 0 1,e5c3 h6h7 h8h7 e4c3,https://lichess.org/training/dAsuY
dAx7J,1r2r1k1/5pp1/Rqp4p/3p4/1P1N1n2/2PQ1P2/6PP/4R2K w KQkq - 0 1,a6b6 e8e1 d3f1 e1f1,https://lichess.org/training/dAx7J
dAySl,1Q3rk1/pb3pp1/3b1n1p/8/8/1BN5/PPPqR1PP/R6K b KQkq - 0 1,d2e2 b8f8 g8f8 c3e2,https://lichess.org/training/dAySl
dBLti,2kr3r/1bppQ3/p5pp/8/N3P3/8/PqP3PP/R4R1K b KQkq - 0 1,d8e8 e7e8 h8e8 a4b2,https://lichess.org/training/dBLti
dBgeh,r1n1k2r/1p1b1ppp/pq1Pp3/3p4/3n4/1Q1B1N2/PP3PPP/R1B2RK1 w KQkq - 0 1,b3b6 d4f3 g2f3 c8b6,https://lichess.org/training/dBgeh
dD1MN,1r2r1k1/1p1b1ppp/p4n2/P7/1P6/2N2NQ1/3q1PPP/2R1R1K1 b KQkq - 0 1,e8e1 c1e1 d2c3 g3b8,https://lichess.org/training/dD1MN
dDKwB,rn4k1/p2q1rbp/2p1Q1p1/1p2P3/8/8/PPP3PP/RNB2R1K w KQkq - 0 1,e6d7 f7f1,https://lichess.org/training/dDKwB
dDj4h,6r1/1pRqb2k/pP2p2p/P2pPp2/3Pnn2/N2Q1N1P/1B5K/8 w KQkq - 0 1,c7d7 g8g2 h2h1 e4f2,https://lichess.org/training/dDj4h
dDjWc,2QR1k1r/5pp1/2N1p3/6qp/8/2r1P1P1/5PP1/5RK1 b KQkq - 0 1,g5d8 c8d8,https://lichess.org/training/dDjWc
dDxbx,6k1/5p1p/p5pP/1p2p1q1/2p1b3/5N2/PPPr2P1/1K2Q2R b KQkq - 0 1,e4c2 b1a1 g5g2 f3d2,https://lichess.org/training/dDxbx
dFNOR,r4rk1/pp4p1/2n4p/2bp4/7q/1QP2N2/PP1BR1PP/R4K2 b KQkq - 0 1,h4h2 b3d5 g8h8 d5c5 h2h1 c5g1,https://lichess.org/training/dFNOR
dFUiY,1nr3k1/p5pp/b3pp2/B3N3/2pP2B1/4n2q/2Q2P1P/1R2K2R w KQkq - 0 1,g4e6 h3e6 f2e3 f6e5,https://lichess.org/training/dFUiY
dGIEn,5k2/6p1/1p5p/p1bn4/P7/1PQ1p1PP/3r4/4R1K1 w KQkq - 0 1,e1f1 f8g8 c3c4 e3e2,https://lichess.org/training/dGIEn
dGMQ1,2R1r1k1/5pp1/5n1p/p2q1Q2/3P4/4P3/P4PPP/6K1 w KQkq - 0 1,f5d5 e8c8 d5b5 c8c1 b5f1 c1f1,https://lichess.org/training/dGMQ1
dGSc2,2r1r2k/3Rq2p/p4npB/1pp5/P2pP1Q1/3P4/1PP4P/5R1K w KQkq - 0 1,h6g7 e7g7 d7g7 f6g4 f1f7 g4f6,https://lichess.org/training/dGSc2
dI23Y,2r1r1k1/5p1p/6p1/2Rn2q1/QB1b4/P2p1NP1/5PP1/6K1 b KQkq - 0 1,e8e1 b4e1 d4f2 e1f2,https://lichess.org/training/dI23Y
dIDQe,rn2r1k1/p7/2p3b1/1pb3N1/4N1Q1/P1qP4/2P1K1PP/2R4R b KQkq - 0 1,c5a3 g5e6 e8e6 g4e6,https://lichess.org/training/dIDQe
