ZwtK5,8/4R1Rp/1q3k2/4pp2/6P1/5P2/4bNK1/8 b KQkq - 0 1,e2c4 g4g5,https://lichess.org/training/ZwtK5
Zx1bF,4r3/1p3R2/p2pB2k/2pPp1p1/P1PnP2q/6n1/1P1Q1NKP/8 b KQkq - 0 1,g3e4 d2d3 h4f2 f7f2 e4f2 g2f2,https://lichess.org/training/Zx1bF
ZxEoe,5rk1/5ppp/2pp4/qp2p1P1/4P3/2PP1P1R/rPKQ1P2/7R w KQkq - 0 1,h3h7 a5a4 c2c1 a2a1,https://lichess.org/training/ZxEoe
ZxRdx,8/pp4q1/3pk1p1/2p1r3/4PQp1/1P6/1PP2P2/2KR4 b KQkq - 0 1,g7f6 d1d6 e6d6 f4f6,https://lichess.org/training/ZxRdx
Zxdb1,2r5/pp1q2kp/6p1/3N4/1P2P3/4K3/P1B5/R6R b KQkq - 0 1,c8c2 h1h7 g7h7 d5f6 h7g7 f6d7,https://lichess.org/training/Zxdb1
Zxgpl,2Q5/5qk1/1p1pr1p1/p7/7R/PP6/K1P5/8 b KQkq - 0 1,e6e1 c8h8,https://lichess.org/training/Zxgpl
ZyJXe,2r5/3p3R/1qnkp3/8/P1p1Bp2/5Pp1/3Q2P1/5K2 b KQkq - 0 1,b6d4 h7d7 d6d7 e4c6 c8c6 d2d4,https://lichess.org/training/ZyJXe
ZygRt,3Q4/1b6/p2kq3/4p2p/8/1p2R2P/2p3PK/8 b KQkq - 0 1,e6d7 e3d3 b7d5 d3d5 d6d5 d8d7,https://lichess.org/training/ZygRt
ZywTm,1N5k/6b1/3pp2p/1P4p1/3PPnq1/3QR1Br/2P2P2/1R4K1 w KQkq - 0 1,d3d1 h3h1 g1h1 g4h3 g3h2 h3g2,https://lichess.org/training/ZywTm
Zywpd,1k6/pp2p3/3p4/1P3p2/P2qP3/3P1B1p/2RQK2P/6r1 w KQkq - 0 1,d2e3 g1e1 e2e1 d4e3,https://lichess.org/training/Zywpd
Zz0IG,1rb2r2/pppp4/3n1qPk/3P1p2/8/2NB1Q2/PPP3P1/1K5R b KQkq - 0 1,h6g6 f3h5 g6g7 h5h7,https://lichess.org/training/Zz0IG
ZzCui,7k/2p3pp/8/8/3q1P2/3P2KQ/PP2r3/R1BR4 w KQkq - 0 1,c1e3 e2e3 g3h2 d4f4 h2g2 f4g5,https://lichess.org/training/ZzCui
ZzTwz,4kq2/1b5Q/p1r3n1/8/4p2P/1B6/PP3PP1/3R2K1 b KQkq - 0 1,e4e3 h7d7,https://lichess.org/training/ZzTwz
ZzXTO,8/6bk/p2RP1p1/2pP3r/8/4B3/3Q3P/q5K1 w KQkq - 0 1,g1g2 a1e5 e3f4 e5e4,https://lichess.org/training/ZzXTO
ZzaGG,6k1/5ppp/4q3/p3PR2/2pP1Q1P/2P5/P7/1r4K1 w KQkq - 0 1,g1f2 g7g6 f5f6 e6h3,https://lichess.org/training/ZzaGG
Zzt6S,8/8/3R4/3Pp3/4Ppp1/3Pk3/1r6/4K2Q w KQkq - 0 1,d6c6 b2b1 c6c1 b1c1,https://lichess.org/training/Zzt6S
ZztCo,1r4k1/p1p1bppp/b2p4/6P1/n2NPP1P/2B5/1N1Q3R/q1KR4 w KQkq - 0 1,c1c2 b8b2 c3b2 a1b2,https://lichess.org/training/ZztCo
ZzwvB,r2q1r2/1p1kp3/3pR2B/3P4/1pP3Q1/p7/7P/4K3 b KQkq - 0 1,f8f7 e6e7 d7e7 g4e6,https://lichess.org/training/ZzwvB
Zzy9U,8/2R2kp1/R3p1q1/3p4/3P2pp/P3P3/1P2K3/8 b KQkq - 0 1,f7f6 a6e6 f6e6 c7c6 e6f5 c6g6 f5g6 a3a4,https://lichess.org/training/Zzy9U
a01Js,8/8/1p6/p2p4/8/PPQ2krR/4qpp1/1K6 b KQkq - 0 1,e2e3 h3g3 f3g3 c3e3 g3h2 e3f2,https://lichess.org/training/a01Js
a02dP,r3k1R1/p1pp1p2/1pn2p1p/8/7Q/P1B2P2/1P2q2P/2K4b b KQkq - 0 1,e8e7 h4f6,https://lichess.org/training/a02dP
a0NcJ,7r/N2nn3/1pp2pkq/1P2p3/2P1P1p1/P2P2P1/4QR1P/6K1 b KQkq - 0 1,c6b5 e2g4 g6f7 g4d7 h6c1 g1g2,https://lichess.org/training/a0NcJ
a0m6S,r4kq1/2pn1r2/p7/1pp2p2/7Q/P2PR2P/1PP2PP1/5RK1 b KQkq - 0 1,a8e8 e3e8 f8e8 f1e1 e8f8 e1e6,https://lichess.org/training/a0m6S
a0oCM,5Nk1/5p2/p3p1p1/3pPnQ1/3P1R1P/P3q3/5R2/2r3K1 w KQkq - 0 1,g1g2 e3e1 f2f1 f5e3 g2h3 e3f1,https://lichess.org/training/a0oCM
a1cOZ,r7/2q1k3/4p1p1/p2pn1Pp/4b3/2B3N1/PP1Q1RP1/7K b KQkq - 0 1,e5g4 c3b4 a5b4 d2b4 c7d6 b4b7,https://lichess.org/training/a1cOZ
a1n83,r2q2kQ/2p1nrb1/3p2p1/1p1Pp1B1/4P1n1/2N3P1/PP5R/2K4R b KQkq - 0 1,g7h8 h2h8 g8g7 h1h7,https://lichess.org/training/a1n83
a1wqW,8/1pr1kppn/4p1p1/pB4P1/Pn1P3P/3R4/1qNKQ3/2R5 w KQkq - 0 1,d3f3 b4c2 d2d1 b2c1 d1c1 c2d4 c1d1 d4e2,https://lichess.org/training/a1wqW
a26Ua,r1b4R/1p2n1k1/p7/2p3Q1/4q1p1/1BP5/P5PP/7K b KQkq - 0 1,e4g6 g5e5 g6f6 h8h7 g7h7 e5f6,https://lichess.org/training/a26Ua
a2iwy,rn3qk1/p2p1p2/2p4p/5pN1/7R/3b2P1/P3rPBP/2Q2RK1 b KQkq - 0 1,h6g5 c1g5 f8g7 g5d8,https://lichess.org/training/a2iwy
a2p4I,1k1rr3/pP2qppp/5p2/8/1bPp4/3K4/PP3PPP/R2Q1BNR w KQkq - 0 1,g1f3 e7e4,https://lichess.org/training/a2p4I
a3DO7,r1b1RQkq/pp3r1p/2p2pp1/3p2B1/3P2N1/2PB4/P1P2PPP/6K1 b KQkq - 0 1,f7f8 g4h6 g8g7 e8e7 f8f7 e7f7,https://lichess.org/training/a3DO7
a3KRO,7Q/pp3k1R/2pr4/6p1/3pqb2/2P5/PP6/K7 b KQkq - 0 1,f7e6 h8e8 e6d5 c3c4 d5c4 e8e4,https://lichess.org/training/a3KRO
a3L6R,Q7/p3rqkp/2r3p1/4p1P1/3p4/1P1P4/P1P5/1K2R2R b KQkq - 0 1,e7c7 h1h7 g7h7 e1h1 h7g7 a8h8,https://lichess.org/training/a3L6R
a3MkB,r2kq3/1pR1bp2/1P1p2r1/pN1Pp2n/P3P3/4BP1p/2Q1R1P1/6K1 b KQkq - 0 1,h5g3 c7b7 a8c8 b7c7 h3h2 g1f2,https://lichess.org/training/a3MkB
a3zFy,8/p1R5/kp1N4/8/5P2/P1P1K3/1q3P2/8 b KQkq - 0 1,b2a3 c7a7 a6a7 d6b5 a7a6 b5a3,https://lichess.org/training/a3zFy
a4Ifr,r1bqk2r/pp2b1pp/2n5/2p3N1/3PQ3/2P5/PP4PP/R1B2RK1 b KQkq - 0 1,c5d4 g5f7 d8d7 f7h8,https://lichess.org/training/a4Ifr
a4L32,2r2n2/1p5r/p1pqpkb1/3p1BR1/2PP1PnN/P3P1P1/1PQ1K1P1/7R b KQkq - 0 1,e6f5 g5g6 f8g6 c2f5,https://lichess.org/training/a4L32
a4UNk,r2qk2r/pp1b2bp/2n1p1p1/1N1pP1N1/3Q4/8/PPP3PP/R1B2RK1 b KQkq - 0 1,c6d4 b5d6 e8e7 f1f7,https://lichess.org/training/a4UNk
a4d99,6k1/5p2/p3pPp1/2p5/2PrNP1P/P2PK2q/5Q2/1R6 w KQkq - 0 1,f2f3 d4d3 e3d3 h3f3,https://lichess.org/training/a4d99
a4u0Z,3q3r/pQ3k1p/2r1pn2/5p2/2B2b2/2N2b2/PB1P1P2/1K4R1 b KQkq - 0 1,d8e7 g1g7 f7g7 b7e7,https://lichess.org/training/a4u0Z
a4w6T,8/8/2q5/4k1p1/p4pP1/R2R1P2/8/5K2 b KQkq - 0 1,c6e8 d3e3 f4e3 a3e3 e5f4 e3e8,https://lichess.org/training/a4w6T
a56gS,7R/p5p1/3Qq1kp/2Pb4/3P4/6P1/5K1P/4r3 b KQkq - 0 1,e6d6 c5d6 e1e6 d6d7,https://lichess.org/training/a56gS
a58ev,2n4r/p7/2k3R1/4b2p/3q2pP/3Q2P1/PPP5/7K b KQkq - 0 1,c6d5 c2c4 d5c5 b2b4 c5b4 d3b3 b4c5 b3b5,https://lichess.org/training/a58ev
a5Jjq,7r/2n1p1k1/b2pP3/p1pn1B1r/2P5/P4P2/2Q1K1P1/R4R2 w KQkq - 0 1,g2g4 h5h2 f1f2 h2f2 e2f2 h8h2 f2g3 h2c2,https://lichess.org/training/a5Jjq
a5SEo,r4r2/1p3p1p/p2p1kpQ/2q2R2/4p2R/1B5P/PPP3P1/7K b KQkq - 0 1,f6f5 h6f4,https://lichess.org/training/a5SEo
a60ke,7Q/8/p7/r1k3R1/6K1/8/8/1q6 b KQkq - 0 1,c5b4 h8d4 b4b3 g5a5,https://lichess.org/training/a60ke
a66r4,7r/pp3p2/5kqp/2p1bb2/2P2P2/6P1/PPPQ4/1K2R3 b KQkq - 0 1,e5b8 d2c3 b8e5 c3e5,https://lichess.org/training/a66r4
a6Fzw,6qk/pp5p/2pp1R2/6pR/6B1/3n3Q/P2p1KPP/4r3 w KQkq - 0 1,f2g3 e1e7 g4d1 g5g4 h3g4 e7g7,https://lichess.org/training/a6Fzw
a6L4K,2k3r1/ppp1qpr1/1b5p/BP2pP2/P2pPn2/3P1B1P/2PQ1K1R/R5N1 w KQkq - 0 1,a5b6 e7h4 f2f1 g7g1,https://lichess.org/training/a6L4K
a6SY8,8/5r1k/p1P3p1/1q1KQ3/1p2N3/1P5P/P5P1/8 w KQkq - 0 1,d5e6 f7e7 e6e7 b5e5,https://lichess.org/training/a6SY8
a6yed,Nn1r1k2/pp3p1p/5p2/5b2/8/3B4/PqPK1PPP/R2QR3 w KQkq - 0 1,a1b1 d8d3 d2e2 b2e5 e2f1 d3d1,https://lichess.org/training/a6yed
a78Vl,r5k1/5pp1/2p4P/3n1pP1/3P4/1P6/1B4q1/rKQ1R2R w KQkq - 0 1,b2a1 g2a2,https://lichess.org/training/a78Vl
a7Ld6,5k2/2P1b2p/1Q3p2/8/4q3/2K5/P1r5/3R1R2 w KQkq - 0 1,c3b3 e4c4,https://lichess.org/training/a7Ld6
a803i,4rn2/ppq1rk2/2pb1p2/3p1Q1p/Pn1P1P2/4B1RP/1PP1N1P1/R5K1 b KQkq - 0 1,e7e3 f5h5 f7e7 g3e3,https://lichess.org/training/a803i
a8SIt,r1b1k2r/ppq2p2/2pb2N1/5p2/3P2pP/P7/1PPQ1PP1/2KRR3 b KQkq - 0 1,e8d7 g6h8 d6f4 e1e3,https://lichess.org/training/a8SIt
a8t3q,r2k4/p3bpB1/5n2/1Bpp1P2/5q2/5Q2/PPP3P1/R3RK1r w KQkq - 0 1,f1f2 f4d2 e1e2 d2d4,https://lichess.org/training/a8t3q
a94Ya,8/5p1R/5q2/p2Q1k2/P1Pp1p2/3P1P2/5rp1/2K5 b KQkq - 0 1,f5g6 d5h5,https://lichess.org/training/a94Ya
a97YI,r4rk1/ppp1q3/1b1ppn1Q/4p3/4P2P/P1NP1P2/1PP2P2/R3K1R1 b KQkq - 0 1,g8f7 h6g6,https://lichess.org/training/a97YI
a9Dbu,r4rk1/pp1b3p/4p2p/3pP3/3N4/3B2bP/Pq2N3/R2QK2R w KQkq - 0 1,e2g3 b2f2,https://lichess.org/training/a9Dbu
a9O14,r1bq4/1p2k1Q1/2n1p3/p2p1rN1/7P/6P1/PPP5/2KR3R b KQkq - 0 1,e7d6 g5e4,https://lichess.org/training/a9O14
a9ZF0,1k5r/pp3pp1/6p1/1Np3q1/2P1p1B1/3PP3/P5P1/R2Q2K1 w KQkq - 0 1,d3e4 g5e3 g1f1 h8h1,https://lichess.org/training/a9ZF0
a9nhS,8/6p1/3Q1r1k/1p4p1/1P6/P7/2PR2K1/4q3 w KQkq - 0 1,d6h2 h6g6 h2g3 e1d2,https://lichess.org/training/a9nhS
a9z9X,4R1k1/1pp2r2/pb1p1p2/1b1P2qP/1P2Q3/P1B5/2P2PP1/6K1 b KQkq - 0 1,g8g7 h5h6 g5h6 e4g4 h6g6 e8g8 g7g8 g4g6,https://lichess.org/training/a9z9X
aA3ZZ,2kn2r1/1p5p/pB3p2/P6q/8/3B1p2/5P1P/R2Q1K2 w KQkq - 0 1,d3e4 h5h3 f1e1 g8g1,https://lichess.org/training/aA3ZZ
aA7n0,r2q2k1/ppp2rp1/6Q1/2bP1P2/2P5/5n2/PPP5/R1B2K1R b KQkq - 0 1,f3d4 g6h7 g8f8 h7h8 f8e7 c1g5 e7d7 g5d8,https://lichess.org/training/aA7n0
aAAWv,4n2k/Q7/1pp4p/5K2/2PP3P/Pr6/6P1/8 w KQkq - 0 1,a7f7 e8d6 f5e6 d6f7,https://lichess.org/training/aAAWv
aAAtd,r1bq1rk1/3p2b1/2n1p1Q1/p5N1/1p6/2P1P3/PP1N1PP1/R3K2R b KQkq - 0 1,f8f6 h1h8 g8h8 g6h7,https://lichess.org/training/aAAtd
aAQmT,8/5p1k/2p2Ppq/pp2pr2/4N1KP/P7/1PP2Q2/5R2 w KQkq - 0 1,f2g1 f5f4 f1f4 h6f4 g4h3 f4e4,https://lichess.org/training/aAQmT
aAgFK,r6r/p1R2k1q/3p1b2/P5p1/1P1pPpP1/3P1N2/1B3P2/5RK1 b KQkq - 0 1,f6e7 f3g5 f7g6 g5h7,https://lichess.org/training/aAgFK
aAj2S,1kr3r1/pp3p2/3p2p1/3P4/1P1BP1Pb/P2B2qP/3KQ3/R6R w KQkq - 0 1,a1a2 h4g5 d4e3 g5e3 e2e3 g3g2 e3e2 g2h1,https://lichess.org/training/aAj2S
aAx60,7R/pppk1N2/2p1P1r1/8/3q3p/bP1P4/P1P5/1K2R3 b KQkq - 0 1,g6e6 h8d8 d7e7 e1e6 e7f7 d8d4,https://lichess.org/training/aAx60
aBKTB,8/5p2/6p1/5b2/8/6K1/R6p/6k1 b KQkq - 0 1,h2h1q a2a1 f5b1 a1b1,https://lichess.org/training/aBKTB
aBjew,8/3r4/p2pk1q1/1p2p3/5b2/P4B2/1PP2Q2/3R1K2 b KQkq - 0 1,d7c7 d1d6 e6d6 f2b6 d6e7 b6g6,https://lichess.org/training/aBjew
aCVzr,r3kb2/pp3pp1/2p3q1/4N3/8/4B2b/PPnNPPrP/R1Q2K1R w KQkq - 0 1,e5g6 g2g6,https://lichess.org/training/aCVzr
aCZ9e,7k/p6P/2p3Q1/3p4/3P4/2N1r1K1/PPBq4/7R w KQkq - 0 1,g3g4 d2g2 g4h4 g2h1 h4g5 e3g3,https://lichess.org/training/aCZ9e
aCaFy,r3k1r1/pp1n1p2/4p3/3pP3/3P4/3N1Q2/PP1q1KP1/R4R2 w KQkq - 0 1,f3e2 g8g2 f2g2 d2e2,https://lichess.org/training/aCaFy
aCiY7,r4qk1/pppnp3/6p1/3n2B1/2P3P1/3P4/P3QP2/bN2K2R b KQkq - 0 1,d5c3 e2e6 f8f7 h1h8 g8h8 e6f7,https://lichess.org/training/aCiY7
aD0CI,r2qk2r/pp1bbpp1/4P2p/3pP3/B1p1n3/2P1P3/PP4PP/RNBQ1RK1 b KQkq - 0 1,f7e6 d1h5 g7g6 h5g6,https://lichess.org/training/aD0CI
aD6hu,r7/p2R1k2/2p3pp/5n2/4q1r1/5Q2/PPP2R1P/7K b KQkq - 0 1,f7e6 f2e2 e6d7 e2e4 g4e4 f3e4,https://lichess.org/training/aD6hu
aDMzb,1r3r2/8/1p1k3Q/p1qP2P1/8/8/PP4PP/5R1K b KQkq - 0 1,d6d5 f1d1 d5c4 h6e6 c4b5 e6e2,https://lichess.org/training/aDMzb
aDRGe,2kr4/ppp4p/4p3/2q5/5Q2/4KP2/PPP5/R2R4 w KQkq - 0 1,e3e4 c5c2 e4e3 d8d1 a1d1 c2d1,https://lichess.org/training/aDRGe
aE1uS,5rk1/6p1/1p1Rp2p/pNp4q/P1P3n1/1P2PPP1/2Q1KP2/8 w KQkq - 0 1,f3g4 f8f2 e2e1 h5h1 e1f2 h1h2 f2f3 h2c2,https://lichess.org/training/aE1uS
aE5Pn,5kr1/1p5R/p3p3/2Pp1p2/1P2nP2/2PQ1KP1/q3N3/8 w KQkq - 0 1,h7b7 g8g3 e2g3 a2f2,https://lichess.org/training/aE5Pn
aETKX,6r1/7k/qp1p3b/2pPp3/P3Ppr1/1P1R4/2P1QKPR/2B5 w KQkq - 0 1,d3h3 g4g2 h2g2 g8g2 f2g2 a6e2,https://lichess.org/training/aETKX
aF2ig,7Q/R3p3/1p1pknr1/1P3p2/5P2/4P1NP/3q2PK/8 b KQkq - 0 1,d2e3 a7e7 e6e7 g3f5 e7f7 f5e3,https://lichess.org/training/aF2ig
aF5QK,r5k1/pR3R1p/6p1/2pP4/8/4B3/q6r/3Q1K2 w KQkq - 0 1,f7g7 g8h8 d1d2 a2a1,https://lichess.org/training/aF5QK
aFKas,2k3r1/p7/1p1q4/2pP3p/2P5/3B1P2/PPQ4P/R3R1K1 w KQkq - 0 1,g1f2 d6h2 f2e3 g8e8 d3e4 h2c2,https://lichess.org/training/aFKas
aFVxi,4r2k/1p4p1/p1p4p/5p1P/q7/2QK4/3RB3/7R w KQkq - 0 1,h1g1 a4e4,https://lichess.org/training/aFVxi
aFZZ9,8/p1pb2kp/2p1r2q/2Bp1B2/3P1PpQ/2P3N1/PP4PK/3Rr3 w KQkq - 0 1,h4h6 e6h6 g3h5 h6h5 h2g3 e1d1,https://lichess.org/training/aFZZ9
aGIjm,r3k1nr/2p5/ppP1q3/5p1p/B5pP/8/PP1K2P1/RN1Q3R w KQkq - 0 1,h1e1 e8c8 d2c2 e6c4 b1c3 d8d1,https://lichess.org/training/aGIjm
aGNod,k2n3r/4R3/Bp2p3/p2q1p2/P2P2p1/5P2/4Q1pP/4R1K1 w KQkq - 0 1,g1g2 g4f3 e2f3 h8h2 g2h2 d5f3,https://lichess.org/training/aGNod
aGU3q,7r/3qp1k1/3p2p1/3P2P1/3P4/4Q1Kb/PP3RB1/8 w KQkq - 0 1,f2e2 d7g4 g3f2 g4g2,https://lichess.org/training/aGU3q
aGUdX,1r3r1k/p7/2p1p2P/3p3P/3P4/1P2Q3/P2K1q2/6RR w KQkq - 0 1,d2d3 f8f3 e3f3 f2f3,https://lichess.org/training/aGUdX
aH0rO,6k1/p1b3p1/2p3Q1/1q6/2R2N2/8/PP3PK1/4r3 w KQkq - 0 1,f4e6 b5d5 c4e4 d5e4 g6e4 e1e4,https://lichess.org/training/aH0rO
aHxzX,1k2r3/1q3p2/p2p3p/1pnN4/3p1P2/P2B4/1PP2KQP/5R2 w KQkq - 0 1,d5f6 c5d3 f2g1 b7g2 g1g2 e8e2,https://lichess.org/training/aHxzX
aINTE,r4q2/r1k5/3b1p2/2pPpbpP/1pP1B1P1/1P3P2/1K1Q4/R3R3 w KQkq - 0 1,e4f5 e5e4 a1a7 a8a7,https://lichess.org/training/aINTE
aIO4j,2k5/pp6/2p5/5p1r/P2P4/4PQPr/q5KP/2R4R w KQkq - 0 1,f3f2 h3h2 h1h2 h5h2 g2h2 a2f2,https://lichess.org/training/aIO4j
aIbG8,2r5/p7/1p1p1k1p/3P2pP/2pR1p2/2Pn1P2/P1QK2P1/4r3 w KQkq - 0 1,d4d3 c8e8 d3e3 e8e3 c2g6 f6e7,https://lichess.org/training/aIbG8
aIwrO,7R/ppp1qk2/3p4/6nQ/2P2r2/P2P4/KP6/8 b KQkq - 0 1,f7g7 h8e8 e7e8 h5e8,https://lichess.org/training/aIwrO
aJ5dv,3r2k1/p4ppp/2p1pn2/2Q3B1/P7/2Kp1P2/6rP/7R w KQkq - 0 1,g5f6 g2c2 c3b3 d8b8 b3a3 c2c5,https://lichess.org/training/aJ5dv
aJL2w,N4k2/pp1b1p1r/4pB2/3p4/Pb1N2n1/4P1q1/3P2B1/R2Q1RK1 w KQkq - 0 1,f1f3 h7h1 g1h1 g3h2,https://lichess.org/training/aJL2w
aJZ4z,2r2r1k/3q4/p2p1bp1/1p6/5P2/2PQ3R/PPB2P2/1K6 b KQkq - 0 1,h8g7 d3g6,https://lichess.org/training/aJZ4z
aJaLF,r7/1q1nkp1R/2pp2p1/p3p3/2N1P1P1/RP1P2K1/1P3P2/8 b KQkq - 0 1,d7f6 h7f7 e7f7 c4d6 f7e6 d6b7,https://lichess.org/training/aJaLF
aJf5f,2kr4/1pp2p2/p7/3Pn3/4B1q1/4Q1P1/PPP1KP2/R1B1R2r w KQkq - 0 1,e4f3 h1e1 e2e1 e5f3,https://lichess.org/training/aJf5f
aJfPo,5rk1/3P2pp/8/1p2K2q/pP1Qp3/P7/1P1R1P2/6R1 w KQkq - 0 1,e5e4 h5f5 e4e3 f5f3,https://lichess.org/training/aJfPo
aJhlc,r3kqr1/1b3p1p/p1n1pQ2/2P1P3/1Pp1NP2/P3p3/6PP/3RK2R b KQkq - 0 1,a8d8 f6d8 c6d8 e4f6 e8e7 d1d7,https://lichess.org/training/aJhlc
aK98i,2r3r1/pR2Q2p/3p4/2k1qp2/B1b5/b3P3/P4PPP/3R2K1 b KQkq - 0 1,g8g2 g1g2 e5e7 b7e7,https://lichess.org/training/aK98i
aKI3f,r5k1/1p4pp/p1p4q/3pp3/6Q1/1P1P3K/PBP2rP1/R3R3 w KQkq - 0 1,h3g3 f2f4 g4h3 h6g5 g3h2 f4h4 h3h4 g5h4,https://lichess.org/training/aKI3f
aKIdc,3k3r/pp3R2/2q5/2Pp4/PP1pn1P1/6P1/2Q3K1/5R2 w KQkq - 0 1,b4b5 c6h6 f7f8 h8f8 f1f8 h6f8,https://lichess.org/training/aKIdc
aKN0b,6r1/pp5p/1q2k3/8/3Pp3/P1QnP2p/KP5P/5R2 b KQkq - 0 1,b6c6 c3b3 c6d5 f1f6 e6f6 b3d5,https://lichess.org/training/aKN0b
aKSgE,8/1bq1kB2/p4b1Q/1p2p3/4P3/2P3RP/1r3PP1/6K1 b KQkq - 0 1,e7f7 h6h7 f7e6 h7c7,https://lichess.org/training/aKSgE
aKytu,6r1/1p2k1p1/p1b4p/4B3/4pQ2/8/q4PPP/3R2K1 b KQkq - 0 1,a2f7 e5d6 e7e6 f4e5,https://lichess.org/training/aKytu
aLCQ8,2kr1b2/1p2p1r1/1qp2p2/p2p1n2/P2P4/1PPNPP2/2Q3PB/R4RK1 w KQkq - 0 1,g1f2 g7g2 f2g2 f5e3 g2h1 e3c2,https://lichess.org/training/aLCQ8
aLF3M,r4r1k/1pp4p/2p5/p3P1B1/4b3/6P1/PP1Q1P1P/R2RK1q1 w KQkq - 0 1,e1e2 g1f2,https://lichess.org/training/aLF3M
aLYrt,r2q2k1/pQ5R/1p6/6r1/3p4/3P4/PPP3nP/R5K1 b KQkq - 0 1,g2h4 g1h1 d8d5 b7d5 g5d5 h7h4,https://lichess.org/training/aLYrt
aLjFP,8/5p1k/3p2p1/3Pp3/4P3/1R3PNq/P5QP/2r3K1 w KQkq - 0 1,g1f2 c1c2 g3e2 c2e2 f2e2 h3g2,https://lichess.org/training/aLjFP
aLkr1,rnb2rk1/pq6/4p1R1/8/8/2Q5/PPP2P1P/2K5 b KQkq - 0 1,g8f7 c3g7 f7e8 g6e6 c8e6 g7b7,https://lichess.org/training/aLkr1
aLm5A,2r1k1nr/pp3ppp/4q3/3p4/3P4/3P4/PP1bQPPP/RN2K2R w KQkq - 0 1,e1d2 c8c2 d2c2 e6e2,https://lichess.org/training/aLm5A
aM9Pf,5r2/pp6/4p3/3p2k1/4q3/5p1R/P4P2/2Q2K2 b KQkq - 0 1,g5g4 h3g3 g4h5 c1g5,https://lichess.org/training/aM9Pf
aMKRQ,7Q/p2k4/1p3p2/2pP1R2/2Pbr1K1/8/5r2/7R w KQkq - 0 1,g4h5 f2f5 h5h6 d4e3 h6g6 f5g5 g6f7 e4e7,https://lichess.org/training/aMKRQ
aMb07,3r2k1/6bp/pR1N2p1/3Pp3/2P2N1q/4r3/P2K3P/3Q3R w KQkq - 0 1,f4e6 h4f2 d2c1 e3c3 c1b1 f2b6,https://lichess.org/training/aMb07
aMdSP,4R3/4B1p1/6kp/1Q6/5p1K/P6P/5PP1/3q3r w KQkq - 0 1,b5h5 d1h5,https://lichess.org/training/aMdSP
aMkXT,5bk1/3q1p2/5P2/3p2PQ/2P1p3/4P3/2R2PBK/1r6 w KQkq - 0 1,c4d5 f8d6 f2f4 e4f3,https://lichess.org/training/aMkXT
aN1Y9,r6r/1pqb4/p2kp2p/4Q3/3P4/P1P4R/5PP1/2KR4 b KQkq - 0 1,d6c6 e5c5,https://lichess.org/training/aN1Y9
aN22l,6k1/5R2/p1q2npQ/3p1PN1/2pP2P1/p1P5/1r4KP/8 w KQkq - 0 1,g2h3 b2h2 h3h2 f6g4 h2g2 g4h6,https://lichess.org/training/aN22l
aN4Jr,6k1/pp6/2p3NQ/8/4q1P1/P2r2KP/1P3P2/8 w KQkq - 0 1,g3h4 d3h3 h4h3 e4h1 h3g3 h1h6,https://lichess.org/training/aN4Jr
aN4Oe,5B1k/2pb3r/p4b2/1p1B1P2/3P2KP/1PPQ1RP1/P7/7q w KQkq - 0 1,d3e4 h7h4 g3h4 h1h4,https://lichess.org/training/aN4Oe
aN4Ve,6qk/8/p4p2/8/4P2r/1P1PQ3/P4PK1/2R2R2 w KQkq - 0 1,g2f3 g8g4,https://lichess.org/training/aN4Ve
aN8LX,2r5/4P1kp/2bP2p1/2P3Q1/p7/2R1R1KP/6P1/q5r1 w KQkq - 0 1,e7e8q g1g2 g3h4 c8e8 e3e7 g7g8 e7e8 c6e8 d6d7 a1e1,https://lichess.org/training/aN8LX
aNIHo,r7/p3R3/2p1p2k/2PpNp1q/P2Pn1p1/4P1Pr/5PK1/3Q3R b KQkq - 0 1,a8h8 e5f7 h6g6 f7h8 h5h8 e7e6,https://lichess.org/training/aNIHo
aO3h8,1r6/1kq5/3p1p2/Rp1PpN1p/1Pp1P3/2QP3P/1KP3r1/8 b KQkq - 0 1,c4d3 a5a7 b7a7 c3c7 b8b7 c7a5,https://lichess.org/training/aO3h8
aO60g,6rk/1rp2p2/4p3/3p4/3P1P1p/1P2PQ2/P1q2KP1/R6R w KQkq - 0 1,f3e2 g8g2 f2g2 c2e2,https://lichess.org/training/aO60g
aOLK5,2b3k1/6P1/p7/3p3Q/5q2/2P5/PP4PK/R3Nr2 w KQkq - 0 1,g2g3 f4f2 e1g2 f2g1,https://lichess.org/training/aOLK5
aOpyz,8/1R6/p5p1/3P1pk1/3P1bn1/2P5/PP2K1r1/R2Q4 w KQkq - 0 1,e2f1 g4e3 f1e1 f4g3,https://lichess.org/training/aOpyz
aP6qG,6R1/3p1R2/p7/1pr2P1B/2p2k1p/8/P4qPK/8 b KQkq - 0 1,c5f5 f7f5 f4f5 g8f8 f5g5 f8f2,https://lichess.org/training/aP6qG
aPAjt,r2r4/ppq3k1/2n2np1/P3pPQ1/1P6/2P2p2/8/RN2K2R b KQkq - 0 1,c7f7 g5h6 g7g8 h6h8,https://lichess.org/training/aPAjt
aPS5t,r7/2q3kP/pn3N2/4p3/1p1n4/2P2P2/PP6/2K3RR b KQkq - 0 1,g7f7 f6g8 b4c3 g1g7 f7g7 h7h8q g7f8 g8f6,https://lichess.org/training/aPS5t
aPihZ,k4B2/1p6/p1p5/4p3/P1Q5/1P1PKP2/6rq/2R2R2 w KQkq - 0 1,e3e4 h2f4,https://lichess.org/training/aPihZ
