cpmPe,rn3rk1/6pp/p7/1p1qpNB1/2p3P1/2P2P2/PP2B2P/R4RK1 b KQkq - 0 1,h7h6 f5e7 g8f7 e7d5,https://lichess.org/training/cpmPe
cqEY5,1R6/5p1k/1p1p2pp/pPpP4/P1Pb1Pn1/3Q1NPq/7P/R1N3K1 w KQkq - 0 1,g1h1 g4f2 h1g1 f2d3,https://lichess.org/training/cqEY5
cqLcB,5rk1/6pp/p2p3q/1pp5/4Pn1P/P4P2/1PP2Q2/2KR1B2 w KQkq - 0 1,f2g3 f4e2 c1b1 e2g3,https://lichess.org/training/cqLcB
cqdYW,5rk1/8/2Np2B1/1PpPp1p1/5pP1/7R/2q2P2/r1B2RK1 b KQkq - 0 1,c2g6 c6e7 g8f7 e7g6,https://lichess.org/training/cqdYW
cqoSV,rnb1k2r/1p3pp1/p3p2p/2qpP3/5PPn/N1P5/PP5P/R1BQKB1R w KQkq - 0 1,d1d4 h4f3 e1d1 f3d4,https://lichess.org/training/cqoSV
cra9X,3r2k1/6p1/2N1p3/2P1qp1p/P2rn2n/4R2P/5PP1/2Q1R1K1 b KQkq - 0 1,e5d5 c6e7 g8f7 e7d5,https://lichess.org/training/cra9X
crcXS,8/1p1k4/p7/3NP3/8/1P2K3/P5q1/8 b KQkq - 0 1,d7e6 d5f4 e6e5 f4g2,https://lichess.org/training/crcXS
csMoq,2kr1b1r/pp3p1p/1qp1pp2/8/2nP4/2P2N2/PPQ2PPP/1KBR3R w KQkq - 0 1,f3d2 c4a3 b1a1 a3c2,https://lichess.org/training/csMoq
csnFc,r3k1r1/1ppb1p2/p2b3p/1P1Np1q1/Q3P3/P2B1pP1/5P1P/R4RK1 b KQkq - 0 1,g5h5 d5f6 e8e7 f6h5,https://lichess.org/training/csnFc
csx1q,8/k1p5/pp1p3q/4n3/4P3/1B1P3P/PPP2QPK/8 w KQkq - 0 1,d3d4 e5g4 h2g1 g4f2,https://lichess.org/training/csx1q
csxgh,r4rk1/3p2pp/1p1b4/2p2p2/2P1nP2/4Q3/P2B2PP/1R5K w KQkq - 0 1,e3d3 e4f2 h1g1 f2d3,https://lichess.org/training/csxgh
ct3sb,r1bq2k1/ppp1b3/2n5/3p2Nr/4pB1p/3P3P/PPPQ1P1P/R3K2R b KQkq - 0 1,g8h8 g5f7 h8g7 f7d8,https://lichess.org/training/ct3sb
ctAXU,1n3R2/4Bp2/4p2p/3pPkp1/3P4/1q3NPP/5PK1/8 b KQkq - 0 1,f5e4 f3d2 e4d3 d2b3,https://lichess.org/training/ctAXU
cuDiH,rnb2rk1/ppp2ppp/8/7Q/8/1BP4N/PP4P1/RN3n1K w KQkq - 0 1,h3g5 f1g3 h1g1 g3h5,https://lichess.org/training/cuDiH
cuTAM,r3r3/pp2kp2/3P4/8/3q4/2Nn1P1Q/PP2B2P/R4K2 b KQkq - 0 1,e7d6 c3b5 d6c5 b5d4,https://lichess.org/training/cuTAM
cuds7,4k3/p1b3pp/4p3/NQpn4/1P1q4/P5PP/8/7K b KQkq - 0 1,e8e7 a5c6 e7d6 c6d4,https://lichess.org/training/cuds7
cueaz,r1b1k2r/1pp2p2/p1n5/2bNp1q1/P1B3p1/3P2B1/1PP2PP1/R2Q1RK1 b KQkq - 0 1,g5h5 d5f6 e8e7 f6h5,https://lichess.org/training/cueaz
cuuu0,r3kb1r/p1q3p1/2p1p2p/4ppQ1/2N2n2/5N2/PP3PPP/R1BR2K1 w KQkq - 0 1,g5g3 f4e2 g1f1 e2g3,https://lichess.org/training/cuuu0
cv5EE,r1b1r1k1/1p1p1ppp/p1n5/8/4P2q/PQNB1Pn1/1PKBN1Pb/R6R w KQkq - 0 1,e2g3 c6d4 c2b1 d4b3,https://lichess.org/training/cv5EE
cvCx2,6k1/5b2/1p2qpp1/p7/P5NQ/2P4P/8/6K1 b KQkq - 0 1,e6f5 g4h6 g8g7 h6f5,https://lichess.org/training/cvCx2
cvXfe,r5k1/pp3q1p/5p2/2p5/1nQp1PPp/8/PB2NK1P/6R1 w KQkq - 0 1,c4c5 b4d3 f2f1 d3c5,https://lichess.org/training/cvXfe
cva8i,8/pp2q1kp/3p2p1/4n3/3NP3/3P4/PP6/1K4Q1 b KQkq - 0 1,e5d3 d4f5 g7f6 f5e7,https://lichess.org/training/cva8i
cvfkB,r1bk1b2/p2pqpp1/1p1Nr3/2p1P2p/2Bn4/2Q2N1P/PPP2PP1/2KR3R w KQkq - 0 1,c4e6 d4e2 c1b1 e2c3,https://lichess.org/training/cvfkB
cvy9C,1k6/ppp5/2npbN1r/4p2p/8/P2PBQp1/1PP1K1Pq/R3N3 w KQkq - 0 1,e3h6 c6d4 e2d1 d4f3,https://lichess.org/training/cvy9C
cx4mY,b2r3k/2q1ppbp/p5p1/P1pPPn2/1pB1QP2/1P1N3P/R5P1/5R1K w KQkq - 0 1,f1d1 f5g3 h1g1 g3e4,https://lichess.org/training/cx4mY
cx93e,6k1/3B1pb1/1p1P2pp/p3p3/P3Pn2/1P2Q2P/5PP1/2r3K1 w KQkq - 0 1,e3c1 f4e2 g1f1 e2c1,https://lichess.org/training/cx93e
cy4hu,r3r2k/1p4R1/3p2bB/q2Pn1Q1/2P3Pp/7P/P6K/5R2 w KQkq - 0 1,g7g6 e5f3 h2h1 f3g5,https://lichess.org/training/cy4hu
cyY2r,8/1pp1kp2/p1np1bb1/8/PP2P2Q/3K1P2/3NB3/8 w KQkq - 0 1,h4g4 c6e5 d3c2 e5g4,https://lichess.org/training/cyY2r
cybBh,2rq1rk1/1p3pp1/p2p1n1p/4p3/3nPP1B/P1NB4/bPPQ2PP/2KR3R w KQkq - 0 1,c3a2 d4b3 c1b1 b3d2,https://lichess.org/training/cybBh
cytHm,r2qkb1r/pp1B1p1p/1n2p1p1/8/1n2N3/6Q1/PP1PNPPP/R1B1K2R b KQkq - 0 1,d8d7 e4f6 e8e7 f6d7,https://lichess.org/training/cytHm
cz1be,3r1rk1/pp3qp1/2p2b2/5Np1/1Q3pP1/3P3P/PP3PKB/3R4 b KQkq - 0 1,g7g6 f5h6 g8g7 h6f7,https://lichess.org/training/cz1be
cz7Db,5rr1/1R6/p1pq2k1/3p2pn/6Np/P2P1Q1P/1PP2PK1/R7 w KQkq - 0 1,f3e2 h5f4 g2f1 f4e2,https://lichess.org/training/cz7Db
czHDR,2rr2k1/1b3ppp/p5q1/1p1p2n1/1P1Q2B1/P1N1P3/2R2PPP/2R3K1 w KQkq - 0 1,g4c8 g5f3 g1f1 f3d4,https://lichess.org/training/czHDR
czaKe,r1b2rk1/1p3ppp/2p1p3/p2n2PP/1q1PB3/4PN2/PPP1Q3/1K1R3R w KQkq - 0 1,g5g6 d5c3 b1a1 c3e2,https://lichess.org/training/czaKe
d29XM,r3kb1r/5ppp/2npbn2/qN1Np3/4P3/8/PPPB1PPP/R2QK2R b KQkq - 0 1,a5b5 d5c7 e8d7 c7b5,https://lichess.org/training/d29XM
d2LKu,Bn1k1b1r/p3q1pp/6b1/4N3/3P4/6P1/PP3P1P/RN3RK1 b KQkq - 0 1,b8d7 e5c6 d8c7 c6e7,https://lichess.org/training/d2LKu
d2Pot,r4r1k/2R3pp/1p3pq1/p3pn2/2Q5/P2P1PP1/1P1NPRKP/8 w KQkq - 0 1,d2e4 f5e3 g2g1 e3c4,https://lichess.org/training/d2Pot
d2qKH,8/pppk1Rpp/8/4p1q1/PP6/2P5/4KN2/8 b KQkq - 0 1,d7d6 f2e4 d6d5 e4g5,https://lichess.org/training/d2qKH
d3SNH,r1b1q3/ppp5/7p/2kn4/5P2/2P5/P1Q3PP/RN2K2R w KQkq - 0 1,e1d1 d5e3 d1c1 e3c2,https://lichess.org/training/d3SNH
d3xTS,4r1k1/p1b2ppp/1pp1q3/3p4/3Pn1N1/P4Q1P/1PP1RPP1/3N1K2 w KQkq - 0 1,d1c3 e4d2 f1e1 d2f3,https://lichess.org/training/d3xTS
d4cbh,6k1/4ppbp/1n1p2p1/3P4/2p1PPn1/1rB3PP/2R3K1/3Q4 w KQkq - 0 1,c3g7 g4e3 g2g1 e3d1,https://lichess.org/training/d4cbh
d4iOd,2b1q1rr/1k6/4p3/1p1p1pNp/pPpPnP1N/P1P1R3/6PP/3QR2K w KQkq - 0 1,h4f3 e4f2 h1g1 f2d1,https://lichess.org/training/d4iOd
d5MR6,k3r3/1pp2pp1/p2P1q2/1r5P/n1N2P2/P7/QPP5/1K1R1R2 w KQkq - 0 1,d6c7 a4c3 b1a1 c3a2,https://lichess.org/training/d5MR6
d5Vvg,7k/pp1b4/2p1pq2/3p1p2/3P1N1P/2PB1P2/PPK5/8 b KQkq - 0 1,f6h4 f4g6 h8g7 g6h4,https://lichess.org/training/d5Vvg
d5d7L,r3k2r/ppq2pp1/4p2p/2npPn2/1B6/P7/1PPQ1PPP/R3KB1R w KQkq - 0 1,e1c1 c5b3 c1b1 b3d2,https://lichess.org/training/d5d7L
d5s5U,1Q2r2k/8/pp3n2/2p2P2/2N3br/PPKP4/2P5/6R1 w KQkq - 0 1,b8b6 f6d5 c3b2 d5b6,https://lichess.org/training/d5s5U
d6mfz,r3k2r/1pp5/p2p3n/3Pn1q1/4NpP1/8/PPPQ1P2/1K1R2R1 b KQkq - 0 1,g5g8 e4f6 e8e7 f6g8,https://lichess.org/training/d6mfz
d6s41,r1b2rk1/1p3pp1/p4q1p/2b1p3/3nB3/P3BN2/1PP2PPP/R1QR2K1 w KQkq - 0 1,b2b4 d4e2 g1f1 e2c1,https://lichess.org/training/d6s41
d76Gl,3r1r1k/p3Np2/1q1p4/4p1pp/2P1bn2/1BQn3P/PP1R1PPB/3R2K1 w KQkq - 0 1,d2d3 f4e2 g1f1 e2c3,https://lichess.org/training/d76Gl
d7aq6,r4rk1/ppq1b1pp/4pn2/n2p4/6PP/P1N1BP2/1PPQ4/2KR1B1R w KQkq - 0 1,c3b5 a5b3 c1b1 b3d2,https://lichess.org/training/d7aq6
d7m5i,r3k2r/p4ppp/2p5/2b5/4nPb1/8/PP1B2PP/RN1Q3K w KQkq - 0 1,d1g4 e4f2 h1g1 f2g4,https://lichess.org/training/d7m5i
d8rnr,3b3k/5q1p/p7/1p2p3/5n2/3B2Q1/PPP4P/2K3R1 w KQkq - 0 1,d3e4 f4e2 c1b1 e2g3,https://lichess.org/training/d8rnr
d99xI,8/1p3r1p/3p4/1PpN2k1/2Pn1p2/3PnP2/1Q2P1KP/8 w KQkq - 0 1,g2f2 e3d1 f2e1 d1b2,https://lichess.org/training/d99xI
dAdC1,2krr3/ppp2p1p/5p2/2q1n3/3N4/1P2P1P1/PQPP3P/2KR1R2 w KQkq - 0 1,d4e2 e5d3 c1b1 d3b2,https://lichess.org/training/dAdC1
dAqG9,8/6pk/3q3p/5p2/3PnP2/4P2P/3RQ1P1/7K w KQkq - 0 1,d2a2 e4g3 h1g1 g3e2,https://lichess.org/training/dAqG9
dBHJR,r6k/ppp3pp/2pb4/5Q2/4n3/2P5/PP1PKPq1/RNB1R3 w KQkq - 0 1,d2d3 e4g3 e2d1 g3f5,https://lichess.org/training/dBHJR
dCDP4,r2q2k1/pppn1p2/5n1p/3p1N1b/3P4/4Q1P1/PPPN2Pp/R3R1K1 w KQkq - 0 1,g1h2 f6g4 h2g1 g4e3,https://lichess.org/training/dCDP4
dCFou,r4rk1/1pp2q2/1pnpp3/4p1pn/4P1N1/1P1P2PP/P1P2P2/R2Q1RK1 b KQkq - 0 1,c6d4 g4h6 g8g7 h6f7,https://lichess.org/training/dCFou
dCRN9,r2q1b1r/pp1k2p1/2np4/2pBp1Np/4Pn1Q/8/PPPP2PP/R1B1K2R w KQkq - 0 1,g2g3 f4g2 e1d1 g2h4,https://lichess.org/training/dCRN9
dCrGP,2kr4/ppp1rpp1/2n3p1/8/1P1p4/P1n5/2PN1PPP/R1Q3K1 w KQkq - 0 1,h2h3 c3e2 g1f1 e2c1,https://lichess.org/training/dCrGP
dDS9L,r2qk1nr/pppb1ppp/8/3Pp3/Qb1nPP2/2N2N2/PP4PP/R1B1KB1R w KQkq - 0 1,a4b4 d4c2 e1d1 c2b4,https://lichess.org/training/dDS9L
dDfTU,1r3rk1/p1p2pp1/3p3p/4pnq1/1PP5/P2PPQP1/5PKP/R1B1R3 w KQkq - 0 1,e3e4 f5h4 g2f1 h4f3,https://lichess.org/training/dDfTU
dDuqI,r2q1r1k/pp5p/2bp4/2p1pnN1/5p2/2PP1P1N/PP1Q2PP/R4R1K b KQkq - 0 1,f8g8 g5f7 h8g7 f7d8,https://lichess.org/training/dDuqI
dE0Ip,5r2/p5k1/1r4pn/q1p1P2p/1p1nP3/1BN3QP/PPP5/2KR2R1 w KQkq - 0 1,c3d5 d4e2 c1b1 e2g3,https://lichess.org/training/dE0Ip
dE7Pm,rn1qr1k1/5pp1/2p5/p2p4/3P1n2/2Q1BN2/1PP2PPP/R3KR2 w KQkq - 0 1,e1c1 f4e2 c1b1 e2c3,https://lichess.org/training/dE7Pm
dFAeP,4k2q/p7/2ppN3/1p5B/4P3/3P2K1/P7/8 b KQkq - 0 1,h8h5 e6g7 e8d7 g7h5,https://lichess.org/training/dFAeP
dFvku,2r2rk1/1p5p/p1bq4/3p1N1p/P2Qp1P1/1P5P/5P2/3R1RK1 b KQkq - 0 1,d6g6 f5e7 g8f7 e7g6,https://lichess.org/training/dFvku
dGvcU,8/4p1k1/p3Npq1/1p1Qp2p/1P4nP/P3r3/6P1/5R1K b KQkq - 0 1,g7h7 e6f8 h7h6 f8g6,https://lichess.org/training/dGvcU
dHJB3,8/1b3pk1/p6p/1p4p1/3Np3/P2nP3/1P3qPP/1QR4K b KQkq - 0 1,f2e3 d4f5 g7f6 f5e3,https://lichess.org/training/dHJB3
dHgUs,r2qk1nr/ppp2ppp/8/3pP3/1Q1nb1P1/2N5/PP3P1P/R1B1KBNR w KQkq - 0 1,c3e4 d4c2 e1d1 c2b4,https://lichess.org/training/dHgUs
dI6oT,2r2rk1/pp4p1/3pb1q1/P2Np1b1/1PPpP2p/3B3P/4QPP1/2R2R1K b KQkq - 0 1,g5c1 d5e7 g8f7 e7g6,https://lichess.org/training/dI6oT
dI6zG,r7/p1k5/3p4/1pp3p1/2Qn4/6PB/PPP2q1P/2KR3R w KQkq - 0 1,c4c3 d4e2 c1b1 e2c3,https://lichess.org/training/dI6zG
dI9uN,2kr4/p1pp1p2/1p4p1/3B4/3QPn1q/5P2/PPP3P1/2KR4 w KQkq - 0 1,d5f7 f4e2 c1b1 e2d4,https://lichess.org/training/dI9uN
dIVUH,r5k1/pb3ppp/1q5r/1B1pB3/4nP2/8/PPP1Q1PP/3R1R1K w KQkq - 0 1,e5d4 e4g3 h1g1 g3e2,https://lichess.org/training/dIVUH
dIe1l,8/8/1PQ2p1p/4kn2/8/5K2/P7/8 w KQkq - 0 1,b6b7 f5d4 f3f2 d4c6,https://lichess.org/training/dIe1l
dIfqR,r1q2rk1/p1p3pp/1pNp1n2/3P1p2/2P1pP2/2P3P1/P3P1KP/R2Q1R2 b KQkq - 0 1,a7a5 c6e7 g8f7 e7c8,https://lichess.org/training/dIfqR
dIgg8,4kb1r/ppq1n2p/5pp1/5N2/2B2p2/2P2Q2/PP3PPP/3KR3 b KQkq - 0 1,c7c4 f5d6 e8d7 d6c4,https://lichess.org/training/dIgg8
dIwve,r4r2/p3ppk1/2pp2p1/q2n2N1/3P3P/P3P3/1PP1Q1P1/1K1R1R2 w KQkq - 0 1,e3e4 d5c3 b1a1 c3e2,https://lichess.org/training/dIwve
dJ0tM,8/5k2/2p2np1/3p4/6q1/3NQ3/2P2P1K/8 b KQkq - 0 1,f6h5 d3e5 f7e6 e5g4,https://lichess.org/training/dJ0tM
dJPFM,r5k1/ppp4p/4p1p1/3qr3/4pn2/2P3Q1/PP3PPP/R2R2K1 w KQkq - 0 1,d1d5 f4e2 g1f1 e2g3,https://lichess.org/training/dJPFM
dJSMb,2rq4/Nb4R1/1p5p/3pk3/1b2n3/5Q1P/PP3PP1/1K5R w KQkq - 0 1,a7c8 e4d2 b1a1 d2f3,https://lichess.org/training/dJSMb
dJZcq,r4rk1/1b3ppp/1p2p3/p2nN1q1/P7/BP1B1P2/2P1Q1PP/2KR3R w KQkq - 0 1,c1b1 d5c3 b1a1 c3e2,https://lichess.org/training/dJZcq
dJaVR,5rk1/6pp/p1p5/1p1p2q1/5n2/2P2Q2/PPB2PPP/4R1K1 w KQkq - 0 1,f3g3 f4e2 g1f1 e2g3,https://lichess.org/training/dJaVR
dJsSu,5k2/5p2/6p1/p2Pp3/Qp2P3/1n3P2/2r1KP2/8 w KQkq - 0 1,e2d3 b3c5 d3c2 c5a4,https://lichess.org/training/dJsSu
dL66b,6k1/p4p1p/1p2p1p1/7q/1P2P3/P1n2NQ1/1brB1PPP/1R4K1 w KQkq - 0 1,b1b2 c3e2 g1f1 e2g3,https://lichess.org/training/dL66b
dLafL,8/7p/2R3pk/4p3/p1P2q1P/6N1/6K1/8 b KQkq - 0 1,f4h4 g3f5 h6g5 f5h4,https://lichess.org/training/dLafL
dLxs2,2rq3r/1p2bkpp/p3pp2/3p2P1/2nP4/3B1Q1P/PPP2P1B/1K2R2R w KQkq - 0 1,h1g1 c4d2 b1a1 d2f3,https://lichess.org/training/dLxs2
dM0Lx,r4Bk1/p6p/2p1p1p1/2p2q2/6N1/2bP2PP/P4P2/R2Q2K1 b KQkq - 0 1,a8f8 g4h6 g8g7 h6f5,https://lichess.org/training/dM0Lx
dMCtq,4rr1k/pp2q3/2p5/7p/2P3bN/3B2Q1/PP4P1/3R3K b KQkq - 0 1,g4d1 h4g6 h8g7 g6e7,https://lichess.org/training/dMCtq
dMRkK,3r3k/8/p6p/P5p1/8/2PnNQP1/1P1p1PKP/3q4 w KQkq - 0 1,e3d1 d3e1 g2f1 e1f3,https://lichess.org/training/dMRkK
dMUjG,r1b1q1k1/ppp3p1/6Np/n2N4/3b4/8/PP3PPP/R1BQ2K1 b KQkq - 0 1,e8g6 d5e7 g8f7 e7g6,https://lichess.org/training/dMUjG
dMvO5,3q2k1/6b1/2NP4/2p3pp/2N1Pp2/5P2/6PK/8 b KQkq - 0 1,d8c8 c6e7 g8f7 e7c8,https://lichess.org/training/dMvO5
dNBPV,3B4/5p2/4q1kp/6p1/6N1/6PP/6PK/8 b KQkq - 0 1,e6c4 g4e5 g6f5 e5c4,https://lichess.org/training/dNBPV
dNNsG,3q2k1/6p1/6Pp/1Q1pBP1P/3Pn3/b1P1n3/P1P5/1K2R1R1 w KQkq - 0 1,b5b3 e4d2 b1a1 d2b3,https://lichess.org/training/dNNsG
dNjZ1,2k2b1r/B3nq1p/p4p2/6p1/N7/P4N1P/1PP3P1/3R2K1 b KQkq - 0 1,f7c4 a4b6 c8b7 b6c4,https://lichess.org/training/dNjZ1
dNnnj,8/5p2/1p1p2k1/p1pq2p1/7p/1PPPQPnP/P2B2P1/6K1 w KQkq - 0 1,g1h2 g3f1 h2g1 f1e3,https://lichess.org/training/dNnnj
dO1W3,8/2p4k/1p1p3p/pP4q1/P1PNQ3/6rP/8/7K b KQkq - 0 1,h7g7 d4e6 g7f6 e6g5,https://lichess.org/training/dO1W3
dOAQk,r7/ppq2bkp/2p2pp1/P1P1p3/2B1Pn2/2Q2N1P/2P2PP1/3R2K1 w KQkq - 0 1,c4f7 f4e2 g1f1 e2c3,https://lichess.org/training/dOAQk
dOseX,6k1/5pp1/pP2p2p/4P3/3q1Pn1/6P1/1PQ4P/2R3K1 w KQkq - 0 1,g1f1 g4e3 f1e1 e3c2,https://lichess.org/training/dOseX
dOxBq,7r/1q2ppk1/1N6/P2p2N1/2pP1n2/8/1P3PP1/R4QK1 w KQkq - 0 1,f1c1 f4e2 g1f1 e2c1,https://lichess.org/training/dOxBq
dP5ny,8/2Q3pk/pp3r1p/2n2P2/2p3P1/P1P3K1/1P6/8 w KQkq - 0 1,g3f4 c5e6 f4e3 e6c7,https://lichess.org/training/dP5ny
dQABe,r2q2k1/pb5p/1rn3p1/3Q1p2/2P2N2/3P2P1/PP5P/R4RK1 b KQkq - 0 1,g8g7 f4e6 g7f6 e6d8,https://lichess.org/training/dQABe
dQP7a,8/p2R1pkp/1p4p1/2pQp2n/P3P3/2P2PqP/1P3KPb/4R3 w KQkq - 0 1,f2e2 h5f4 e2d1 f4d5,https://lichess.org/training/dQP7a
dQn6E,8/6kp/p5p1/P1N1p3/1P3q2/2PR3P/4KP2/8 b KQkq - 0 1,e5e4 c5e6 g7f6 e6f4,https://lichess.org/training/dQn6E
dQqOt,5rk1/2p2pp1/2P1p3/4n2p/1p6/1P4PP/2PP3n/Q1B1K3 w KQkq - 0 1,a1e5 h2f3 e1d1 f3e5,https://lichess.org/training/dQqOt
dQuMZ,8/8/8/2kn4/4p3/6NP/5PPK/2q5 b KQkq - 0 1,c5d4 g3e2 d4d3 e2c1,https://lichess.org/training/dQuMZ
dR8nU,2rq1rk1/5ppp/3p2b1/p3n3/Pp1N1B2/1B5P/1PPK1QP1/4R2R w KQkq - 0 1,d2c1 e5d3 c1b1 d3f2,https://lichess.org/training/dR8nU
dRX17,8/6P1/1p4K1/pk3n2/8/8/8/8 w KQkq - 0 1,g7g8q f5e7 g6g5 e7g8,https://lichess.org/training/dRX17
dRcYo,r4rk1/1q3ppp/p2Bp3/3n4/Pp6/5P2/1PP1Q1PP/1K1R3R w KQkq - 0 1,d6f8 d5c3 b1a1 c3e2,https://lichess.org/training/dRcYo
dSDvJ,2k2r2/p1p5/1pr2P2/4P1P1/2qn4/P7/1PPQ2P1/2K1RR2 w KQkq - 0 1,f1f2 d4b3 c1b1 b3d2,https://lichess.org/training/dSDvJ
dSJQj,1k6/1bp3q1/p4N2/1p1PN2P/8/4b3/PPP3B1/1K1R4 b KQkq - 0 1,g7f6 e5d7 b8a7 d7f6,https://lichess.org/training/dSJQj
dSiNT,3qkb1r/3B1p1p/3p4/r2NpP2/P2n4/8/1PP2PPP/R2QK2R b KQkq - 0 1,d8d7 d5f6 e8e7 f6d7,https://lichess.org/training/dSiNT
dTS99,2r1k2r/1b6/p3N2p/1p3q2/2pPn1p1/2P2N2/PPQ2PP1/1R2R1K1 b KQkq - 0 1,g4f3 e6g7 e8d7 g7f5,https://lichess.org/training/dTS99
dU5jo,r4qkr/1p4p1/p1p2nNp/5R2/8/3PB2P/PPP2PP1/R5K1 b KQkq - 0 1,f8c8 g6e7 g8f7 e7c8,https://lichess.org/training/dU5jo
dU6sO,4Qr1k/8/1p1q1b2/pP1PN3/5P1P/P5P1/1B6/R5K1 b KQkq - 0 1,f8e8 e5f7 h8g7 f7d6,https://lichess.org/training/dU6sO
dUYJQ,r3k2r/1p5p/p2qpp2/3pN2B/2pP4/PnP1P2P/1P3P2/1Q2K1R1 b KQkq - 0 1,e8d8 e5f7 d8c7 f7d6,https://lichess.org/training/dUYJQ
dUlE1,2k2r2/2pn4/2qp1p1p/p4N2/P1P5/1P3N2/5PPP/3R2K1 b KQkq - 0 1,d7e5 f5e7 c8b7 e7c6,https://lichess.org/training/dUlE1
dUnKJ,8/4r1k1/7p/R5p1/P1NP3n/2P4P/1P1Bq1PK/6Q1 w KQkq - 0 1,a5c5 h4f3 h2h1 f3g1,https://lichess.org/training/dUnKJ
dVGZH,r1b4r/ppppqkpp/2n5/8/1bQP4/2n2N2/PP3PPP/R1B2RK1 b KQkq - 0 1,e7e6 f3g5 f7f6 g5e6,https://lichess.org/training/dVGZH
dVjCn,r2qnrk1/pp2ppbp/3p4/2pPnPP1/2P3P1/2N4P/PP1Q4/R1B1KB1R w KQkq - 0 1,f1d3 e5f3 e1d1 f3d2,https://lichess.org/training/dVjCn
dW3mm,r3kq1N/ppp3pp/5n2/3Pp3/2Bn2b1/3P4/PPPQ1bPP/RNB2K1R w KQkq - 0 1,f1f2 f6e4 f2e1 e4d2,https://lichess.org/training/dW3mm
dWE6R,2Rbr3/1p3pk1/1B1q2p1/1p1Pp2p/1P2Pn2/5N1P/P4PP1/2Q3K1 w KQkq - 0 1,b6d8 f4e2 g1f1 e2c1,https://lichess.org/training/dWE6R
dWwFR,1rb1n1rk/1p5p/p2p1nqB/P1pPp1N1/2P2pP1/1R3P1P/1P3QB1/5RK1 b KQkq - 0 1,g6h6 g5f7 h8g7 f7h6,https://lichess.org/training/dWwFR
dWz4d,r4r2/p6k/4p3/5p1p/1PNP1nq1/2P5/1P3QB1/R3R1K1 w KQkq - 0 1,e1d1 f4h3 g1f1 h3f2,https://lichess.org/training/dWz4d
dXATh,1r4k1/2q2p1p/2p1b1p1/3n2PP/3P4/pP1QP3/K1B5/1R5R w KQkq - 0 1,h5g6 d5b4 a2a1 b4d3,https://lichess.org/training/dXATh
dXIGq,2k3rr/3bqp2/4p3/3pP1nP/p1pP1QN1/1pP2N2/1P3PP1/R3R1K1 w KQkq - 0 1,g4f6 g5h3 g1f1 h3f4,https://lichess.org/training/dXIGq
dXrQK,r1b1k2r/ppp1qppp/3p4/4n3/1bP2B2/1QN4P/PP2PPP1/R3KB1R w KQkq - 0 1,b3b4 e5d3 e1d1 d3b4,https://lichess.org/training/dXrQK
dXsfs,k2r4/1p3p2/p1q2p2/2p1p3/P1Nb4/5P1P/2Q3P1/1R5K b KQkq - 0 1,c6d5 c4b6 a8a7 b6d5,https://lichess.org/training/dXsfs
dYCcM,3r2k1/2pr1q2/p6p/1p4p1/3b1pN1/P2P3P/1PQ2PPB/3R2K1 b KQkq - 0 1,h6h5 g4h6 g8g7 h6f7,https://lichess.org/training/dYCcM
dYL0K,rn1qk2r/pppb1ppp/8/3P4/1QPP1P2/2N1p3/PP2NnPP/R1B1KB1R w KQkq - 0 1,h1g1 f2d3 e1d1 d3b4,https://lichess.org/training/dYL0K
dYNAa,6k1/1b4p1/p2qp1Np/1p2B3/1P6/P7/4Br1P/4R1K1 b KQkq - 0 1,d6d5 g6e7 g8f7 e7d5,https://lichess.org/training/dYNAa
dZ1nH,r1r1n3/2q1bkp1/p2p2p1/1pnPp3/8/P3BP1B/1PPQN3/2KR3R w KQkq - 0 1,h3c8 c5b3 c1b1 b3d2,https://lichess.org/training/dZ1nH
dZJO5,5nk1/5pp1/4p2p/3p4/NP1P3q/3NPPn1/6P1/2Q3K1 w KQkq - 0 1,b4b5 g3e2 g1f1 e2c1,https://lichess.org/training/dZJO5
dZPhx,5k2/4q1pp/3p4/P1pB4/2Pnp3/7r/3Q1PP1/3R2K1 w KQkq - 0 1,g2h3 d4f3 g1f1 f3d2,https://lichess.org/training/dZPhx
dZjBo,2kr1b1r/p2p1ppp/bp3n2/4N1Q1/1q3B2/2N5/PPPK1PPP/R6R w KQkq - 0 1,e5f7 f6e4 d2c1 e4g5,https://lichess.org/training/dZjBo
dauaW,6q1/pp4k1/1np2pn1/3p2pQ/3P2Np/1P4P1/P1PN1PKP/8 w KQkq - 0 1,g3h4 g6f4 g2f1 f4h5,https://lichess.org/training/dauaW
db06S,5rk1/2q4p/3bpp2/2p1p1pQ/1p1nP1N1/1r1P2BP/3R1PP1/3R2K1 b KQkq - 0 1,c7f7 g4h6 g8g7 h6f7,https://lichess.org/training/db06S
db0F0,r4rk1/4bpp1/7p/1pqnpP2/p2n4/P1NB3P/1PPQ1BP1/2KR1R2 w KQkq - 0 1,c3e4 d4b3 c1b1 b3d2,https://lichess.org/training/db0F0
db7mM,6k1/1p4pp/2pbp3/4p3/1P2nr2/2PQBP2/1P4PP/7K w KQkq - 0 1,e3f4 e4f2 h1g1 f2d3,https://lichess.org/training/db7mM
dbKzR,6k1/1p4p1/p3qpNp/3p1Rn1/3P4/1P6/P5PP/2R4K b KQkq - 0 1,e6f5 g6e7 g8f7 e7f5,https://lichess.org/training/dbKzR
